\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000011_V01_east_tfa.dat
 2454039.694917 11.14177 0.00130 
 2454039.699538 11.13752 0.00129 
 2454039.705000 11.13503 0.00126 
 2454039.707189 11.13665 0.00129 
 2454039.711809 11.14315 0.00128 
 2454039.716430 11.17110 0.00132 
 2454039.721049 11.16555 0.00132 
 2454039.725669 11.16150 0.00131 
 2454039.730289 11.11648 0.00125 
 2454039.734910 11.13399 0.00126 
 2454039.739530 11.13890 0.00128 
 2454039.744150 11.15914 0.00129 
 2454039.748771 11.15212 0.00130 
 2454039.753393 11.15740 0.00128 
 2454039.758013 11.16571 0.00129 
 2454039.762634 11.15987 0.00130 
 2454039.767256 11.16068 0.00128 
 2454039.771875 11.15990 0.00126 
 2454039.776495 11.16498 0.00125 
 2454039.781115 11.16605 0.00128 
 2454040.685923 11.13267 0.00136 
 2454040.688110 11.12164 0.00136 
 2454040.690298 11.13362 0.00135 
 2454040.692486 11.12057 0.00134 
 2454040.694674 11.14023 0.00135 
 2454040.696862 11.13482 0.00135 
 2454040.699049 11.14312 0.00134 
 2454040.701237 11.14876 0.00134 
 2454040.703425 11.12452 0.00134 
 2454040.708045 11.13906 0.00134 
 2454040.712666 11.14312 0.00133 
 2454040.717287 11.14728 0.00132 
 2454040.721906 11.14404 0.00131 
 2454040.726526 11.14336 0.00130 
 2454040.735765 11.13650 0.00130 
 2454040.740386 11.15289 0.00131 
 2454040.745006 11.14925 0.00132 
 2454040.749625 11.14076 0.00130 
 2454040.754245 11.12662 0.00129 
 2454040.758865 11.14336 0.00129 
 2454040.763485 11.14294 0.00129 
 2454040.768107 11.14083 0.00130 
 2454040.772728 11.13671 0.00130 
 2454040.777349 11.13390 0.00131 
 2454048.666500 11.15645 0.00134 
 2454048.671019 11.14546 0.00133 
 2454048.675540 11.15660 0.00136 
 2454048.680900 11.14930 0.00135 
 2454048.686262 11.13848 0.00138 
 2454048.691624 11.15031 0.00134 
 2454048.696984 11.15184 0.00132 
 2454048.699084 11.15799 0.00136 
 2454048.703605 11.15841 0.00134 
 2454048.708124 11.14446 0.00133 
 2454048.712704 11.14894 0.00132 
 2454048.717223 11.12891 0.00137 
 2454048.721743 11.15337 0.00132 
 2454048.726267 11.15510 0.00133 
 2454048.730787 11.14829 0.00136 
 2454048.735304 11.14447 0.00132 
 2454048.739824 11.14998 0.00133 
 2454048.744344 11.16783 0.00130 
 2454048.748864 11.16290 0.00133 
 2454048.753384 11.14790 0.00131 
 2454050.661443 11.16164 0.00127 
 2454050.665961 11.14860 0.00125 
 2454050.670486 11.15833 0.00125 
 2454050.675859 11.15075 0.00124 
 2454050.681227 11.14813 0.00126 
 2454050.686590 11.16285 0.00122 
 2454050.691959 11.15482 0.00125 
 2454050.694063 11.15148 0.00124 
 2454050.698585 11.15211 0.00123 
 2454050.703103 11.15109 0.00124 
 2454050.707628 11.16213 0.00123 
 2454050.712143 11.14821 0.00123 
 2454050.721189 11.14200 0.00124 
 2454050.725707 11.17274 0.00124 
 2454050.730228 11.18134 0.00125 
 2454050.734754 11.14695 0.00124 
 2454050.739272 11.14931 0.00125 
 2454050.743796 11.15663 0.00124 
 2454050.748318 11.13902 0.00124 
 2454052.657430 11.16107 0.00128 
 2454052.661956 11.15201 0.00127 
 2454052.666475 11.14573 0.00128 
 2454052.671844 11.15587 0.00119 
 2454052.677207 11.16115 0.00131 
 2454052.682575 11.14770 0.00124 
 2454052.687946 11.15016 0.00124 
 2454052.690052 11.15604 0.00124 
 2454052.694574 11.15565 0.00126 
 2454052.699097 11.16148 0.00127 
 2454052.703616 11.17286 0.00117 
 2454052.708139 11.15459 0.00124 
 2454052.712656 11.15603 0.00119 
 2454052.717178 11.16476 0.00124 
 2454052.721694 11.16384 0.00120 
 2454052.730734 11.17037 0.00123 
 2454052.735259 11.17041 0.00118 
 2454052.739783 11.18700 0.00115 
 2454052.744299 11.16808 0.00123 
 2454053.651245 11.16114 0.00123 
 2454053.655770 11.14844 0.00121 
 2454053.660295 11.15837 0.00122 
 2454053.664818 11.15003 0.00124 
 2454053.670182 11.15416 0.00125 
 2454053.675551 11.15191 0.00124 
 2454053.680921 11.15032 0.00123 
 2454053.686292 11.14826 0.00123 
 2454053.688397 11.16077 0.00122 
 2454053.692922 11.16653 0.00125 
 2454053.697438 11.16007 0.00123 
 2454053.706490 11.16188 0.00121 
 2454053.711014 11.15460 0.00124 
 2454053.715536 11.15195 0.00121 
 2454053.720054 11.15556 0.00122 
 2454053.724578 11.15887 0.00122 
 2454053.729100 11.15962 0.00121 
 2454053.733619 11.14153 0.00121 
 2454053.738144 11.14047 0.00123 
 2454053.742669 11.15237 0.00122 
 2454054.652340 11.15091 0.00124 
 2454054.656858 11.16139 0.00123 
 2454054.661383 11.16115 0.00122 
 2454054.666755 11.15921 0.00122 
 2454054.672125 11.15595 0.00122 
 2454054.677497 11.16072 0.00125 
 2454054.682867 11.16033 0.00122 
 2454054.684971 11.15179 0.00126 
 2454054.689493 11.15848 0.00122 
 2454054.694012 11.16544 0.00119 
 2454054.698536 11.15159 0.00120 
 2454054.703058 11.15097 0.00119 
 2454054.707575 11.15809 0.00122 
 2454054.712099 11.15016 0.00120 
 2454054.716624 11.16044 0.00120 
 2454054.721147 11.15891 0.00121 
 2454054.725665 11.16066 0.00122 
 2454054.730189 11.14948 0.00123 
 2454054.734714 11.14693 0.00119 
 2454054.739238 11.14891 0.00121 
 2454055.646626 11.14763 0.00127 
 2454055.651150 11.14033 0.00128 
 2454055.655676 11.14716 0.00126 
 2454055.661040 11.13771 0.00127 
 2454055.666408 11.14819 0.00122 
 2454055.671778 11.15657 0.00124 
 2454055.677148 11.14774 0.00125 
 2454055.679253 11.15658 0.00124 
 2454055.683777 11.15157 0.00123 
 2454055.688302 11.15851 0.00124 
 2454055.692827 11.15881 0.00123 
 2454055.697343 11.16448 0.00122 
 2454055.701867 11.15071 0.00121 
 2454055.706389 11.16093 0.00123 
 2454055.710907 11.15964 0.00121 
 2454055.715432 11.15839 0.00122 
 2454055.719956 11.15779 0.00120 
 2454055.724473 11.15914 0.00122 
 2454055.728997 11.16384 0.00121 
 2454055.733520 11.16481 0.00120 
 2454056.647318 11.15162 0.00122 
 2454056.651837 11.14876 0.00124 
 2454056.656361 11.15768 0.00126 
 2454056.661723 11.15986 0.00122 
 2454056.667091 11.15335 0.00123 
 2454056.672454 11.16127 0.00125 
 2454056.677821 11.14632 0.00124 
 2454056.679924 11.15840 0.00123 
 2454056.684448 11.14615 0.00122 
 2454056.688972 11.16781 0.00119 
 2454056.693492 11.14534 0.00124 
 2454056.698015 11.15307 0.00120 
 2454056.702537 11.15155 0.00122 
 2454056.707056 11.15143 0.00120 
 2454056.711581 11.15786 0.00121 
 2454056.716105 11.16304 0.00119 
 2454056.720631 11.15662 0.00120 
 2454056.725154 11.14272 0.00123 
 2454056.729671 11.14689 0.00121 
 2454056.734196 11.14683 0.00120 
 2454057.641528 11.13579 0.00129 
 2454057.646052 11.14598 0.00126 
 2454057.650575 11.15788 0.00126 
 2454057.655939 11.15469 0.00126 
 2454057.661302 11.15287 0.00124 
 2454057.666667 11.15095 0.00124 
 2454057.672036 11.16208 0.00125 
 2454057.677400 11.15817 0.00126 
 2454057.679503 11.15734 0.00124 
 2454057.684026 11.15788 0.00123 
 2454057.688542 11.14352 0.00125 
 2454057.693066 11.16033 0.00124 
 2454057.697587 11.15389 0.00123 
 2454057.702107 11.15031 0.00122 
 2454057.706631 11.15852 0.00124 
 2454057.711156 11.14722 0.00124 
 2454057.715681 11.14436 0.00123 
 2454057.720203 11.15121 0.00121 
 2454057.724722 11.16189 0.00121 
 2454057.729246 11.16897 0.00123 
 2454058.641923 11.16183 0.00124 
 2454058.646443 11.15590 0.00122 
 2454058.650963 11.15068 0.00122 
 2454058.656328 11.14919 0.00126 
 2454058.661697 11.15914 0.00121 
 2454058.667066 11.15823 0.00121 
 2454058.672429 11.15876 0.00122 
 2454058.674533 11.15623 0.00122 
 2454058.679057 11.15190 0.00123 
 2454058.683579 11.16156 0.00121 
 2454058.688097 11.15091 0.00124 
 2454058.692621 11.15438 0.00122 
 2454058.697147 11.15945 0.00121 
 2454058.701672 11.14585 0.00123 
 2454058.706194 11.14560 0.00121 
 2454058.710713 11.15776 0.00121 
 2454058.715237 11.16204 0.00120 
 2454058.719762 11.14667 0.00118 
 2454058.724285 11.13978 0.00121 
 2454058.728802 11.14483 0.00119 
 2454059.580521 11.14577 0.00126 
 2454059.585045 11.14968 0.00128 
 2454059.589567 11.15218 0.00130 
 2454059.594085 11.14414 0.00129 
 2454059.598608 11.15302 0.00128 
 2454059.603125 11.15801 0.00124 
 2454059.607649 11.16136 0.00127 
 2454059.612171 11.16683 0.00125 
 2454059.616690 11.15983 0.00125 
 2454059.621213 11.15790 0.00126 
 2454059.625736 11.14505 0.00125 
 2454059.630255 11.16101 0.00124 
 2454059.634780 11.15354 0.00125 
 2454059.639301 11.14402 0.00126 
 2454059.643819 11.14985 0.00126 
 2454059.648340 11.15295 0.00123 
 2454059.653704 11.15724 0.00123 
 2454059.659067 11.15509 0.00123 
 2454059.664434 11.15411 0.00124 
 2454059.666537 11.14833 0.00122 
 2454059.671060 11.15396 0.00124 
 2454059.675579 11.15737 0.00123 
 2454059.680103 11.15368 0.00124 
 2454059.684625 11.16749 0.00122 
 2454059.689144 11.15240 0.00125 
 2454059.693667 11.14925 0.00122 
 2454059.698190 11.14535 0.00122 
 2454059.702708 11.15288 0.00122 
 2454059.707232 11.15510 0.00122 
 2454059.711754 11.14739 0.00123 
 2454059.716273 11.15509 0.00122 
 2454059.720797 11.15202 0.00120 
 2454059.725318 11.14496 0.00121 
 2454060.580529 11.16972 0.00129 
 2454060.585051 11.16541 0.00128 
 2454060.589569 11.15326 0.00130 
 2454060.594094 11.14787 0.00129 
 2454060.598617 11.15388 0.00132 
 2454060.603135 11.15292 0.00130 
 2454060.607659 11.14849 0.00131 
 2454060.612185 11.16428 0.00130 
 2454060.616710 11.15023 0.00128 
 2454060.621233 11.16053 0.00128 
 2454060.625750 11.15532 0.00126 
 2454060.630275 11.16240 0.00127 
 2454060.634796 11.15251 0.00127 
 2454060.639314 11.14219 0.00126 
 2454060.643840 11.15544 0.00124 
 2454060.649210 11.15873 0.00126 
 2454060.654581 11.15840 0.00125 
 2454060.659952 11.14682 0.00123 
 2454060.665322 11.15852 0.00124 
 2454060.667427 11.14840 0.00123 
 2454060.671947 11.15639 0.00123 
 2454060.676475 11.16628 0.00122 
 2454060.680994 11.15555 0.00121 
 2454060.685518 11.15699 0.00121 
 2454060.690040 11.16008 0.00121 
 2454060.694558 11.16025 0.00122 
 2454060.699081 11.16154 0.00120 
 2454060.705749 11.14870 0.00121 
 2454060.710272 11.15841 0.00120 
 2454060.714790 11.16443 0.00118 
 2454060.719313 11.16002 0.00120 
 2454060.723837 11.15219 0.00119 
 2454061.580528 11.15381 0.00129 
 2454061.585051 11.17526 0.00127 
 2454061.589570 11.16408 0.00123 
 2454061.594095 11.15035 0.00128 
 2454061.598620 11.16621 0.00128 
 2454061.603145 11.15480 0.00124 
 2454061.607668 11.15520 0.00127 
 2454061.612184 11.15247 0.00126 
 2454061.616709 11.15494 0.00127 
 2454061.621231 11.14906 0.00128 
 2454061.625749 11.13921 0.00125 
 2454061.630274 11.14988 0.00126 
 2454061.634800 11.15958 0.00126 
 2454061.639326 11.15337 0.00124 
 2454061.644689 11.15005 0.00120 
 2454061.650057 11.15241 0.00123 
 2454061.655425 11.16637 0.00123 
 2454061.660795 11.15257 0.00122 
 2454061.662893 11.15136 0.00121 
 2454061.667415 11.16207 0.00123 
 2454061.671937 11.15676 0.00121 
 2454061.676463 11.16138 0.00120 
 2454061.680989 11.16348 0.00122 
 2454061.685514 11.15755 0.00121 
 2454061.690033 11.16295 0.00120 
 2454061.694557 11.15481 0.00120 
 2454061.699080 11.15554 0.00121 
 2454061.703604 11.15599 0.00119 
 2454061.708131 11.16036 0.00118 
 2454061.712655 11.15763 0.00117 
 2454061.717174 11.15030 0.00118 
 2454066.579809 11.19689 0.00177 
 2454066.584334 11.16473 0.00129 
 2454066.588851 11.17351 0.00122 
 2454066.593373 11.15918 0.00128 
 2454066.597899 11.15111 0.00126 
 2454066.602417 11.15194 0.00127 
 2454066.606942 11.15720 0.00129 
 2454066.611464 11.16816 0.00128 
 2454066.615989 11.15593 0.00128 
 2454066.620509 11.15715 0.00128 
 2454066.625032 11.15752 0.00128 
 2454066.629556 11.14947 0.00126 
 2454066.634920 11.14488 0.00127 
 2454066.640289 11.15849 0.00127 
 2454066.645658 11.15651 0.00126 
 2454066.647762 11.16293 0.00126 
 2454066.652278 11.16475 0.00120 
 2454066.656802 11.17624 0.00112 
 2454066.661325 11.20034 0.00125 
 2454066.665849 11.17409 0.00172 
 2454066.670365 11.17475 0.00106 
 2454066.679406 11.17984 0.00116 
 2454066.683931 11.15855 0.00138 
 2454066.688452 11.15505 0.00125 
 2454066.692972 11.15984 0.00127 
 2454066.697497 11.16247 0.00107 
 2454066.702021 11.16821 0.00131 
 2454066.706547 11.17093 0.00133 
 2454077.579764 11.16628 0.00125 
 2454077.584281 11.13891 0.00126 
 2454077.588794 11.14458 0.00125 
 2454077.593309 11.15798 0.00124 
 2454077.597830 11.15034 0.00126 
 2454077.603194 11.16769 0.00132 
 2454077.613925 11.15328 0.00129 
 2454077.619287 11.14953 0.00124 
 2454077.621395 11.15620 0.00127 
 2454077.625912 11.17087 0.00126 
 2454077.630425 11.14543 0.00129 
 2454077.634939 11.15712 0.00128 
 2454077.639453 11.16321 0.00132 
 2454077.643967 11.14351 0.00132 
 2454077.648480 11.16410 0.00132 
 2454077.653002 11.16617 0.00134 
 2454077.657522 11.15648 0.00132 
 2454077.662044 11.16241 0.00134 
 2454077.666559 11.15378 0.00133 
 2454077.671072 11.14025 0.00129 
 2454077.675584 11.14716 0.00129 
 2454078.579757 11.16650 0.00124 
 2454078.584280 11.15508 0.00125 
 2454078.588798 11.15608 0.00125 
 2454078.593311 11.18391 0.00122 
 2454078.604034 11.17199 0.00124 
 2454078.609394 11.16921 0.00122 
 2454078.614762 11.16188 0.00122 
 2454078.616870 11.15997 0.00122 
 2454078.621392 11.16773 0.00126 
 2454078.625905 11.14413 0.00123 
 2454078.630419 11.15621 0.00124 
 2454078.634933 11.15257 0.00123 
 2454078.639446 11.16458 0.00123 
 2454078.643962 11.15387 0.00124 
 2454078.648475 11.14561 0.00123 
 2454078.652989 11.16127 0.00124 
 2454078.657502 11.15963 0.00123 
 2454078.662016 11.16951 0.00123 
 2454078.666530 11.15625 0.00124 
 2454078.671044 11.15597 0.00124 
 2454079.667575 11.16392 0.00121 
 2454080.579729 11.16369 0.00121 
 2454080.584243 11.16847 0.00121 
 2454080.588759 11.15455 0.00125 
 2454080.599487 11.14916 0.00124 
 2454080.604850 11.16030 0.00123 
 2454080.610210 11.15692 0.00124 
 2454080.612318 11.17553 0.00123 
 2454080.616835 11.15321 0.00121 
 2454080.621349 11.15957 0.00123 
 2454080.625864 11.16239 0.00122 
 2454080.630378 11.16539 0.00121 
 2454080.634893 11.16085 0.00123 
 2454080.639418 11.15014 0.00123 
 2454080.643933 11.16774 0.00122 
 2454080.648455 11.16854 0.00122 
 2454080.652970 11.15504 0.00121 
 2454080.657483 11.15413 0.00121 
 2454080.662000 11.15947 0.00123 
 2454080.666523 11.17241 0.00121 
 2454081.580718 11.15561 0.00126 
 2454081.585239 11.16139 0.00124 
 2454081.590603 11.16093 0.00123 
 2454081.595973 11.16834 0.00124 
 2454081.601342 11.15735 0.00125 
 2454081.606711 11.15751 0.00124 
 2454081.608820 11.15940 0.00124 
 2454081.613340 11.16415 0.00124 
 2454081.617854 11.16820 0.00122 
 2454081.622368 11.15896 0.00123 
 2454081.626882 11.18058 0.00122 
 2454081.631397 11.16464 0.00125 
 2454081.635918 11.14568 0.00123 
 2454081.640443 11.16954 0.00122 
 2454081.644959 11.16894 0.00121 
 2454081.649483 11.16095 0.00121 
 2454081.653999 11.16904 0.00122 
 2454081.658514 11.16923 0.00123 
 2454081.663037 11.16593 0.00122 
 2454082.580708 11.13454 0.00126 
 2454082.595951 11.15979 0.00150 
 2454082.601323 11.14829 0.00122 
 2454082.603432 11.16773 0.00121 
 2454082.607947 11.16049 0.00119 
 2454082.616975 11.16087 0.00121 
 2454082.630517 11.19114 0.00135 
 2454082.639545 11.19355 0.00132 
 2454082.644059 11.17382 0.00122 
 2454082.653086 11.16346 0.00114 
 2454082.657601 11.18966 0.00113 
 2454082.662115 11.16006 0.00122 
 2454083.580709 11.16650 0.00143 
 2454083.586072 11.15705 0.00123 
 2454083.591437 11.16091 0.00123 
 2454083.596800 11.15826 0.00126 
 2454083.602167 11.14784 0.00126 
 2454083.604270 11.16088 0.00124 
 2454083.613299 11.14795 0.00112 
 2454083.617814 11.15633 0.00122 
 2454083.626842 11.15180 0.00126 
 2454083.635870 11.15812 0.00117 
 2454083.640384 11.14779 0.00124 
 2454083.644898 11.15606 0.00122 
 2454083.649412 11.17216 0.00124 
 2454083.653926 11.16585 0.00120 
 2454093.581229 11.15375 0.00126 
 2454093.585959 11.15678 0.00127 
 2454093.590688 11.16074 0.00127 
 2454093.595418 11.14562 0.00126 
 2454093.600146 11.15695 0.00125 
 2454093.604873 11.17336 0.00126 
 2454093.609602 11.16702 0.00130 
 2454093.614332 11.15566 0.00120 
 2454093.619059 11.16282 0.00127 
 2454093.623785 11.15071 0.00123 
 2454093.628516 11.16678 0.00125 
 2454093.633243 11.16567 0.00125 
 2454107.587528 11.16239 0.00124 
 2454107.592258 11.15959 0.00123 
 2454108.588224 11.14490 0.00119 
 2454362.811812 11.16148 0.00124 
 2454362.822059 11.15313 0.00124 
 2454362.827601 11.16247 0.00125 
 2454362.833143 11.15598 0.00120 
 2454362.835339 11.15852 0.00119 
 2454362.840036 11.15084 0.00123 
 2454362.844725 11.16007 0.00121 
 2454362.849430 11.15738 0.00119 
 2454362.854127 11.15627 0.00123 
 2454362.858823 11.15590 0.00120 
 2454362.863510 11.15299 0.00122 
 2454362.868216 11.16095 0.00119 
 2454362.872913 11.15628 0.00121 
 2454362.877610 11.16031 0.00121 
 2454362.882298 11.16182 0.00120 
 2454362.887004 11.15497 0.00119 
 2454362.891700 11.15960 0.00118 
 2454362.896397 11.15583 0.00121 
 2454363.802049 11.15619 0.00121 
 2454363.806757 11.16402 0.00119 
 2454363.811465 11.17383 0.00122 
 2454363.817020 11.16196 0.00121 
 2454363.822575 11.15372 0.00120 
 2454363.828129 11.15383 0.00115 
 2454363.833682 11.16198 0.00118 
 2454363.835883 11.15686 0.00119 
 2454363.840589 11.16493 0.00119 
 2454363.845296 11.15467 0.00118 
 2454363.850002 11.15330 0.00121 
 2454363.854707 11.16708 0.00118 
 2454363.859413 11.15737 0.00121 
 2454363.864119 11.15199 0.00113 
 2454363.868825 11.15337 0.00120 
 2454363.873532 11.14795 0.00118 
 2454363.878238 11.15977 0.00122 
 2454363.882944 11.15716 0.00115 
 2454363.887652 11.16065 0.00118 
 2454363.892358 11.15545 0.00119 
 2454378.760995 11.16839 0.00227 
 2454378.770400 11.18445 0.00088 
 2454378.775947 11.11298 0.00083 
 2454378.792593 11.15513 0.00126 
 2454378.804192 11.20268 0.00094 
 2454378.818299 11.15951 0.00121 
 2454378.823001 11.20190 0.00157 
 2454378.827703 11.17229 0.00173 
 2454379.801083 11.16111 0.00104 
 2454380.761807 11.16370 0.00127 
 2454380.766514 11.17184 0.00123 
 2454380.772070 11.17330 0.00112 
 2454381.774033 11.15396 0.00121 
 2454381.779582 11.16692 0.00120 
 2454381.781780 11.15973 0.00121 
 2454381.786482 11.15985 0.00123 
 2454381.791186 11.15903 0.00122 
 2454381.795882 11.15217 0.00121 
 2454381.800593 11.14531 0.00123 
 2454381.805296 11.16806 0.00122 
 2454381.809999 11.15772 0.00119 
 2454381.814698 11.13868 0.00118 
 2454381.819406 11.16410 0.00115 
 2454381.824111 11.15463 0.00122 
 2454381.828812 11.16487 0.00112 
 2454381.833516 11.15938 0.00120 
 2454381.838216 11.16545 0.00115 
 2454381.842917 11.15307 0.00120 
 2454382.746250 11.15180 0.00120 
 2454382.750956 11.16109 0.00121 
 2454382.755662 11.15585 0.00122 
 2454382.760369 11.15760 0.00119 
 2454382.765923 11.15109 0.00118 
 2454382.771476 11.14690 0.00120 
 2454382.777030 11.15813 0.00121 
 2454382.779231 11.15646 0.00121 
 2454382.783922 11.14758 0.00119 
 2454382.788644 11.15671 0.00118 
 2454382.793352 11.15823 0.00118 
 2454382.798060 11.16160 0.00118 
 2454382.802760 11.14623 0.00118 
 2454382.807473 11.15127 0.00117 
 2454382.812182 11.15441 0.00120 
 2454382.816886 11.16496 0.00116 
 2454382.821589 11.15256 0.00120 
 2454382.826288 11.15400 0.00116 
 2454382.831003 11.16202 0.00115 
 2454382.835710 11.14591 0.00120 
 2454382.840417 11.14818 0.00120 
 2454384.745157 11.14797 0.00122 
 2454384.749865 11.15713 0.00124 
 2454384.754571 11.16020 0.00121 
 2454384.760120 11.15958 0.00119 
 2454384.765672 11.15275 0.00121 
 2454384.771224 11.14569 0.00123 
 2454384.773426 11.15773 0.00124 
 2454384.778130 11.14454 0.00122 
 2454384.782826 11.14609 0.00121 
 2454384.787542 11.14972 0.00120 
 2454384.792246 11.15767 0.00123 
 2454384.796954 11.14567 0.00121 
 2454384.801654 11.14678 0.00120 
 2454384.806372 11.15590 0.00121 
 2454384.811079 11.16087 0.00118 
 2454384.815787 11.14148 0.00122 
 2454384.820485 11.15706 0.00118 
 2454384.825198 11.14831 0.00119 
 2454384.829905 11.15390 0.00120 
 2454384.834609 11.15454 0.00120 
 2454385.738727 11.14690 0.00120 
 2454385.743430 11.15806 0.00119 
 2454385.748133 11.14848 0.00123 
 2454385.752836 11.14843 0.00123 
 2454385.758385 11.15387 0.00119 
 2454385.763935 11.15558 0.00121 
 2454385.769482 11.15636 0.00119 
 2454385.771679 11.15823 0.00119 
 2454385.776383 11.15464 0.00121 
 2454385.781089 11.15138 0.00121 
 2454385.785792 11.14910 0.00119 
 2454385.790495 11.15949 0.00121 
 2454385.795199 11.16173 0.00120 
 2454385.799903 11.16759 0.00120 
 2454385.804606 11.15990 0.00119 
 2454385.809308 11.17649 0.00118 
 2454385.814010 11.16458 0.00122 
 2454385.818714 11.15903 0.00120 
 2454385.823417 11.15910 0.00116 
 2454385.828119 11.15097 0.00120 
 2454385.832820 11.15965 0.00119 
 2454386.739956 11.15759 0.00121 
 2454386.744658 11.15500 0.00124 
 2454386.749361 11.16217 0.00120 
 2454386.754911 11.15004 0.00123 
 2454386.760459 11.15560 0.00123 
 2454386.766009 11.16012 0.00119 
 2454386.768209 11.14600 0.00120 
 2454386.772913 11.15882 0.00123 
 2454386.777616 11.16690 0.00123 
 2454386.782319 11.16423 0.00120 
 2454386.787024 11.15642 0.00123 
 2454386.791727 11.15771 0.00123 
 2454386.796430 11.15906 0.00121 
 2454386.801133 11.15432 0.00120 
 2454386.805838 11.16779 0.00116 
 2454386.810541 11.16140 0.00124 
 2454386.815243 11.17442 0.00117 
 2454386.819950 11.16705 0.00121 
 2454386.824654 11.16046 0.00119 
 2454386.829357 11.15643 0.00122 
 2454387.727807 11.17077 0.00124 
 2454387.732509 11.16041 0.00124 
