\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000010_V01_east_raw.dat
 2454039.694917 13.90911 0.00913 
 2454039.699538 13.90804 0.00899 
 2454039.705000 13.91047 0.00875 
 2454039.707189 13.91095 0.00889 
 2454039.711809 13.90949 0.00887 
 2454039.716430 13.89240 0.00916 
 2454039.721049 13.90611 0.00917 
 2454039.725669 13.91060 0.00896 
 2454039.730289 13.92288 0.00840 
 2454039.734910 13.90683 0.00840 
 2454039.739530 13.90562 0.00861 
 2454039.744150 13.90974 0.00865 
 2454039.748771 13.89516 0.00882 
 2454039.753393 13.89811 0.00861 
 2454039.758013 13.90689 0.00871 
 2454039.762634 13.90356 0.00865 
 2454039.767256 13.89996 0.00855 
 2454039.771875 13.89910 0.00817 
 2454039.776495 13.88858 0.00841 
 2454039.781115 13.91018 0.00883 
 2454040.685923 13.91981 0.01027 
 2454040.688110 13.91953 0.01021 
 2454040.690298 13.91333 0.01006 
 2454040.692486 13.91315 0.00996 
 2454040.694674 13.91747 0.00999 
 2454040.696862 13.90879 0.00996 
 2454040.699049 13.92765 0.00982 
 2454040.701237 13.90699 0.00982 
 2454040.703425 13.90125 0.00979 
 2454040.708045 13.91077 0.00978 
 2454040.712666 13.90284 0.00965 
 2454040.717287 13.89660 0.00957 
 2454040.721906 13.91283 0.00942 
 2454040.726526 13.90544 0.00929 
 2454040.731146 13.90366 0.00932 
 2454040.735765 13.90657 0.00921 
 2454040.740386 13.90664 0.00936 
 2454040.745006 13.90536 0.00938 
 2454040.749625 13.90008 0.00923 
 2454040.754245 13.89788 0.00909 
 2454040.758865 13.90904 0.00906 
 2454040.763485 13.91666 0.00905 
 2454040.768107 13.90373 0.00908 
 2454040.772728 13.89788 0.00907 
 2454040.777349 13.90838 0.00905 
 2454048.666500 13.91859 0.00970 
 2454048.671019 13.91575 0.00956 
 2454048.675540 13.89911 0.00987 
 2454048.680900 13.92368 0.00972 
 2454048.686262 13.91075 0.01012 
 2454048.691624 13.91764 0.00970 
 2454048.696984 13.90231 0.00953 
 2454048.699084 13.90141 0.00988 
 2454048.703605 13.90414 0.00958 
 2454048.708124 13.90188 0.00956 
 2454048.712704 13.90753 0.00943 
 2454048.717223 13.90709 0.00983 
 2454048.721743 13.89683 0.00945 
 2454048.726267 13.90984 0.00943 
 2454048.730787 13.90632 0.00966 
 2454048.735304 13.90374 0.00934 
 2454048.739824 13.91572 0.00936 
 2454048.744344 13.90506 0.00920 
 2454048.748864 13.89992 0.00948 
 2454048.753384 13.89978 0.00926 
 2454050.661443 13.89390 0.00803 
 2454050.665961 13.92390 0.00772 
 2454050.670486 13.91262 0.00777 
 2454050.675859 13.91146 0.00778 
 2454050.681227 13.89506 0.00786 
 2454050.686590 13.90997 0.00748 
 2454050.691959 13.89052 0.00759 
 2454050.694063 13.90413 0.00750 
 2454050.698585 13.91067 0.00736 
 2454050.703103 13.90402 0.00750 
 2454050.707628 13.89903 0.00740 
 2454050.712143 13.91268 0.00730 
 2454050.721189 13.90505 0.00747 
 2454050.725707 13.91295 0.00749 
 2454050.730228 13.89137 0.00768 
 2454050.734754 13.89234 0.00767 
 2454050.739272 13.90530 0.00779 
 2454050.743796 13.90940 0.00782 
 2454050.748318 13.90648 0.00787 
 2454052.657430 13.91124 0.00799 
 2454052.661956 13.92541 0.00769 
 2454052.666475 13.90247 0.00777 
 2454052.671844 13.89562 0.00730 
 2454052.677207 13.90802 0.00807 
 2454052.682575 13.91579 0.00753 
 2454052.687946 13.90160 0.00744 
 2454052.690052 13.90849 0.00738 
 2454052.694574 13.90870 0.00766 
 2454052.699097 13.90384 0.00766 
 2454052.703616 13.90293 0.00739 
 2454052.708139 13.90692 0.00753 
 2454052.712656 13.91077 0.00740 
 2454052.717178 13.89289 0.00765 
 2454052.721694 13.91246 0.00749 
 2454052.730734 13.90562 0.00779 
 2454052.735259 13.90742 0.00757 
 2454052.739783 13.90888 0.00765 
 2454052.744299 13.90059 0.00788 
 2454053.651245 13.90471 0.00761 
 2454053.655770 13.91346 0.00748 
 2454053.660295 13.90639 0.00774 
 2454053.664818 13.90437 0.00743 
 2454053.670182 13.89815 0.00752 
 2454053.675551 13.91234 0.00727 
 2454053.680921 13.88812 0.00745 
 2454053.686292 13.91090 0.00732 
 2454053.688397 13.89117 0.00729 
 2454053.692922 13.90054 0.00748 
 2454053.697438 13.89264 0.00716 
 2454053.706490 13.90153 0.00699 
 2454053.711014 13.89899 0.00710 
 2454053.715536 13.90756 0.00680 
 2454053.720054 13.91071 0.00688 
 2454053.724578 13.90775 0.00684 
 2454053.729100 13.89212 0.00690 
 2454053.733619 13.89523 0.00688 
 2454053.738144 13.90718 0.00696 
 2454053.742669 13.90950 0.00697 
 2454054.652340 13.90136 0.00718 
 2454054.656858 13.89815 0.00725 
 2454054.661383 13.90772 0.00710 
 2454054.666755 13.89739 0.00704 
 2454054.672125 13.89233 0.00707 
 2454054.677497 13.91343 0.00730 
 2454054.682867 13.90402 0.00710 
 2454054.684971 13.89529 0.00726 
 2454054.689493 13.91626 0.00697 
 2454054.694012 13.90601 0.00677 
 2454054.698536 13.91169 0.00683 
 2454054.703058 13.90410 0.00696 
 2454054.707575 13.90238 0.00694 
 2454054.712099 13.89971 0.00682 
 2454054.716624 13.90641 0.00672 
 2454054.721147 13.90714 0.00683 
 2454054.725665 13.89702 0.00691 
 2454054.730189 13.90376 0.00690 
 2454054.734714 13.89892 0.00661 
 2454054.739238 13.90095 0.00664 
 2454055.646626 13.91091 0.00775 
 2454055.651150 13.88951 0.00775 
 2454055.655676 13.89520 0.00762 
 2454055.661040 13.90723 0.00753 
 2454055.666408 13.90909 0.00714 
 2454055.671778 13.90330 0.00726 
 2454055.677148 13.91768 0.00727 
 2454055.679253 13.89883 0.00718 
 2454055.683777 13.90274 0.00706 
 2454055.688302 13.90894 0.00704 
 2454055.692827 13.91264 0.00702 
 2454055.697343 13.89781 0.00695 
 2454055.701867 13.90436 0.00679 
 2454055.706389 13.89497 0.00696 
 2454055.710907 13.89764 0.00682 
 2454055.715432 13.89572 0.00685 
 2454055.719956 13.91350 0.00669 
 2454055.724473 13.91205 0.00688 
 2454055.728997 13.91449 0.00678 
 2454055.733520 13.89001 0.00672 
 2454056.647318 13.91297 0.00730 
 2454056.651837 13.89532 0.00748 
 2454056.656361 13.90255 0.00750 
 2454056.661723 13.90007 0.00731 
 2454056.667091 13.90032 0.00733 
 2454056.672454 13.89435 0.00744 
 2454056.677821 13.91701 0.00728 
 2454056.679924 13.91138 0.00722 
 2454056.684448 13.90712 0.00720 
 2454056.688972 13.89946 0.00699 
 2454056.693492 13.89395 0.00725 
 2454056.698015 13.90998 0.00701 
 2454056.702537 13.90338 0.00711 
 2454056.707056 13.89760 0.00691 
 2454056.711581 13.90990 0.00701 
 2454056.716105 13.90313 0.00685 
 2454056.720631 13.90781 0.00695 
 2454056.725154 13.90131 0.00714 
 2454056.729671 13.90646 0.00701 
 2454056.734196 13.90752 0.00690 
 2454057.641528 13.88875 0.00793 
 2454057.646052 13.90748 0.00761 
 2454057.650575 13.90276 0.00760 
 2454057.655939 13.89638 0.00766 
 2454057.661302 13.90563 0.00750 
 2454057.666667 13.91400 0.00742 
 2454057.672036 13.88675 0.00752 
 2454057.677400 13.89079 0.00750 
 2454057.679503 13.89591 0.00739 
 2454057.684026 13.90401 0.00730 
 2454057.688542 13.91684 0.00741 
 2454057.693066 13.90301 0.00735 
 2454057.697587 13.89847 0.00724 
 2454057.702107 13.91679 0.00717 
 2454057.706631 13.90973 0.00732 
 2454057.711156 13.90621 0.00733 
 2454057.715681 13.90273 0.00723 
 2454057.720203 13.90327 0.00707 
 2454057.724722 13.90501 0.00705 
 2454057.729246 13.90276 0.00734 
 2454058.641923 13.89583 0.00740 
 2454058.646443 13.90096 0.00722 
 2454058.650963 13.91635 0.00717 
 2454058.656328 13.90224 0.00742 
 2454058.661697 13.91337 0.00705 
 2454058.667066 13.91690 0.00706 
 2454058.672429 13.90067 0.00716 
 2454058.674533 13.90936 0.00711 
 2454058.679057 13.90102 0.00714 
 2454058.683579 13.89359 0.00701 
 2454058.688097 13.92153 0.00721 
 2454058.692621 13.90054 0.00704 
 2454058.697147 13.89660 0.00695 
 2454058.701672 13.91105 0.00708 
 2454058.706194 13.91491 0.00689 
 2454058.710713 13.90737 0.00685 
 2454058.715237 13.88759 0.00681 
 2454058.719762 13.91473 0.00667 
 2454058.724285 13.90712 0.00681 
 2454058.728802 13.90572 0.00678 
 2454059.580521 13.91083 0.00798 
 2454059.585045 13.92551 0.00808 
 2454059.589567 13.90313 0.00823 
 2454059.594085 13.90436 0.00801 
 2454059.598608 13.91398 0.00800 
 2454059.603125 13.91718 0.00762 
 2454059.607649 13.91819 0.00777 
 2454059.612171 13.91450 0.00759 
 2454059.616690 13.89355 0.00764 
 2454059.621213 13.88211 0.00762 
 2454059.625736 13.90989 0.00749 
 2454059.630255 13.91868 0.00744 
 2454059.634780 13.91226 0.00749 
 2454059.639301 13.88967 0.00757 
 2454059.643819 13.91089 0.00746 
 2454059.648340 13.91340 0.00723 
 2454059.653704 13.91482 0.00722 
 2454059.659067 13.90881 0.00725 
 2454059.664434 13.90437 0.00743 
 2454059.666537 13.91387 0.00720 
 2454059.671060 13.90915 0.00725 
 2454059.675579 13.90342 0.00722 
 2454059.680103 13.91397 0.00722 
 2454059.684625 13.90344 0.00705 
 2454059.689144 13.90927 0.00713 
 2454059.693667 13.90534 0.00698 
 2454059.698190 13.90433 0.00696 
 2454059.702708 13.90585 0.00696 
 2454059.707232 13.91449 0.00698 
 2454059.711754 13.89451 0.00708 
 2454059.716273 13.89822 0.00699 
 2454059.720797 13.89587 0.00682 
 2454059.725318 13.90276 0.00680 
 2454060.580529 13.89291 0.00869 
 2454060.585051 13.90784 0.00855 
 2454060.589569 13.88408 0.00874 
 2454060.594094 13.88958 0.00860 
 2454060.598617 13.90022 0.00879 
 2454060.603135 13.90860 0.00851 
 2454060.607659 13.90935 0.00850 
 2454060.612185 13.90864 0.00840 
 2454060.616710 13.90363 0.00815 
 2454060.621233 13.92004 0.00808 
 2454060.625750 13.90485 0.00791 
 2454060.630275 13.90744 0.00790 
 2454060.634796 13.89269 0.00789 
 2454060.639314 13.91060 0.00770 
 2454060.643840 13.91193 0.00755 
 2454060.649210 13.89086 0.00776 
 2454060.654581 13.91130 0.00753 
 2454060.659952 13.91181 0.00736 
 2454060.665322 13.90122 0.00738 
 2454060.667427 13.89692 0.00729 
 2454060.671947 13.91363 0.00722 
 2454060.676475 13.89756 0.00711 
 2454060.680994 13.90481 0.00695 
 2454060.685518 13.90888 0.00693 
 2454060.690040 13.89956 0.00696 
 2454060.694558 13.89171 0.00702 
 2454060.699081 13.90039 0.00684 
 2454060.705749 13.91067 0.00680 
 2454060.710272 13.89560 0.00677 
 2454060.714790 13.89706 0.00668 
 2454060.719313 13.90599 0.00676 
 2454060.723837 13.90945 0.00663 
 2454061.580528 13.90027 0.00861 
 2454061.585051 13.90607 0.00843 
 2454061.589570 13.91561 0.00807 
 2454061.594095 13.91364 0.00845 
 2454061.598620 13.90743 0.00829 
 2454061.603145 13.90808 0.00801 
 2454061.607668 13.90636 0.00820 
 2454061.612184 13.90527 0.00799 
 2454061.616709 13.90204 0.00809 
 2454061.621231 13.90626 0.00815 
 2454061.625749 13.92463 0.00777 
 2454061.630274 13.90668 0.00783 
 2454061.634800 13.90276 0.00779 
 2454061.639326 13.88907 0.00763 
 2454061.644689 13.91882 0.00729 
 2454061.650057 13.90288 0.00749 
 2454061.655425 13.91129 0.00734 
 2454061.660795 13.90406 0.00731 
 2454061.662893 13.91685 0.00708 
 2454061.667415 13.90188 0.00728 
 2454061.671937 13.90534 0.00714 
 2454061.676463 13.89929 0.00703 
 2454061.680989 13.91033 0.00712 
 2454061.685514 13.91016 0.00701 
 2454061.690033 13.89702 0.00689 
 2454061.694557 13.91221 0.00684 
 2454061.699080 13.91088 0.00692 
 2454061.703604 13.91611 0.00672 
 2454061.708131 13.90069 0.00667 
 2454061.712655 13.89800 0.00659 
 2454061.717174 13.89630 0.00657 
 2454066.579809 13.90259 0.01222 
 2454066.584334 13.90494 0.00846 
 2454066.588851 13.90351 0.00802 
 2454066.593373 13.90529 0.00830 
 2454066.597899 13.90975 0.00816 
 2454066.602417 13.90247 0.00810 
 2454066.606942 13.90364 0.00829 
 2454066.611464 13.89444 0.00811 
 2454066.615989 13.90663 0.00800 
 2454066.620509 13.91341 0.00793 
 2454066.625032 13.90327 0.00796 
 2454066.629556 13.89189 0.00784 
 2454066.634920 13.90335 0.00781 
 2454066.640289 13.89513 0.00787 
 2454066.645658 13.91405 0.00761 
 2454066.647762 13.90213 0.00765 
 2454066.652278 13.89297 0.00749 
 2454066.656802 13.90390 0.00786 
 2454066.661325 13.95863 0.00819 
 2454066.665849 13.90631 0.01168 
 2454066.670365 13.88486 0.00755 
 2454066.679406 13.90821 0.00764 
 2454066.683931 13.90208 0.00843 
 2454066.688452 13.88850 0.00755 
 2454066.692972 13.91581 0.00745 
 2454066.697497 13.90424 0.00651 
 2454066.702021 13.91191 0.00814 
 2454066.706547 13.90537 0.00807 
 2454077.579764 13.90040 0.00770 
 2454077.584281 13.91187 0.00763 
 2454077.588794 13.91175 0.00756 
 2454077.593309 13.90956 0.00747 
 2454077.597830 13.90199 0.00754 
 2454077.603194 13.91601 0.00804 
 2454077.613925 13.91441 0.00774 
 2454077.619287 13.90212 0.00740 
 2454077.621395 13.90550 0.00772 
 2454077.625912 13.90730 0.00781 
 2454077.630425 13.89140 0.00821 
 2454077.634939 13.89909 0.00828 
 2454077.639453 13.91788 0.00874 
 2454077.643967 13.92209 0.00889 
 2454077.648480 13.89558 0.00899 
 2454077.653002 13.88647 0.00923 
 2454077.657522 13.89025 0.00907 
 2454077.662044 13.90297 0.00930 
 2454077.666559 13.91279 0.00907 
 2454077.671072 13.90694 0.00887 
 2454077.675584 13.90956 0.00889 
 2454078.579757 13.90899 0.00764 
 2454078.584280 13.89602 0.00759 
 2454078.588798 13.91374 0.00749 
 2454078.593311 13.90647 0.00741 
 2454078.604034 13.91097 0.00733 
 2454078.609394 13.91289 0.00714 
 2454078.614762 13.90852 0.00712 
 2454078.616870 13.91999 0.00708 
 2454078.621392 13.91187 0.00733 
 2454078.625905 13.91206 0.00710 
 2454078.630419 13.90139 0.00713 
 2454078.634933 13.91204 0.00701 
 2454078.639446 13.91527 0.00707 
 2454078.643962 13.89406 0.00712 
 2454078.648475 13.90227 0.00707 
 2454078.652989 13.90220 0.00710 
 2454078.657502 13.91147 0.00703 
 2454078.662016 13.90222 0.00707 
 2454078.666530 13.88452 0.00723 
 2454078.671044 13.90651 0.00729 
 2454079.667575 13.90703 0.00663 
 2454080.579729 13.90251 0.00737 
 2454080.584243 13.90913 0.00723 
 2454080.588759 13.90446 0.00748 
 2454080.599487 13.90658 0.00726 
 2454080.604850 13.88915 0.00719 
 2454080.610210 13.91421 0.00715 
 2454080.612318 13.90484 0.00708 
 2454080.616835 13.90704 0.00691 
 2454080.621349 13.91502 0.00703 
 2454080.625864 13.90940 0.00698 
 2454080.630378 13.91083 0.00693 
 2454080.634893 13.90786 0.00707 
 2454080.639418 13.92574 0.00698 
 2454080.643933 13.90298 0.00697 
 2454080.648455 13.89384 0.00693 
 2454080.652970 13.90873 0.00685 
 2454080.657483 13.91713 0.00682 
 2454080.662000 13.91105 0.00689 
 2454080.666523 13.90472 0.00686 
 2454081.580718 13.90941 0.00726 
 2454081.585239 13.91378 0.00710 
 2454081.590603 13.90227 0.00702 
 2454081.595973 13.89711 0.00713 
 2454081.601342 13.91377 0.00712 
 2454081.606711 13.90884 0.00703 
 2454081.608820 13.90892 0.00703 
 2454081.613340 13.90782 0.00703 
 2454081.617854 13.90180 0.00688 
 2454081.622368 13.90329 0.00695 
 2454081.626882 13.91284 0.00693 
 2454081.631397 13.90234 0.00706 
 2454081.635918 13.90873 0.00688 
 2454081.640443 13.91026 0.00682 
 2454081.644959 13.91550 0.00678 
 2454081.649483 13.89733 0.00678 
 2454081.653999 13.90207 0.00688 
 2454081.658514 13.90982 0.00696 
 2454081.663037 13.92075 0.00690 
 2454082.580708 13.91494 0.00770 
 2454082.595951 13.90707 0.00995 
 2454082.601323 13.89356 0.00739 
 2454082.603432 13.89193 0.00733 
 2454082.607947 13.91137 0.00732 
 2454082.616975 13.90385 0.00758 
 2454082.630517 13.90720 0.00939 
 2454082.639545 13.90161 0.00902 
 2454082.644059 13.89979 0.00793 
 2454082.653086 13.91201 0.00700 
 2454082.657601 13.92464 0.00764 
 2454082.662115 13.90640 0.00771 
 2454083.580709 13.81862 0.00937 
 2454083.586072 13.90999 0.00784 
 2454083.591437 13.92558 0.00781 
 2454083.596800 13.90423 0.00785 
 2454083.602167 13.90569 0.00784 
 2454083.604270 13.89619 0.00781 
 2454083.613299 13.91662 0.00740 
 2454083.617814 13.90723 0.00765 
 2454083.626842 13.91049 0.00775 
 2454083.635870 13.89288 0.00756 
 2454083.640384 13.89567 0.00750 
 2454083.644898 13.90646 0.00740 
 2454083.649412 13.91100 0.00756 
 2454083.653926 13.90048 0.00752 
 2454093.581229 13.88604 0.00778 
 2454093.585959 13.89869 0.00795 
 2454093.590688 13.90223 0.00779 
 2454093.595418 13.90841 0.00766 
 2454093.600146 13.90615 0.00753 
 2454093.604873 13.90621 0.00771 
 2454093.609602 13.90358 0.00790 
 2454093.614332 13.90984 0.00715 
 2454093.619059 13.90749 0.00769 
 2454093.623785 13.90864 0.00721 
 2454093.628516 13.90938 0.00745 
 2454093.633243 13.91754 0.00741 
 2454107.587528 13.89824 0.00681 
 2454107.592258 13.90444 0.00669 
 2454108.588224 13.90312 0.00658 
 2454362.811812 13.90898 0.00752 
 2454362.822059 13.90132 0.00750 
 2454362.827601 13.89987 0.00749 
 2454362.833143 13.91117 0.00710 
 2454362.835339 13.90997 0.00710 
 2454362.840036 13.91489 0.00733 
 2454362.844725 13.91270 0.00718 
 2454362.849430 13.91082 0.00696 
 2454362.854127 13.90846 0.00724 
 2454362.858823 13.90948 0.00697 
 2454362.863510 13.91541 0.00710 
 2454362.868216 13.91190 0.00679 
 2454362.872913 13.91132 0.00686 
 2454362.877610 13.91094 0.00692 
 2454362.882298 13.91174 0.00682 
 2454362.887004 13.90153 0.00673 
 2454362.891700 13.91136 0.00664 
 2454362.896397 13.91608 0.00678 
 2454363.802049 13.90124 0.00709 
 2454363.806757 13.91107 0.00696 
 2454363.811465 13.90484 0.00704 
 2454363.817020 13.89210 0.00696 
 2454363.822575 13.92422 0.00678 
 2454363.828129 13.91735 0.00639 
 2454363.833682 13.90122 0.00657 
 2454363.835883 13.90896 0.00660 
 2454363.840589 13.90368 0.00675 
 2454363.845296 13.91034 0.00660 
 2454363.850002 13.91812 0.00690 
 2454363.854707 13.90117 0.00672 
 2454363.859413 13.90612 0.00688 
 2454363.864119 13.90931 0.00631 
 2454363.868825 13.91541 0.00669 
 2454363.873532 13.89824 0.00668 
 2454363.878238 13.91097 0.00678 
 2454363.882944 13.89724 0.00634 
 2454363.887652 13.91022 0.00645 
 2454363.892358 13.89783 0.00649 
 2454378.760995 13.92763 0.01537 
 2454378.765697 13.95326 0.01552 
 2454378.770400 13.91471 0.00606 
 2454378.775947 13.87434 0.00660 
 2454378.792593 13.91147 0.00774 
 2454378.804192 13.91602 0.00612 
 2454378.818299 13.90357 0.00728 
 2454378.823001 13.90236 0.01046 
 2454378.827703 13.93160 0.01168 
 2454379.801083 13.90376 0.00596 
 2454380.757100 13.92240 0.03157 
 2454380.761807 13.89498 0.00796 
 2454380.766514 13.89488 0.00751 
 2454380.772070 13.91302 0.00713 
 2454381.774033 13.90428 0.00723 
 2454381.779582 13.91480 0.00699 
 2454381.781780 13.91522 0.00709 
 2454381.786482 13.90332 0.00717 
 2454381.791186 13.91391 0.00715 
 2454381.795882 13.91090 0.00697 
 2454381.800593 13.90985 0.00701 
 2454381.805296 13.90401 0.00694 
 2454381.809999 13.91419 0.00671 
 2454381.814698 13.89558 0.00641 
 2454381.819406 13.90348 0.00633 
 2454381.824111 13.90413 0.00660 
 2454381.828812 13.91221 0.00606 
 2454381.833516 13.90779 0.00636 
 2454381.838216 13.90421 0.00616 
 2454381.842917 13.90230 0.00646 
 2454382.746250 13.91603 0.00713 
 2454382.750956 13.90779 0.00720 
 2454382.755662 13.90209 0.00729 
 2454382.760369 13.90817 0.00710 
 2454382.765923 13.91807 0.00705 
 2454382.771476 13.91071 0.00715 
 2454382.777030 13.90862 0.00718 
 2454382.779231 13.90369 0.00720 
 2454382.783922 13.91578 0.00702 
 2454382.788644 13.90837 0.00694 
 2454382.793352 13.91896 0.00696 
 2454382.798060 13.89590 0.00691 
 2454382.802760 13.90912 0.00686 
 2454382.807473 13.90795 0.00671 
 2454382.812182 13.91627 0.00703 
 2454382.816886 13.90716 0.00674 
 2454382.821589 13.90963 0.00698 
 2454382.826288 13.91302 0.00658 
 2454382.831003 13.90677 0.00664 
 2454382.835710 13.92121 0.00685 
 2454382.840417 13.90337 0.00681 
 2454384.745157 13.90758 0.00708 
 2454384.749865 13.89615 0.00723 
 2454384.754571 13.92046 0.00696 
 2454384.760120 13.92432 0.00691 
 2454384.765672 13.89629 0.00699 
 2454384.771224 13.90160 0.00719 
 2454384.773426 13.88626 0.00726 
 2454384.778130 13.91293 0.00703 
 2454384.782826 13.90657 0.00693 
 2454384.787542 13.93203 0.00689 
 2454384.792246 13.91016 0.00706 
 2454384.796954 13.91671 0.00691 
 2454384.801654 13.90649 0.00675 
 2454384.806372 13.91310 0.00681 
 2454384.811079 13.91551 0.00665 
 2454384.815787 13.89886 0.00684 
 2454384.820485 13.90782 0.00649 
 2454384.825198 13.90125 0.00657 
 2454384.829905 13.91855 0.00668 
 2454384.834609 13.91141 0.00660 
 2454385.738727 13.91089 0.00670 
 2454385.743430 13.89706 0.00656 
 2454385.748133 13.89860 0.00683 
 2454385.752836 13.90698 0.00674 
 2454385.758385 13.91670 0.00647 
 2454385.763935 13.89412 0.00661 
 2454385.769482 13.90918 0.00646 
 2454385.771679 13.91136 0.00647 
 2454385.776383 13.90256 0.00657 
 2454385.781089 13.90184 0.00656 
 2454385.785792 13.90727 0.00645 
 2454385.790495 13.90524 0.00659 
 2454385.795199 13.90544 0.00656 
 2454385.799903 13.89885 0.00648 
 2454385.804606 13.90942 0.00645 
 2454385.809308 13.91118 0.00640 
 2454385.814010 13.90070 0.00661 
 2454385.818714 13.92204 0.00639 
 2454385.823417 13.90583 0.00617 
 2454385.828119 13.90908 0.00643 
 2454385.832820 13.90073 0.00636 
 2454386.739956 13.89145 0.00680 
 2454386.744658 13.90691 0.00695 
 2454386.749361 13.91009 0.00673 
 2454386.754911 13.88995 0.00700 
 2454386.760459 13.91055 0.00692 
 2454386.766009 13.90857 0.00673 
 2454386.768209 13.89897 0.00674 
 2454386.772913 13.90327 0.00694 
 2454386.777616 13.90373 0.00695 
 2454386.782319 13.91336 0.00676 
 2454386.787024 13.89828 0.00698 
 2454386.791727 13.90018 0.00695 
 2454386.796430 13.90486 0.00678 
 2454386.801133 13.89525 0.00664 
 2454386.805838 13.91403 0.00651 
 2454386.810541 13.89337 0.00694 
 2454386.815243 13.90182 0.00652 
 2454386.819950 13.91541 0.00666 
 2454386.824654 13.90559 0.00656 
