\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000013_V01_east_raw.dat
 2454039.694917 14.28751 0.00870 
 2454039.699538 14.29937 0.00854 
 2454039.705000 14.29821 0.00856 
 2454039.707189 14.29137 0.00853 
 2454039.711809 14.29971 0.00844 
 2454039.716430 14.29390 0.00866 
 2454039.721049 14.31750 0.00859 
 2454039.725669 14.29437 0.00863 
 2454039.730289 14.29887 0.00836 
 2454039.734910 14.29856 0.00831 
 2454039.739530 14.29864 0.00840 
 2454039.744150 14.30290 0.00855 
 2454039.748771 14.30767 0.00858 
 2454039.753393 14.30752 0.00847 
 2454039.758013 14.29666 0.00874 
 2454039.762634 14.28671 0.00844 
 2454039.767256 14.29280 0.00844 
 2454039.771875 14.30504 0.00831 
 2454039.776495 14.28264 0.00856 
 2454039.781115 14.29036 0.00892 
 2454040.685923 14.28454 0.00948 
 2454040.688110 14.29587 0.00962 
 2454040.690298 14.30562 0.00952 
 2454040.692486 14.28540 0.00951 
 2454040.694674 14.29846 0.00952 
 2454040.696862 14.30538 0.00946 
 2454040.699049 14.29226 0.00939 
 2454040.701237 14.30304 0.00935 
 2454040.703425 14.28588 0.00943 
 2454040.708045 14.29666 0.00936 
 2454040.712666 14.30473 0.00928 
 2454040.717287 14.28971 0.00937 
 2454040.721906 14.29832 0.00936 
 2454040.726526 14.28567 0.00928 
 2454040.731146 14.29469 0.00918 
 2454040.735765 14.30547 0.00930 
 2454040.740386 14.30214 0.00925 
 2454040.745006 14.29665 0.00910 
 2454040.749625 14.29127 0.00916 
 2454040.754245 14.30405 0.00919 
 2454040.758865 14.29896 0.00920 
 2454040.763485 14.28790 0.00927 
 2454040.768107 14.29998 0.00921 
 2454040.772728 14.30612 0.00921 
 2454040.777349 14.29948 0.00916 
 2454048.666500 14.29764 0.00866 
 2454048.671019 14.31458 0.00861 
 2454048.675540 14.28289 0.00883 
 2454048.680900 14.28080 0.00866 
 2454048.686262 14.30870 0.00876 
 2454048.691624 14.28948 0.00868 
 2454048.696984 14.29763 0.00873 
 2454048.699084 14.29971 0.00895 
 2454048.703605 14.30849 0.00892 
 2454048.708124 14.29162 0.00890 
 2454048.712704 14.32091 0.00890 
 2454048.717223 14.28910 0.00910 
 2454048.721743 14.30770 0.00871 
 2454048.726267 14.28587 0.00912 
 2454048.730787 14.29127 0.00897 
 2454048.735304 14.27262 0.00909 
 2454048.739824 14.30012 0.00913 
 2454048.744344 14.31430 0.00884 
 2454048.748864 14.29913 0.00906 
 2454048.753384 14.28189 0.00905 
 2454050.661443 14.28724 0.00737 
 2454050.665961 14.30189 0.00752 
 2454050.670486 14.29231 0.00751 
 2454050.675859 14.29948 0.00744 
 2454050.681227 14.30672 0.00769 
 2454050.686590 14.30815 0.00734 
 2454050.691959 14.29176 0.00727 
 2454050.694063 14.28836 0.00736 
 2454050.698585 14.30756 0.00732 
 2454050.703103 14.30717 0.00747 
 2454050.707628 14.30256 0.00718 
 2454050.712143 14.28867 0.00753 
 2454050.721189 14.29442 0.00754 
 2454050.725707 14.29897 0.00748 
 2454050.730228 14.30556 0.00769 
 2454050.734754 14.26888 0.00777 
 2454050.739272 14.30631 0.00784 
 2454050.743796 14.31026 0.00799 
 2454050.748318 14.27881 0.00803 
 2454052.657430 14.29673 0.00764 
 2454052.661956 14.31101 0.00737 
 2454052.666475 14.30215 0.00748 
 2454052.671844 14.29716 0.00732 
 2454052.677207 14.30666 0.00775 
 2454052.682575 14.26986 0.00740 
 2454052.687946 14.29981 0.00742 
 2454052.690052 14.28764 0.00743 
 2454052.694574 14.29875 0.00767 
 2454052.699097 14.30345 0.00736 
 2454052.703616 14.28800 0.00737 
 2454052.708139 14.30098 0.00746 
 2454052.712656 14.29585 0.00736 
 2454052.717178 14.28900 0.00742 
 2454052.721694 14.29935 0.00721 
 2454052.730734 14.28626 0.00770 
 2454052.735259 14.28376 0.00738 
 2454052.739783 14.30994 0.00787 
 2454052.744299 14.30776 0.00758 
 2454053.651245 14.29656 0.00754 
 2454053.655770 14.31148 0.00752 
 2454053.660295 14.29049 0.00704 
 2454053.664818 14.30985 0.00697 
 2454053.670182 14.29438 0.00728 
 2454053.675551 14.29713 0.00711 
 2454053.680921 14.31550 0.00733 
 2454053.686292 14.31798 0.00714 
 2454053.688397 14.31305 0.00715 
 2454053.692922 14.29396 0.00742 
 2454053.697438 14.28874 0.00707 
 2454053.706490 14.28603 0.00691 
 2454053.711014 14.30047 0.00701 
 2454053.715536 14.30713 0.00699 
 2454053.720054 14.29343 0.00687 
 2454053.724578 14.30172 0.00686 
 2454053.729100 14.30426 0.00706 
 2454053.733619 14.30873 0.00700 
 2454053.738144 14.30163 0.00715 
 2454053.742669 14.28527 0.00691 
 2454054.652340 14.29565 0.00711 
 2454054.656858 14.30786 0.00685 
 2454054.661383 14.28498 0.00705 
 2454054.666755 14.30073 0.00694 
 2454054.672125 14.30861 0.00699 
 2454054.677497 14.29386 0.00691 
 2454054.682867 14.30519 0.00700 
 2454054.684971 14.28331 0.00704 
 2454054.689493 14.29370 0.00692 
 2454054.694012 14.30833 0.00692 
 2454054.698536 14.29777 0.00704 
 2454054.703058 14.30448 0.00691 
 2454054.707575 14.29414 0.00689 
 2454054.712099 14.30069 0.00697 
 2454054.716624 14.30829 0.00685 
 2454054.721147 14.29967 0.00690 
 2454054.725665 14.27922 0.00693 
 2454054.730189 14.29539 0.00685 
 2454054.734714 14.29885 0.00697 
 2454054.739238 14.29416 0.00696 
 2454055.646626 14.30243 0.00747 
 2454055.651150 14.29163 0.00729 
 2454055.655676 14.28290 0.00751 
 2454055.661040 14.30403 0.00731 
 2454055.666408 14.30539 0.00716 
 2454055.671778 14.31019 0.00712 
 2454055.677148 14.30391 0.00720 
 2454055.679253 14.31339 0.00715 
 2454055.683777 14.29627 0.00713 
 2454055.688302 14.30214 0.00704 
 2454055.692827 14.29819 0.00705 
 2454055.697343 14.28571 0.00707 
 2454055.701867 14.29983 0.00692 
 2454055.706389 14.30065 0.00703 
 2454055.710907 14.30613 0.00688 
 2454055.715432 14.28714 0.00698 
 2454055.719956 14.30753 0.00710 
 2454055.724473 14.29856 0.00716 
 2454055.728997 14.29121 0.00700 
 2454055.733520 14.29248 0.00692 
 2454056.647318 14.29734 0.00705 
 2454056.651837 14.28473 0.00709 
 2454056.656361 14.28862 0.00716 
 2454056.661723 14.29030 0.00712 
 2454056.667091 14.31239 0.00728 
 2454056.672454 14.29056 0.00719 
 2454056.677821 14.28746 0.00711 
 2454056.679924 14.29523 0.00709 
 2454056.684448 14.30560 0.00704 
 2454056.688972 14.30274 0.00716 
 2454056.693492 14.29544 0.00716 
 2454056.698015 14.30493 0.00701 
 2454056.702537 14.29231 0.00707 
 2454056.707056 14.30998 0.00695 
 2454056.711581 14.29195 0.00706 
 2454056.716105 14.29320 0.00703 
 2454056.720631 14.29391 0.00709 
 2454056.725154 14.30446 0.00717 
 2454056.729671 14.29755 0.00711 
 2454056.734196 14.28944 0.00715 
 2454057.641528 14.30594 0.00724 
 2454057.646052 14.30435 0.00727 
 2454057.650575 14.31511 0.00718 
 2454057.655939 14.28657 0.00728 
 2454057.661302 14.29108 0.00708 
 2454057.666667 14.31055 0.00733 
 2454057.672036 14.30177 0.00736 
 2454057.677400 14.30067 0.00718 
 2454057.679503 14.29964 0.00713 
 2454057.684026 14.30107 0.00720 
 2454057.688542 14.28727 0.00731 
 2454057.693066 14.31752 0.00719 
 2454057.697587 14.30138 0.00716 
 2454057.702107 14.31054 0.00724 
 2454057.706631 14.30239 0.00723 
 2454057.711156 14.29481 0.00715 
 2454057.715681 14.28518 0.00727 
 2454057.720203 14.30239 0.00716 
 2454057.724722 14.30541 0.00718 
 2454057.729246 14.27479 0.00746 
 2454058.641923 14.28795 0.00698 
 2454058.646443 14.30354 0.00687 
 2454058.650963 14.28360 0.00712 
 2454058.656328 14.29783 0.00668 
 2454058.661697 14.30405 0.00709 
 2454058.667066 14.29760 0.00686 
 2454058.672429 14.28811 0.00694 
 2454058.674533 14.28213 0.00691 
 2454058.679057 14.30581 0.00693 
 2454058.683579 14.29300 0.00706 
 2454058.688097 14.29151 0.00695 
 2454058.692621 14.30318 0.00696 
 2454058.697147 14.28399 0.00716 
 2454058.701672 14.30993 0.00705 
 2454058.706194 14.29851 0.00699 
 2454058.710713 14.28572 0.00694 
 2454058.715237 14.30550 0.00701 
 2454058.719762 14.28873 0.00699 
 2454058.724285 14.30887 0.00691 
 2454058.728802 14.30122 0.00674 
 2454059.580521 14.29576 0.00729 
 2454059.585045 14.30023 0.00726 
 2454059.589567 14.28013 0.00736 
 2454059.594085 14.29563 0.00726 
 2454059.598608 14.30750 0.00734 
 2454059.603125 14.27335 0.00746 
 2454059.607649 14.31144 0.00714 
 2454059.612171 14.31713 0.00727 
 2454059.616690 14.29622 0.00718 
 2454059.621213 14.30852 0.00701 
 2454059.625736 14.28146 0.00718 
 2454059.630255 14.30498 0.00721 
 2454059.634780 14.28901 0.00727 
 2454059.639301 14.29918 0.00720 
 2454059.643819 14.30356 0.00718 
 2454059.648340 14.29510 0.00725 
 2454059.653704 14.30597 0.00705 
 2454059.659067 14.30714 0.00713 
 2454059.664434 14.28606 0.00701 
 2454059.666537 14.29034 0.00693 
 2454059.671060 14.30365 0.00719 
 2454059.675579 14.30022 0.00707 
 2454059.680103 14.29922 0.00698 
 2454059.684625 14.29390 0.00705 
 2454059.689144 14.29371 0.00697 
 2454059.693667 14.31038 0.00701 
 2454059.698190 14.29086 0.00694 
 2454059.702708 14.29970 0.00689 
 2454059.707232 14.29574 0.00705 
 2454059.711754 14.30322 0.00696 
 2454059.716273 14.30063 0.00690 
 2454059.720797 14.28278 0.00698 
 2454059.725318 14.29036 0.00684 
 2454060.580529 14.31451 0.00762 
 2454060.585051 14.27960 0.00771 
 2454060.589569 14.30646 0.00755 
 2454060.594094 14.30951 0.00771 
 2454060.598617 14.28325 0.00778 
 2454060.603135 14.30001 0.00746 
 2454060.607659 14.30653 0.00777 
 2454060.612185 14.29912 0.00756 
 2454060.616710 14.29026 0.00753 
 2454060.621233 14.27703 0.00770 
 2454060.625750 14.31661 0.00750 
 2454060.630275 14.30733 0.00736 
 2454060.634796 14.31108 0.00744 
 2454060.639314 14.30441 0.00734 
 2454060.643840 14.29687 0.00738 
 2454060.649210 14.31359 0.00723 
 2454060.654581 14.29473 0.00704 
 2454060.659952 14.28912 0.00711 
 2454060.665322 14.30116 0.00711 
 2454060.667427 14.30298 0.00719 
 2454060.671947 14.30478 0.00717 
 2454060.676475 14.27924 0.00706 
 2454060.680994 14.30850 0.00699 
 2454060.685518 14.29473 0.00695 
 2454060.690040 14.29526 0.00684 
 2454060.694558 14.31037 0.00702 
 2454060.699081 14.31109 0.00692 
 2454060.705749 14.30466 0.00699 
 2454060.710272 14.30397 0.00704 
 2454060.714790 14.30224 0.00676 
 2454060.719313 14.28968 0.00684 
 2454060.723837 14.28379 0.00688 
 2454061.580528 14.27933 0.00747 
 2454061.585051 14.32212 0.00735 
 2454061.589570 14.29899 0.00756 
 2454061.594095 14.28477 0.00749 
 2454061.598620 14.31039 0.00721 
 2454061.603145 14.28491 0.00750 
 2454061.607668 14.29680 0.00742 
 2454061.612184 14.30280 0.00739 
 2454061.616709 14.29593 0.00751 
 2454061.621231 14.31652 0.00734 
 2454061.625749 14.29988 0.00719 
 2454061.630274 14.31462 0.00715 
 2454061.634800 14.29436 0.00715 
 2454061.639326 14.31776 0.00717 
 2454061.644689 14.31052 0.00710 
 2454061.650057 14.30820 0.00687 
 2454061.655425 14.30085 0.00709 
 2454061.660795 14.28725 0.00689 
 2454061.662893 14.29449 0.00686 
 2454061.667415 14.29503 0.00703 
 2454061.671937 14.29882 0.00717 
 2454061.676463 14.29120 0.00697 
 2454061.680989 14.30547 0.00696 
 2454061.685514 14.29461 0.00704 
 2454061.690033 14.30974 0.00702 
 2454061.694557 14.28040 0.00694 
 2454061.699080 14.30426 0.00680 
 2454061.703604 14.30491 0.00679 
 2454061.708131 14.29156 0.00686 
 2454061.712655 14.28754 0.00679 
 2454061.717174 14.30281 0.00676 
 2454066.579809 14.29952 0.00763 
 2454066.584334 14.28513 0.00750 
 2454066.588851 14.30354 0.00780 
 2454066.593373 14.30930 0.00748 
 2454066.597899 14.30647 0.00776 
 2454066.602417 14.28818 0.00757 
 2454066.606942 14.30007 0.00744 
 2454066.611464 14.27556 0.00760 
 2454066.615989 14.30472 0.00722 
 2454066.620509 14.29137 0.00757 
 2454066.625032 14.28631 0.00757 
 2454066.629556 14.28660 0.00746 
 2454066.634920 14.29048 0.00754 
 2454066.640289 14.29506 0.00750 
 2454066.645658 14.28935 0.00748 
 2454066.647762 14.29601 0.00744 
 2454066.652278 14.31192 0.00796 
 2454066.656802 14.29136 0.00791 
 2454066.661325 14.28513 0.00792 
 2454066.665849 14.30814 0.00753 
 2454066.670365 14.30670 0.00686 
 2454066.679406 14.29552 0.00740 
 2454066.683931 14.30475 0.00750 
 2454066.688452 14.28687 0.00743 
 2454066.692972 14.29002 0.00738 
 2454066.697497 14.31178 0.00720 
 2454066.702021 14.30432 0.00668 
 2454066.706547 14.29018 0.00782 
 2454077.579764 14.30632 0.00703 
 2454077.584281 14.29807 0.00729 
 2454077.588794 14.31831 0.00721 
 2454077.593309 14.29875 0.00733 
 2454077.597830 14.30685 0.00714 
 2454077.603194 14.28438 0.00782 
 2454077.613925 14.29328 0.00752 
 2454077.619287 14.28982 0.00729 
 2454077.621395 14.30198 0.00761 
 2454077.625912 14.31505 0.00749 
 2454077.630425 14.28652 0.00804 
 2454077.634939 14.30534 0.00813 
 2454077.639453 14.31799 0.00841 
 2454077.643967 14.27957 0.00876 
 2454077.648480 14.30993 0.00867 
 2454077.653002 14.30861 0.00904 
 2454077.657522 14.28595 0.00885 
 2454077.662044 14.31438 0.00923 
 2454077.666559 14.28519 0.00911 
 2454077.671072 14.30445 0.00905 
 2454077.675584 14.29981 0.00916 
 2454078.579757 14.30675 0.00712 
 2454078.584280 14.29515 0.00729 
 2454078.588798 14.30516 0.00726 
 2454078.593311 14.31302 0.00719 
 2454078.604034 14.29822 0.00730 
 2454078.609394 14.29562 0.00704 
 2454078.614762 14.28478 0.00719 
 2454078.616870 14.27449 0.00725 
 2454078.621392 14.31038 0.00714 
 2454078.625905 14.31039 0.00709 
 2454078.630419 14.28821 0.00726 
 2454078.634933 14.31442 0.00694 
 2454078.639446 14.28839 0.00724 
 2454078.643962 14.30069 0.00717 
 2454078.648475 14.30405 0.00715 
 2454078.652989 14.30354 0.00722 
 2454078.657502 14.28136 0.00737 
 2454078.662016 14.29946 0.00727 
 2454078.666530 14.31253 0.00742 
 2454078.671044 14.30892 0.00758 
 2454079.667575 14.30155 0.00682 
 2454080.579729 14.30433 0.00705 
 2454080.584243 14.28067 0.00713 
 2454080.588759 14.29812 0.00717 
 2454080.599487 14.31450 0.00725 
 2454080.604850 14.30662 0.00704 
 2454080.610210 14.29131 0.00709 
 2454080.612318 14.28412 0.00716 
 2454080.616835 14.29841 0.00672 
 2454080.621349 14.30211 0.00711 
 2454080.625864 14.30509 0.00701 
 2454080.630378 14.28965 0.00707 
 2454080.634893 14.29481 0.00721 
 2454080.639418 14.30681 0.00701 
 2454080.643933 14.29868 0.00721 
 2454080.648455 14.30140 0.00718 
 2454080.652970 14.28997 0.00715 
 2454080.657483 14.31131 0.00705 
 2454080.662000 14.30275 0.00729 
 2454080.666523 14.27056 0.00725 
 2454081.580718 14.30215 0.00685 
 2454081.585239 14.31644 0.00692 
 2454081.590603 14.27862 0.00710 
 2454081.595973 14.30548 0.00708 
 2454081.601342 14.29226 0.00705 
 2454081.606711 14.30957 0.00711 
 2454081.608820 14.30658 0.00699 
 2454081.613340 14.29065 0.00698 
 2454081.617854 14.30551 0.00709 
 2454081.622368 14.30269 0.00725 
 2454081.626882 14.30333 0.00705 
 2454081.631397 14.29411 0.00728 
 2454081.635918 14.30015 0.00689 
 2454081.640443 14.28829 0.00722 
 2454081.644959 14.30825 0.00710 
 2454081.649483 14.29565 0.00720 
 2454081.653999 14.29862 0.00721 
 2454081.658514 14.29519 0.00735 
 2454081.663037 14.28162 0.00745 
 2454082.580708 14.30832 0.00735 
 2454082.595951 14.29740 0.00761 
 2454082.601323 14.29511 0.00730 
 2454082.603432 14.30890 0.00780 
 2454082.607947 14.30874 0.00834 
 2454082.616975 14.31962 0.00707 
 2454082.630517 14.31771 0.00724 
 2454082.639545 14.29669 0.00719 
 2454082.644059 14.29858 0.00723 
 2454082.653086 14.29103 0.00796 
 2454082.657601 14.29508 0.00727 
 2454082.662115 14.28781 0.00777 
 2454083.580709 14.30239 0.00723 
 2454083.586072 14.29776 0.00752 
 2454083.591437 14.30479 0.00757 
 2454083.596800 14.29786 0.00748 
 2454083.602167 14.27039 0.00762 
 2454083.604270 14.27582 0.00767 
 2454083.613299 14.29936 0.00697 
 2454083.617814 14.29014 0.00748 
 2454083.626842 14.26197 0.00778 
 2454083.635870 14.30298 0.00752 
 2454083.640384 14.30583 0.00747 
 2454083.644898 14.28429 0.00772 
 2454083.649412 14.29985 0.00782 
 2454083.653926 14.32552 0.00761 
 2454093.581229 14.31060 0.00768 
 2454093.585959 14.27108 0.00789 
 2454093.590688 14.30966 0.00773 
 2454093.595418 14.27435 0.00774 
 2454093.600146 14.31071 0.00765 
 2454093.604873 14.30145 0.00725 
 2454093.609602 14.28161 0.00794 
 2454093.614332 14.30242 0.00775 
 2454093.619059 14.30769 0.00730 
 2454093.623785 14.29698 0.00723 
 2454093.628516 14.31855 0.00748 
 2454093.633243 14.27172 0.00769 
 2454107.587528 14.28184 0.00701 
 2454107.592258 14.28982 0.00700 
 2454108.588224 14.31440 0.00695 
 2454362.811812 14.32084 0.00710 
 2454362.822059 14.30161 0.00713 
 2454362.827601 14.30541 0.00710 
 2454362.833143 14.29966 0.00710 
 2454362.835339 14.28084 0.00718 
 2454362.840036 14.27646 0.00715 
 2454362.844725 14.28905 0.00697 
 2454362.849430 14.30398 0.00693 
 2454362.854127 14.30605 0.00711 
 2454362.858823 14.28090 0.00694 
 2454362.863510 14.29378 0.00677 
 2454362.868216 14.30567 0.00671 
 2454362.872913 14.31644 0.00661 
 2454362.877610 14.28972 0.00686 
 2454362.882298 14.28922 0.00710 
 2454362.887004 14.31156 0.00685 
 2454362.891700 14.30517 0.00671 
 2454362.896397 14.28854 0.00667 
 2454363.802049 14.30610 0.00689 
 2454363.806757 14.31321 0.00667 
 2454363.811465 14.32828 0.00669 
 2454363.817020 14.28798 0.00673 
 2454363.822575 14.29457 0.00669 
 2454363.828129 14.30702 0.00650 
 2454363.833682 14.29981 0.00666 
 2454363.835883 14.29432 0.00674 
 2454363.840589 14.27705 0.00677 
 2454363.845296 14.29164 0.00664 
 2454363.850002 14.30533 0.00665 
 2454363.854707 14.29739 0.00686 
 2454363.859413 14.28288 0.00692 
 2454363.864119 14.29061 0.00684 
 2454363.868825 14.29633 0.00671 
 2454363.873532 14.31945 0.00657 
 2454363.878238 14.29062 0.00687 
 2454363.882944 14.29403 0.00690 
 2454363.887652 14.31758 0.00681 
 2454363.892358 14.30314 0.00657 
 2454378.760995 14.26178 0.00765 
 2454378.765697 14.26443 0.00723 
 2454378.770400 14.31147 0.00599 
 2454378.775947 14.33454 0.00679 
 2454378.792593 14.29451 0.00706 
 2454378.804192 14.29632 0.00718 
 2454378.818299 14.30925 0.00677 
 2454378.823001 14.32152 0.00680 
 2454378.827703 14.28502 0.00576 
 2454379.801083 14.28941 0.00691 
 2454380.757100 14.29053 0.00704 
 2454380.761807 14.30145 0.00795 
 2454380.766514 14.30418 0.01035 
 2454380.772070 14.28190 0.00755 
 2454381.774033 14.29733 0.00722 
 2454381.779582 14.31213 0.00716 
 2454381.781780 14.31410 0.00718 
 2454381.786482 14.31186 0.00721 
 2454381.791186 14.29316 0.00721 
 2454381.795882 14.28711 0.00701 
 2454381.800593 14.30967 0.00692 
 2454381.805296 14.32591 0.00683 
 2454381.809999 14.30666 0.00654 
 2454381.814698 14.28467 0.00695 
 2454381.819406 14.30238 0.00675 
 2454381.824111 14.31844 0.00646 
 2454381.828812 14.29911 0.00632 
 2454381.833516 14.28615 0.00634 
 2454381.838216 14.31419 0.00651 
 2454381.842917 14.31021 0.00670 
 2454382.746250 14.29512 0.00689 
 2454382.750956 14.28993 0.00697 
 2454382.755662 14.31265 0.00684 
 2454382.760369 14.31793 0.00675 
 2454382.765923 14.28830 0.00702 
 2454382.771476 14.29083 0.00698 
 2454382.777030 14.32550 0.00691 
 2454382.779231 14.31897 0.00695 
 2454382.783922 14.31735 0.00696 
 2454382.788644 14.28653 0.00697 
 2454382.793352 14.28218 0.00681 
 2454382.798060 14.28578 0.00692 
 2454382.802760 14.30883 0.00687 
 2454382.807473 14.29955 0.00681 
 2454382.812182 14.28248 0.00692 
 2454382.816886 14.29943 0.00681 
 2454382.821589 14.30786 0.00687 
 2454382.826288 14.31339 0.00669 
 2454382.831003 14.28326 0.00690 
 2454382.835710 14.30431 0.00695 
 2454382.840417 14.31055 0.00682 
 2454384.745157 14.29587 0.00699 
 2454384.749865 14.29828 0.00697 
 2454384.754571 14.29960 0.00687 
 2454384.760120 14.29906 0.00685 
 2454384.765672 14.26395 0.00687 
 2454384.771224 14.26991 0.00697 
 2454384.773426 14.29267 0.00699 
 2454384.778130 14.31064 0.00694 
 2454384.782826 14.27226 0.00692 
 2454384.787542 14.26550 0.00686 
 2454384.792246 14.28862 0.00695 
 2454384.796954 14.31426 0.00676 
 2454384.801654 14.29575 0.00673 
 2454384.806372 14.28638 0.00677 
 2454384.811079 14.30486 0.00683 
 2454384.815787 14.31490 0.00668 
 2454384.820485 14.30408 0.00664 
 2454384.825198 14.28765 0.00682 
 2454384.829905 14.29217 0.00656 
 2454384.834609 14.32167 0.00678 
 2454385.738727 14.30069 0.00653 
 2454385.743430 14.30955 0.00653 
 2454385.748133 14.32302 0.00649 
 2454385.752836 14.31878 0.00647 
 2454385.758385 14.28152 0.00654 
 2454385.763935 14.29445 0.00656 
 2454385.769482 14.30831 0.00642 
 2454385.771679 14.29806 0.00640 
 2454385.776383 14.27280 0.00655 
 2454385.781089 14.27141 0.00652 
 2454385.785792 14.28946 0.00645 
 2454385.790495 14.31119 0.00646 
 2454385.795199 14.30783 0.00659 
 2454385.799903 14.28066 0.00647 
 2454385.804606 14.29416 0.00643 
 2454385.809308 14.31449 0.00639 
 2454385.814010 14.30729 0.00641 
 2454385.818714 14.28819 0.00653 
 2454385.823417 14.29746 0.00647 
 2454385.828119 14.32573 0.00638 
 2454385.832820 14.30013 0.00633 
 2454386.739956 14.31883 0.00663 
 2454386.744658 14.32606 0.00648 
 2454386.749361 14.32435 0.00662 
 2454386.754911 14.27817 0.00668 
 2454386.760459 14.30418 0.00675 
 2454386.766009 14.31504 0.00676 
 2454386.768209 14.29945 0.00674 
 2454386.772913 14.28490 0.00684 
 2454386.777616 14.28271 0.00682 
 2454386.782319 14.28895 0.00675 
 2454386.787024 14.30248 0.00689 
 2454386.791727 14.31705 0.00675 
 2454386.796430 14.28959 0.00671 
 2454386.801133 14.28490 0.00672 
 2454386.805838 14.30902 0.00675 
 2454386.810541 14.31625 0.00663 
 2454386.815243 14.29650 0.00644 
 2454386.819950 14.29587 0.00658 
 2454386.824654 14.31190 0.00671 
