\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_009163_V01_west_tfa.dat
 2454060.728783 13.61231 0.00586 
 2454060.739524 13.60741 0.00543 
 2454060.744893 13.59943 0.00542 
 2454060.750255 13.60821 0.00517 
 2454061.722118 13.60158 0.00580 
 2454061.727488 13.60643 0.00549 
 2454061.732857 13.59974 0.00552 
 2454061.738226 13.60176 0.00540 
 2454061.743597 13.60221 0.00520 
 2454066.711492 13.61031 0.00593 
 2454077.691249 13.60999 0.00728 
 2454077.696620 13.60248 0.00718 
 2454077.701990 13.61528 0.00713 
 2454079.672519 13.60624 0.00541 
 2454079.677036 13.59590 0.00549 
 2454079.681552 13.59805 0.00552 
 2454079.686077 13.60088 0.00542 
 2454079.690600 13.60208 0.00543 
 2454079.695114 13.59237 0.00552 
 2454079.702584 13.60093 0.00557 
 2454079.707953 13.60772 0.00540 
 2454079.713321 13.60924 0.00549 
 2454079.718682 13.60354 0.00546 
 2454079.724050 13.60443 0.00579 
 2454079.759937 13.59444 0.00653 
 2454080.671458 13.61062 0.00588 
 2454080.682195 13.60719 0.00527 
 2454080.687562 13.60097 0.00520 
 2454080.692929 13.60647 0.00543 
 2454081.673345 13.60416 0.00542 
 2454081.678713 13.59982 0.00530 
 2454081.684082 13.60088 0.00558 
 2454081.689451 13.61547 0.00562 
 2454083.679473 13.60345 0.00587 
 2454083.684834 13.59929 0.00589 
 2454093.643970 13.60322 0.00555 
 2454093.649544 13.60772 0.00557 
 2454093.655121 13.60625 0.00557 
 2454094.651041 13.59603 0.00563 
 2454107.602977 13.61309 0.00553 
 2454107.608549 13.60041 0.00546 
 2454107.614119 13.60174 0.00527 
 2454108.598930 13.61078 0.00551 
 2454108.604493 13.60395 0.00514 
 2454108.610056 13.60405 0.00529 
 2454362.907062 13.60906 0.00545 
 2454362.912605 13.60358 0.00522 
 2454363.903042 13.60318 0.00534 
 2454363.908597 13.59825 0.00515 
 2454378.861883 13.59039 0.00939 
 2454381.853588 13.61248 0.00537 
 2454381.859134 13.60748 0.00547 
 2454382.851098 13.59613 0.00576 
 2454384.845291 13.61294 0.00551 
 2454384.850843 13.59696 0.00531 
 2454385.843495 13.60095 0.00519 
 2454386.840028 13.61806 0.00549 
 2454386.845578 13.60694 0.00541 
 2454388.832463 13.59994 0.00545 
 2454389.829958 13.60658 0.00567 
 2454391.825905 13.60686 0.00522 
 2454392.820761 13.60397 0.00543 
 2454393.819097 13.60663 0.00522 
 2454395.810092 13.59228 0.00709 
 2454395.815647 13.60536 0.00660 
 2454404.790024 13.59725 0.00595 
 2454405.785689 13.61556 0.00582 
 2454405.791241 13.59479 0.00815 
 2454407.783322 13.61337 0.00547 
 2454408.779689 13.60899 0.00560 
 2454408.785242 13.60441 0.00524 
 2454409.778091 13.60940 0.00577 
 2454412.768413 13.59995 0.00528 
 2454412.773964 13.61186 0.00512 
 2454413.766817 13.61551 0.00534 
 2454414.764021 13.60259 0.00633 
 2454414.769574 13.59924 0.00666 
 2454416.757388 13.60671 0.00478 
 2454416.762754 13.60733 0.00509 
 2454416.768115 13.60361 0.00479 
 2454437.700178 13.59351 0.00535 
 2454438.697134 13.61744 0.00560 
 2454439.693856 13.60289 0.00507 
 2454439.699267 13.60007 0.00523 
 2454447.672188 13.59923 0.00518 
 2454447.677597 13.59787 0.00537 
 2454448.666253 13.60321 0.00508 
 2454448.671703 13.59999 0.00514 
 2454448.677119 13.60021 0.00561 
 2454449.666915 13.60271 0.00545 
 2454450.664386 13.59728 0.00536 
 2454460.634944 13.58188 0.00737 
 2454460.640304 13.60409 0.00686 
 2454461.630294 13.59148 0.00524 
 2454461.635650 13.61419 0.00569 
 2454461.641009 13.60172 0.00544 
 2454462.631829 13.61029 0.00567 
 2454462.637189 13.59934 0.00579 
 2454463.627305 13.60017 0.00531 
 2454463.632664 13.61211 0.00517 
 2454464.622717 13.61455 0.00529 
 2454464.628076 13.59924 0.00570 
 2454464.633437 13.60306 0.00539 
 2454465.623549 13.61574 0.00546 
 2454465.628908 13.60406 0.00552 
 2454731.906846 13.61513 0.00618 
 2454731.913903 13.60437 0.00580 
 2454731.920953 13.60502 0.00537 
 2454731.928018 13.60480 0.00572 
 2454731.935075 13.60367 0.00595 
 2454731.942128 13.61175 0.00590 
 2454731.949184 13.61111 0.00581 
 2454731.956232 13.62071 0.00616 
 2454731.960957 13.60690 0.00629 
 2454731.965660 13.61605 0.00631 
 2454731.970378 13.61285 0.00628 
 2454731.991444 13.61440 0.00616 
 2454731.993643 13.61662 0.00623 
 2454731.995831 13.61044 0.00622 
 2454731.998037 13.61230 0.00623 
 2454732.000225 13.61249 0.00621 
 2454732.002434 13.59742 0.00624 
 2454732.004629 13.60744 0.00618 
 2454732.006828 13.60984 0.00645 
 2454732.009028 13.60298 0.00680 
 2454732.011219 13.60297 0.00754 
 2454732.013426 13.62768 0.00863 
 2454732.911568 13.59220 0.00544 
 2454732.918624 13.60263 0.00514 
 2454732.925683 13.60699 0.00528 
 2454732.932736 13.61005 0.00552 
 2454732.939785 13.60668 0.00549 
 2454732.946843 13.61105 0.00539 
 2454732.953893 13.61205 0.00556 
 2454732.958605 13.60805 0.00563 
 2454732.963321 13.60573 0.00571 
 2454732.968038 13.60230 0.00577 
 2454732.989102 13.60182 0.00569 
 2454732.991292 13.61307 0.00578 
 2454732.993501 13.60278 0.00572 
 2454732.995701 13.61064 0.00575 
 2454733.000096 13.61194 0.00566 
 2454733.002288 13.61142 0.00575 
 2454733.004495 13.61118 0.00591 
 2454733.006681 13.61671 0.00617 
 2454733.008892 13.61711 0.00640 
 2454733.011090 13.61928 0.00714 
 2454733.013279 13.61659 0.00804 
 2454733.901125 13.61095 0.00495 
 2454733.911292 13.60867 0.00525 
 2454733.921461 13.60139 0.00498 
 2454733.975612 13.59716 0.00525 
 2454733.987543 13.60618 0.00490 
 2454733.992276 13.61862 0.00530 
 2454733.997003 13.60627 0.00527 
 2454734.001726 13.61836 0.00522 
 2454734.006453 13.61403 0.00561 
 2454734.905837 13.60007 0.00519 
 2454734.918267 13.61674 0.00525 
 2454734.930691 13.60153 0.00539 
 2454734.943120 13.60880 0.00549 
 2454734.960785 13.59831 0.00510 
 2454734.976174 13.60397 0.00529 
 2454735.007888 13.60049 0.00560 
 2454737.895504 13.60474 0.00487 
 2454737.907936 13.60919 0.00511 
 2454737.920366 13.60465 0.00512 
 2454737.932813 13.59974 0.00507 
 2454737.945293 13.60305 0.00533 
 2454737.975308 13.60904 0.00530 
 2454737.985491 13.60382 0.00473 
 2454737.995667 13.60254 0.00525 
 2454738.005848 13.61142 0.00525 
 2454738.016019 13.59315 0.00923 
 2454738.895219 13.60299 0.00498 
 2454738.907643 13.60230 0.00510 
 2454738.920061 13.60229 0.00530 
 2454738.932473 13.61322 0.00475 
 2454738.972448 13.59635 0.00478 
 2454738.982609 13.60326 0.00481 
 2454738.992772 13.60907 0.00476 
 2454739.002951 13.61170 0.00513 
 2454739.015405 13.60989 0.00740 
 2454739.891311 13.61055 0.00509 
 2454739.903730 13.59284 0.00487 
 2454739.916144 13.59405 0.00436 
 2454739.928556 13.60423 0.00492 
 2454739.941012 13.60107 0.00487 
 2454739.991322 13.60105 0.01230 
 2454740.001486 13.60761 0.00498 
 2454741.887485 13.59297 0.00520 
 2454741.899906 13.60108 0.00525 
 2454741.912318 13.60848 0.00534 
 2454741.924734 13.60340 0.00532 
 2454741.934719 13.60015 0.00497 
 2454741.964697 13.59714 0.00502 
 2454741.974875 13.60306 0.00500 
 2454741.985039 13.59262 0.00485 
 2454741.995205 13.59838 0.00480 
 2454742.007665 13.60402 0.00505 
 2454742.897478 13.61123 0.00527 
 2454742.909906 13.60259 0.00505 
 2454742.922331 13.60332 0.00473 
 2454742.972515 13.59981 0.00499 
 2454742.982695 13.60757 0.00443 
 2454742.992869 13.60245 0.00459 
 2454743.005360 13.61234 0.00462 
 2454743.015363 13.59612 0.00568 
 2454743.880195 13.59753 0.00756 
 2454743.892611 13.60470 0.00480 
 2454743.905025 13.59965 0.00466 
 2454743.929876 13.59613 0.00512 
 2454743.980153 13.60656 0.00466 
 2454743.990306 13.61156 0.00499 
 2454744.002750 13.60408 0.00502 
 2454744.012736 13.59675 0.00552 
 2454745.873877 13.60731 0.00509 
 2454745.886296 13.59612 0.00531 
 2454745.898707 13.60797 0.00540 
 2454745.911117 13.60661 0.00543 
 2454745.923577 13.60437 0.00548 
 2454745.973874 13.59966 0.00544 
 2454745.984047 13.60023 0.00509 
 2454745.996517 13.59267 0.00537 
 2454746.006531 13.60883 0.00576 
 2454746.016512 13.59835 0.00696 
 2454746.873787 13.60333 0.00552 
 2454746.886196 13.60420 0.00536 
 2454746.898609 13.61054 0.00591 
 2454746.911015 13.60601 0.00556 
 2454746.961114 13.60451 0.00615 
 2454746.971263 13.60431 0.00602 
 2454746.981423 13.59987 0.00567 
 2454746.993882 13.59766 0.00551 
 2454747.003869 13.59162 0.00611 
 2454747.013857 13.61141 0.00609 
 2454747.870728 13.61283 0.00500 
 2454747.883144 13.59573 0.00489 
 2454747.895556 13.60246 0.00512 
 2454747.907964 13.60506 0.00492 
 2454747.917946 13.60380 0.00532 
 2454747.968236 13.59930 0.00579 
 2454747.978394 13.60768 0.00564 
 2454747.990849 13.59991 0.00560 
 2454748.000857 13.60066 0.00545 
 2454748.010841 13.60053 0.00610 
 2454748.868068 13.59888 0.00552 
 2454748.880441 13.60249 0.00540 
 2454748.892818 13.59807 0.00571 
 2454748.905191 13.59640 0.00564 
 2454748.915150 13.59621 0.00558 
 2454748.935061 13.60537 0.00547 
 2454748.965290 13.59771 0.00544 
 2454748.975422 13.59892 0.00549 
 2454748.987838 13.60760 0.00513 
 2454748.997800 13.59688 0.00499 
 2454749.007759 13.61326 0.00561 
 2454749.017711 13.61175 0.00647 
 2454749.865403 13.60660 0.00598 
 2454749.877826 13.60001 0.00525 
 2454749.890245 13.60288 0.00532 
 2454749.902658 13.60579 0.00556 
 2454749.942627 13.60433 0.00505 
 2454749.952799 13.60539 0.00528 
 2454749.962973 13.60366 0.00549 
 2454749.973141 13.59897 0.00515 
 2454749.985609 13.60080 0.00510 
 2454749.995604 13.59917 0.00532 
 2454750.005593 13.59983 0.00294 
 2454750.015579 13.59087 0.00529 
 2454758.836382 13.60726 0.00741 
 2454758.843551 13.60145 0.00677 
 2454758.850719 13.61579 0.00733 
 2454758.857884 13.60580 0.00663 
 2454758.865044 13.60890 0.00672 
 2454758.872204 13.60842 0.00676 
 2454758.879351 13.60227 0.00666 
 2454758.886418 13.60612 0.00674 
 2454758.891146 13.59542 0.00655 
 2454758.900600 13.60110 0.00791 
 2454758.921705 13.58853 0.00743 
 2454758.923912 13.59442 0.00740 
 2454758.926115 13.60462 0.00717 
 2454758.928322 13.60901 0.00714 
 2454758.930522 13.60526 0.00693 
 2454758.932724 13.61140 0.00682 
 2454758.934932 13.59365 0.00678 
 2454758.937137 13.61024 0.00647 
 2454758.939342 13.60144 0.00627 
 2454758.941543 13.60051 0.00624 
 2454758.943748 13.60460 0.00632 
 2454758.945947 13.60372 0.00656 
 2454758.948150 13.61712 0.00731 
 2454758.950352 13.60905 0.00748 
 2454758.952555 13.60431 0.00777 
 2454758.954760 13.59807 0.00763 
 2454758.959855 13.61085 0.00672 
 2454759.832185 13.60355 0.00648 
 2454759.839255 13.60619 0.00600 
 2454759.846312 13.59949 0.00629 
 2454759.853369 13.60386 0.00636 
 2454759.860426 13.60772 0.00621 
 2454759.867484 13.60361 0.00599 
 2454759.874542 13.60861 0.00562 
 2454759.881601 13.60184 0.00567 
 2454759.886312 13.60884 0.00591 
 2454759.891041 13.61061 0.00570 
 2454759.916829 13.60197 0.00632 
 2454759.919023 13.60200 0.00635 
 2454759.921230 13.59432 0.00624 
 2454759.923419 13.59489 0.00622 
 2454759.925629 13.60253 0.00613 
 2454759.927830 13.60528 0.00620 
 2454759.930021 13.60865 0.00628 
 2454759.932232 13.61165 0.00609 
 2454759.934423 13.61038 0.00630 
 2454759.936633 13.60827 0.00628 
 2454759.938835 13.60829 0.00636 
 2454759.941028 13.59478 0.00644 
 2454759.943238 13.61341 0.00647 
 2454759.945426 13.60241 0.00634 
 2454759.947637 13.60811 0.00639 
 2454759.949841 13.59988 0.00637 
 2454759.952034 13.59541 0.00629 
 2454759.954240 13.59970 0.00622 
 2454759.956432 13.60544 0.00629 
 2454759.958643 13.59954 0.00622 
 2454759.960845 13.60988 0.00624 
 2454759.963038 13.61117 0.00645 
 2454759.965246 13.60284 0.00663 
 2454759.967438 13.61115 0.00666 
 2454759.969649 13.60500 0.00661 
 2454759.971850 13.60538 0.00666 
 2454759.974047 13.60295 0.00700 
 2454759.976255 13.59807 0.00714 
 2454759.978445 13.60715 0.00692 
 2454759.980655 13.60830 0.00580 
 2454759.982856 13.59662 0.00595 
 2454760.828970 13.60240 0.00593 
 2454760.839132 13.60802 0.00597 
 2454760.849290 13.60913 0.00599 
 2454760.859454 13.59653 0.00630 
 2454760.869619 13.60400 0.00652 
 2454760.879783 13.60908 0.00637 
 2454760.912836 13.60947 0.00574 
 2454760.917559 13.59292 0.00625 
 2454760.922284 13.60428 0.00651 
 2454760.927010 13.61044 0.00641 
 2454760.931731 13.60019 0.00597 
 2454760.936452 13.60699 0.00587 
 2454760.941168 13.60700 0.00643 
 2454760.945885 13.59389 0.00642 
 2454760.950601 13.60383 0.00617 
 2454777.788205 13.61070 0.00635 
 2454777.800129 13.60623 0.00633 
 2454777.812060 13.59759 0.00622 
 2454777.823994 13.59781 0.00605 
 2454777.845588 13.60308 0.00552 
 2454777.894135 13.60938 0.00612 
 2454777.903926 13.60106 0.00619 
 2454777.915896 13.61099 0.00587 
 2454777.935102 13.60112 0.00557 
 2454777.944695 13.60433 0.00577 
 2454778.778065 13.60905 0.00638 
 2454778.785702 13.60538 0.00646 
 2454778.793361 13.61246 0.00699 
 2454778.808645 13.60079 0.00684 
 2454778.826093 13.61119 0.00661 
 2454778.840931 13.60611 0.00715 
 2454778.848354 13.59332 0.00677 
 2454778.863188 13.61251 0.00689 
 2454779.776836 13.60702 0.00734 
 2454786.759329 13.59758 0.00848 
 2454786.766112 13.61561 0.00826 
 2454786.772896 13.60176 0.00765 
 2454786.779694 13.60563 0.00734 
 2454786.786478 13.62483 0.00740 
 2454786.793271 13.61148 0.00758 
 2454786.800061 13.59515 0.00784 
 2454786.806870 13.60015 0.00797 
 2454786.811415 13.59500 0.00781 
 2454786.815957 13.61599 0.00782 
 2454786.820506 13.60214 0.00774 
 2454786.825049 13.60190 0.00768 
 2454786.829579 13.60212 0.00748 
 2454786.834127 13.60592 0.00750 
 2454786.838672 13.60655 0.00791 
 2454786.843210 13.59540 0.00721 
 2454786.845312 13.59819 0.00748 
 2454786.847428 13.60007 0.00749 
 2454786.849541 13.59540 0.00770 
 2454786.851651 13.61087 0.00810 
 2454786.853764 13.59383 0.00812 
 2454786.855874 13.59899 0.00803 
 2454786.857990 13.61723 0.00815 
 2454786.860099 13.61430 0.00813 
 2454786.862208 13.60544 0.00803 
 2454786.864316 13.60901 0.00795 
 2454786.866432 13.61113 0.00783 
 2454786.868542 13.59081 0.00787 
 2454786.870655 13.60008 0.00778 
 2454786.872766 13.60702 0.00780 
 2454786.874879 13.60298 0.00767 
 2454786.876989 13.60420 0.00773 
 2454786.879104 13.60354 0.00800 
 2454786.881219 13.60096 0.00818 
 2454786.883335 13.61584 0.00811 
 2454786.885442 13.60920 0.00804 
 2454786.887552 13.61570 0.00829 
 2454786.889662 13.61745 0.00843 
 2454786.891777 13.62000 0.00831 
 2454786.893885 13.59811 0.00825 
 2454786.895990 13.59136 0.00828 
 2454786.898099 13.60585 0.00816 
 2454786.900212 13.61461 0.00797 
 2454786.902326 13.59404 0.00780 
 2454786.904441 13.61800 0.00789 
 2454786.906551 13.60880 0.00820 
 2454786.908661 13.61065 0.00842 
 2454786.910772 13.60605 0.00832 
 2454786.912882 13.60707 0.00838 
 2454786.917097 13.61046 0.00830 
 2454786.919207 13.58772 0.00814 
 2454787.755338 13.60305 0.00680 
 2454787.765136 13.60395 0.00681 
 2454787.774938 13.60183 0.00656 
 2454787.784756 13.60208 0.00715 
 2454787.804375 13.60071 0.00724 
 2454787.808917 13.62291 0.00706 
 2454787.813453 13.60968 0.00667 
 2454787.817993 13.60942 0.00633 
 2454787.822534 13.60574 0.00697 
 2454787.831623 13.60183 0.00667 
 2454787.843094 13.60119 0.00628 
 2454787.847629 13.60224 0.00690 
 2454787.852169 13.60515 0.00705 
 2454787.856716 13.61020 0.00694 
 2454787.861253 13.60734 0.00687 
 2454787.865793 13.60686 0.00661 
 2454787.870330 13.60267 0.00643 
 2454787.874870 13.60029 0.00718 
 2454787.879407 13.62017 0.00720 
 2454787.883956 13.61211 0.00709 
 2454787.888496 13.60494 0.00683 
 2454787.893043 13.60561 0.00672 
 2454787.897576 13.60525 0.00674 
 2454787.902121 13.60148 0.00717 
 2454787.906661 13.61084 0.00713 
 2454787.911205 13.60536 0.00723 
 2454787.915743 13.60712 0.00742 
 2454788.755449 13.61179 0.00587 
 2454788.765250 13.60144 0.00619 
 2454788.775055 13.59717 0.00636 
 2454788.794654 13.61737 0.00679 
 2454788.808996 13.61875 0.00646 
 2454788.813538 13.59885 0.00625 
 2454788.818070 13.60181 0.00576 
 2454788.822608 13.60952 0.00573 
 2454788.827150 13.60877 0.00616 
 2454788.836222 13.60389 0.00599 
 2454788.840762 13.60098 0.00573 
 2454788.845304 13.61304 0.00597 
 2454788.849853 13.61031 0.00652 
 2454788.854385 13.61500 0.00654 
 2454788.858931 13.61292 0.00652 
 2454788.863468 13.60719 0.00612 
 2454788.868010 13.60584 0.00603 
 2454788.872553 13.61308 0.00618 
 2454788.877099 13.60547 0.00661 
 2454788.881637 13.60205 0.00669 
 2454788.886181 13.59893 0.00637 
 2454788.890723 13.60690 0.00639 
 2454788.895264 13.60395 0.00619 
 2454788.899818 13.60141 0.00667 
 2454788.904360 13.60475 0.00651 
 2454788.908895 13.61355 0.00683 
 2454788.913430 13.59796 0.00653 
 2454789.754110 13.60530 0.00475 
 2454789.766079 13.60874 0.00563 
 2454789.778041 13.59214 0.00558 
 2454789.789988 13.60554 0.00592 
 2454789.801956 13.60453 0.00552 
 2454789.809373 13.60668 0.00621 
 2454789.831644 13.61129 0.00612 
 2454789.846950 13.60634 0.00607 
 2454789.854585 13.61076 0.00659 
 2454789.862234 13.59774 0.00642 
 2454789.869881 13.60701 0.00622 
 2454789.877527 13.60803 0.00675 
 2454789.882064 13.60943 0.00587 
 2454789.886602 13.59421 0.00600 
 2454789.891142 13.61181 0.00611 
 2454789.895680 13.60837 0.00636 
 2454789.900219 13.61621 0.00625 
 2454789.904765 13.60001 0.00627 
 2454789.911685 13.60529 0.00613 
 2454790.750743 13.60417 0.00558 
 2454790.762704 13.60512 0.00546 
 2454790.798579 13.60057 0.00565 
 2454790.835882 13.59734 0.00583 
 2454790.858813 13.60084 0.00580 
 2454790.866473 13.61226 0.00587 
 2454790.874105 13.61058 0.00618 
 2454790.878635 13.59646 0.00513 
 2454790.883177 13.60051 0.00517 
 2454790.887715 13.60395 0.00591 
 2454790.892253 13.61647 0.00589 
 2454790.896789 13.60323 0.00581 
 2454790.901313 13.60176 0.00588 
 2454790.908235 13.60064 0.00555 
 2454791.749116 13.60567 0.00492 
 2454791.761086 13.60883 0.00580 
 2454791.773037 13.60356 0.00545 
 2454791.784978 13.60426 0.00538 
 2454791.828055 13.59734 0.00587 
 2454791.847657 13.60193 0.00565 
 2454791.874688 13.59971 0.00584 
 2454791.882096 13.59977 0.00496 
 2454791.889512 13.59111 0.00553 
 2454791.896929 13.60867 0.00564 
 2454791.904346 13.60384 0.00569 
 2454792.757885 13.60566 0.00525 
 2454792.769829 13.59908 0.00474 
 2454792.781785 13.60999 0.00519 
 2454792.875863 13.61693 0.00535 
 2454792.885475 13.60606 0.00447 
 2454792.904719 13.60614 0.00526 
 2454793.777071 13.61415 0.01006 
 2454794.740211 13.60348 0.00526 
 2454794.752176 13.60571 0.00534 
 2454794.764138 13.59382 0.00524 
 2454794.776090 13.59916 0.00557 
 2454794.790295 13.60618 0.00534 
 2454794.809543 13.60816 0.00537 
 2454794.828960 13.60935 0.00532 
 2454794.838759 13.60660 0.00544 
 2454794.860584 13.60069 0.00500 
 2454794.870191 13.60411 0.00563 
 2454794.889436 13.60738 0.00629 
 2454794.899059 13.61510 0.00481 
