# OBJECT
# objectid = HAT-341-0010093
# hatid = HAT-341-0010093; twomassid = 20242972+1645437; ucac4id = 124017078
# network = HN; stations = HN06,HN09; ndet = 4780
# ra = 306.123854; decl = 16.762152
# pmra = 15.0; pmra_err = 5.2
# pmdecl = -3.1; pmdecl_err = 6.4
# jmag = 11.103; hmag = 10.846; kmag = 10.791; bmag = 13.362; vmag = 12.061
# sdssg = None; sdssr = None; sdssi = None
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844733.958; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 20 - R - Bessel R (Omega Optical)
# 21 - R - Bessel R (Omega Optical)
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
54345.0415972,2454345.0466659,HN,9,188118,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.78,nan,nan,2717.569,2539.629,3657.950,43.100,0.95740,0.21230,-0.01120,12.06669,0.00827,G,11.82188,0.00811,G,11.72771,0.00845,G,12.08280,11.78300,11.65410,11.79430,11.80040,11.80320,11.79757,11.80709,11.80616
54346.7882523,2454346.7932575,HN,9,188155,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.58,nan,nan,2682.395,2553.872,763.890,31.680,0.28430,0.01540,-0.00580,13.14936,0.01501,G,12.61522,0.01208,G,12.31751,0.01085,G,12.18350,11.86710,11.72230,11.80260,11.80030,11.80020,11.80094,11.80101,11.80072
54346.7923727,2454346.7973777,HN,9,188156,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.58,nan,nan,2720.272,2542.110,739.620,31.220,0.29070,0.02910,0.00480,13.03921,0.01377,G,12.49695,0.01100,G,12.20165,0.00988,G,12.16780,11.84900,11.70290,11.80230,11.79950,11.79970,11.80324,11.80219,11.80195
54346.7963889,2454346.8013938,HN,9,188157,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.58,nan,nan,2719.388,2539.195,733.780,33.820,0.32110,0.05130,0.00520,12.91685,0.01318,G,12.40962,0.01080,G,12.12787,0.00981,G,12.18430,11.87110,11.71790,11.80710,11.80540,11.80650,11.80695,11.80714,11.80869
54346.8004861,2454346.8054908,HN,9,188158,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.58,-0.838,12.915,2719.175,2539.494,725.110,35.360,0.35920,0.06340,0.00390,12.74803,0.01198,G,12.27085,0.01003,G,12.01262,0.00925,G,12.17100,11.85650,11.70250,11.80330,11.80320,11.80380,11.80627,11.80736,11.80784
54346.8044213,2454346.8094259,HN,9,188159,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.58,nan,nan,2719.709,2536.986,719.280,31.150,0.37650,0.07740,0.01060,12.72361,0.01108,G,12.24504,0.00921,G,12.00169,0.00855,G,12.15130,11.83280,11.69220,11.79770,11.79720,11.79740,11.80396,11.80360,11.80375
54346.8134259,2454346.8184301,HN,9,188161,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.58,nan,nan,2723.996,2491.364,664.410,28.330,0.42240,0.06500,0.00790,12.57679,0.00968,G,12.14187,0.00823,G,11.91949,0.00771,G,12.16170,11.84350,11.69570,11.80160,11.80360,11.80370,11.80323,11.80689,11.80799
54346.8224306,2454346.8274345,HN,9,188163,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.58,nan,nan,2726.710,2485.575,670.680,33.070,0.47450,0.11150,0.01670,12.50941,0.00987,G,12.10199,0.00860,G,11.89393,0.00818,G,12.15080,11.84560,11.70050,11.80120,11.80230,11.80210,11.80525,11.80864,11.80964
54346.8314352,2454346.8364387,HN,9,188165,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.58,nan,nan,2726.455,2483.315,666.330,33.410,0.49530,0.10620,0.00010,12.44206,0.00948,G,12.04413,0.00831,G,11.84340,0.00794,G,12.13600,11.82720,11.68150,11.80120,11.79930,11.79840,11.80555,11.80483,11.80565
54346.8404282,2454346.8454314,HN,9,188167,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.58,nan,nan,2728.397,2484.720,666.480,35.680,0.52420,0.09500,0.01440,12.40253,0.00951,G,12.01216,0.00839,G,11.82395,0.00811,G,12.14860,11.83030,11.68620,11.80710,11.80640,11.80580,11.80789,11.80911,11.81242
54346.8494213,2454346.8544242,HN,9,188169,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,nan,nan,2723.900,2485.019,669.430,30.580,0.53320,0.09610,0.02710,12.37935,0.00879,G,11.98239,0.00766,G,11.79982,0.00737,G,12.13920,11.81350,11.67360,11.79640,11.79720,11.79700,11.79745,11.80264,11.80444
54346.8626620,2454346.8676644,HN,9,188173,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,nan,nan,2722.982,2484.504,726.910,29.100,0.54710,0.07030,0.03240,12.33086,0.00839,G,11.95372,0.00737,G,11.76996,0.00706,G,12.11770,11.80080,11.65400,11.79370,11.79340,11.79190,11.79512,11.79822,11.79769
54346.8716551,2454346.8766571,HN,9,188175,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,nan,nan,2718.781,2484.882,841.970,31.260,0.57700,0.09420,0.02260,12.30661,0.00847,G,11.92929,0.00747,G,11.75668,0.00723,G,12.12540,11.80210,11.66080,11.80000,11.80060,11.80010,11.80348,11.80602,11.80718
54346.8806366,2454346.8856383,HN,9,188177,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.80968,0.00496,G,11.80720,0.00443,G,11.80413,0.00424,G,11.80968,11.80720,11.80413,11.80290,11.80170,11.80040,11.80083,11.80429,11.80387
54346.8896065,2454346.8946079,HN,9,188179,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,nan,nan,2711.746,2482.259,985.940,34.190,0.61680,0.07150,0.01210,12.25960,0.00850,G,11.90742,0.00766,G,11.74018,0.00748,G,12.13360,11.81590,11.66850,11.80440,11.80390,11.80230,11.80808,11.80791,11.80703
54346.8986574,2454346.9036584,HN,9,188181,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,nan,nan,2711.729,2482.629,1047.950,37.560,0.55760,0.10810,0.06040,12.32751,0.00925,G,11.94854,0.00824,G,11.76998,0.00803,G,12.11850,11.80960,11.66950,11.79780,11.79740,11.79620,11.80324,11.80295,11.80381
54346.9076273,2454346.9126280,HN,9,188183,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,nan,nan,2708.119,2480.866,1098.140,35.960,0.56140,0.15010,0.03200,12.35221,0.00922,G,11.94731,0.00806,G,11.76566,0.00782,G,12.10890,11.78290,11.64750,11.78900,11.78750,11.78630,11.79087,11.79267,11.79241
54346.9208796,2454346.9258798,HN,9,188187,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,2.060,29.830,2701.212,2482.122,1162.230,35.310,0.62540,0.05150,0.03900,12.25056,0.00856,G,11.88378,0.00765,G,11.72072,0.00750,G,12.13720,11.80590,11.66100,11.80820,11.80500,11.80210,11.81119,11.81044,11.80998
54346.9248148,2454346.9298148,HN,9,188188,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,nan,nan,2702.375,2481.021,1185.070,35.850,0.59870,0.11060,0.07690,12.31116,0.00897,G,11.93028,0.00795,G,11.76028,0.00777,G,12.15330,11.82520,11.68320,11.81610,11.81450,11.81430,11.81855,11.82137,11.82416
54346.9338542,2454346.9388539,HN,9,188190,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.57,nan,nan,2695.840,2523.619,1201.090,34.430,0.70760,0.12200,0.02040,12.16940,0.00805,G,11.84398,0.00736,G,11.69601,0.00728,G,12.10710,11.79110,11.64850,11.79740,11.79290,11.79060,11.79652,11.79808,11.79905
54346.9428588,2454346.9478582,HN,9,188192,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,nan,nan,2698.906,2521.669,1221.500,34.570,0.64800,0.10390,0.06790,12.22487,0.00835,G,11.88304,0.00757,G,11.72790,0.00745,G,12.10790,11.79640,11.65770,11.79420,11.79500,11.79440,11.79754,11.79947,11.80018
54346.9519097,2454346.9569087,HN,9,188194,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.83773,0.00514,G,11.81828,0.00458,G,11.80914,0.00439,G,11.83773,11.81828,11.80914,11.82340,11.80990,11.80380,11.80020,11.80307,11.80365
54346.9609606,2454346.9659593,HN,9,188196,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,nan,nan,2697.778,2518.228,1363.460,35.780,0.61370,0.13150,0.08100,12.30233,0.00891,G,11.93655,0.00798,G,11.76393,0.00779,G,12.13310,11.81550,11.66940,11.80330,11.80290,11.80230,11.80060,11.80249,11.80213
54346.9738426,2454346.9788408,HN,9,188199,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,nan,nan,2697.264,2483.003,1497.830,34.380,0.66290,0.10200,0.05850,12.22195,0.00832,G,11.87091,0.00749,G,11.71737,0.00738,G,12.10740,11.78110,11.63960,11.79210,11.78910,11.78650,11.79024,11.79156,11.79254
54346.9828588,2454346.9878566,HN,9,188201,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,nan,nan,2704.729,2483.594,1563.580,43.100,0.67500,0.09390,0.04060,12.23241,0.00926,G,11.90071,0.00859,G,11.75554,0.00863,G,12.12900,11.81550,11.67800,11.80800,11.80810,11.80650,11.80350,11.80551,11.80566
54346.9960880,2454347.0010854,HN,9,188205,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,nan,nan,2707.606,2487.455,1644.830,37.690,0.82500,0.21630,0.03380,12.14969,0.00824,G,11.85815,0.00776,G,11.72344,0.00778,G,12.11390,11.79800,11.65390,11.80760,11.80190,11.79900,11.80605,11.80763,11.80934
54347.0051042,2454347.0101012,HN,9,188207,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,nan,nan,2716.004,2488.838,1689.530,35.790,0.65300,0.12830,0.03230,12.26736,0.00871,G,11.91867,0.00788,G,11.76780,0.00781,G,12.11200,11.78970,11.65230,11.79380,11.79320,11.79250,11.79202,11.79388,11.79536
54347.0140856,2454347.0190823,HN,9,188209,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,4.303,61.422,2723.291,2489.539,1779.640,38.000,0.82730,0.23650,0.00210,12.11502,0.00808,G,11.84267,0.00771,G,11.71256,0.00776,G,12.04210,11.74950,11.61190,11.74295,11.75463,11.75503,11.78794,11.78615,11.77747
54347.0180208,2454347.0230173,HN,9,188210,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,nan,nan,2723.769,2486.941,1852.520,36.930,0.84690,0.20010,0.00360,12.20601,0.00847,G,11.89899,0.00790,G,11.76880,0.00795,G,12.15000,11.80900,11.66680,11.83444,11.81483,11.81004,11.80746,11.80681,11.81450
54347.0270023,2454347.0319985,HN,9,188212,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,4.614,65.773,2729.981,2529.804,2055.320,32.300,0.64940,0.12270,0.03340,12.30614,0.00857,G,11.96514,0.00775,G,11.81206,0.00763,G,12.10990,11.79620,11.65800,11.79360,11.79460,11.79400,11.80183,11.80517,11.80468
54347.0309375,2454347.0359335,HN,9,188213,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.56,nan,nan,2730.768,2528.244,2116.750,42.150,0.62000,0.13170,0.05830,12.34323,0.00989,G,11.98917,0.00904,G,11.82369,0.00896,G,12.10280,11.78920,11.64600,11.79020,11.78940,11.78830,11.80066,11.80097,11.80030
54347.7281713,2454347.7331407,HN,9,188314,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.48,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.81049,0.00541,G,11.81209,0.00496,G,11.81245,0.00487,G,11.81049,11.81209,11.81245,11.80270,11.80520,11.80710,11.80047,11.80351,11.80547
54347.7323495,2454347.7373188,HN,9,188315,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.48,nan,nan,2718.622,2540.311,1331.870,38.810,0.39580,0.08990,-0.03070,12.67141,0.01193,G,12.23191,0.01028,G,11.99906,0.00970,G,12.14190,11.83610,11.69100,11.79860,11.79900,11.79900,11.80336,11.80450,11.80452
54347.7364583,2454347.7414274,HN,9,188316,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.48,nan,nan,2718.419,2539.687,958.740,33.910,0.41480,0.10630,-0.01910,12.65883,0.01103,G,12.21740,0.00944,G,11.98089,0.00883,G,12.14910,11.83710,11.68510,11.80380,11.80160,11.80100,11.80642,11.80361,11.80294
54347.7405787,2454347.7455476,HN,9,188317,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.48,nan,nan,2718.871,2538.164,849.620,33.800,0.41240,0.10580,-0.01160,12.69944,0.01133,G,12.22677,0.00948,G,11.99899,0.00893,G,12.16050,11.82870,11.69040,11.79900,11.80020,11.80050,11.80103,11.80564,11.80673
54347.7446181,2454347.7495869,HN,9,188318,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.48,nan,nan,2719.012,2540.239,790.140,36.200,0.48730,0.11120,-0.02870,12.48813,0.01014,G,12.08360,0.00889,G,11.87953,0.00852,G,12.13840,11.82390,11.68590,11.79273,11.79693,11.80639,11.79322,11.80189,11.79038
54347.7487269,2454347.7536955,HN,9,188319,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.48,nan,nan,2719.306,2538.594,758.800,32.720,0.47780,0.11730,-0.00890,12.51345,0.00985,G,12.11385,0.00862,G,11.90209,0.00818,G,12.14460,11.83980,11.68930,11.80870,11.80870,11.80880,11.80264,11.80058,11.80116
54347.7528356,2454347.7578041,HN,9,188320,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.47,-1.919,27.844,2719.640,2539.762,750.540,32.950,0.49700,0.10910,-0.01920,12.48964,0.00973,G,12.08524,0.00849,G,11.88189,0.00810,G,12.15030,11.83060,11.68190,11.80364,11.79873,11.79514,11.79062,11.79033,11.78911
54347.7567708,2454347.7617391,HN,9,188321,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.47,nan,nan,2719.830,2539.169,730.460,34.350,0.51540,0.09160,-0.02350,12.44773,0.00963,G,12.04882,0.00845,G,11.85399,0.00812,G,12.14410,11.81550,11.66880,11.80110,11.80020,11.79700,11.80133,11.80228,11.80156
54347.7608565,2454347.7658247,HN,9,188322,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.47,nan,nan,2719.895,2541.016,697.860,35.750,0.46350,0.08590,-0.00510,12.51231,0.01024,G,12.09210,0.00888,G,11.88582,0.00849,G,12.13970,11.81550,11.67000,11.80020,11.80170,11.80080,11.80193,11.80328,11.80401
54347.7649421,2454347.7699101,HN,9,188323,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.47,nan,nan,2719.677,2541.362,700.160,35.560,0.43890,0.08230,-0.00220,12.54727,0.01046,G,12.13099,0.00910,G,11.91307,0.00864,G,12.13440,11.82720,11.67860,11.79860,11.79770,11.79620,11.79864,11.80021,11.80061
54347.7690278,2454347.7739956,HN,9,188324,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.47,nan,nan,2720.041,2538.621,686.290,32.990,0.43220,0.06890,0.01020,12.55402,0.01015,G,12.13005,0.00876,G,11.90910,0.00826,G,12.14070,11.82860,11.67810,11.80000,11.80060,11.79970,11.80139,11.80231,11.80243
54347.7731250,2454347.7780927,HN,9,188325,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.47,-1.430,21.013,2719.404,2540.698,686.210,35.010,0.47620,0.05960,-0.02290,12.47871,0.00992,G,12.08585,0.00875,G,11.88169,0.00837,G,12.13230,11.82750,11.68050,11.80270,11.80100,11.79910,11.79726,11.80098,11.80148
54347.7770602,2454347.7820277,HN,9,188326,nan,1,nan,G20301500_341,object,20,300.000,282,nan,D20,0.47,nan,nan,2719.614,2540.066,683.200,32.140,0.43700,0.07410,-0.00100,12.55699,0.01006,G,12.12529,0.00862,G,11.91103,0.00816,G,12.14870,11.82870,11.68460,11.80090,11.79940,11.79820,11.80139,11.80126,11.80132
