# OBJECT
# objectid = HAT-089-0006058
# hatid = HAT-089-0006058; twomassid = 02123147+5146435; ucac4id = 165544511
# network = HN; stations = HN05,HN08; ndet = 3603
# ra = 33.131142; decl = 51.778759
# pmra = -10.5; pmra_err = 0.9
# pmdecl = 2.2; pmdecl_err = 0.8
# jmag = 10.648; hmag = 10.395; kmag = 10.297; bmag = 12.552; vmag = 11.838
# sdssg = 12.213; sdssr = 11.606; sdssi = 11.526
#
# METADATA
# datarelease = 0; lcversion = 0
# lastupdated = 1519844788.715; lcserver = be56624
# comment = initial HN lightcurve creation
# lcbestaperture = {"ap": ["002"], "ism": ["002"]}
# lcsortcol = rjd
# lcfiltersql = 
# lcnormcols = 
#
# CAMFILTERS
# 24 - r - SDSS r SN399 AST0166
# 28 - r - SDSS r SN402 AST0166
#
# PHOTAPERTURES
# 000 - 1.45 px
# 001 - 1.95 px
# 002 - 2.35 px
#
# COLUMNS
# 000 - rjd - time of observation in Reduced Julian date (JD is RJD + 2400000.0)
# 001 - bjd - time of observation in Baryocentric Julian date (this is BJD_TDB: JD_UTC + JD_to_TDB_corr + romer_delay)
# 002 - net - network of telescopes observing this target
# 003 - stf - station ID of the telescope observing this target
# 004 - cfn - camera frame serial number
# 005 - cfs - camera subframe id
# 006 - ccd - camera CCD position number
# 007 - prj - project ID of this observation
# 008 - fld - observed field name
# 009 - frt - image frame type (flat, object, etc.)
# 010 - flt - filter ID from the filters table
# 011 - exp - exposure time for this observation in seconds
# 012 - tfs - telescope focus setting
# 013 - ttt - telescope tube temperature [deg]
# 014 - tms - telescope mount state (tracking, drizzling, etc.)
# 015 - mph - moon phase at this observation
# 016 - iha - hour angle of object at this observation
# 017 - izd - zenith distance of object at this observation
# 018 - xcc - x coordinate on CCD chip
# 019 - ycc - y coordinate on CCD chip
# 020 - bgv - sky background measurement around object in ADU
# 021 - bge - error in sky background measurement in ADU
# 022 - fsv - source extraction S parameter (the PSF spatial RMS)
# 023 - fdv - source extraction D parameter (the PSF spatial ellipticity in xy)
# 024 - fkv - source extraction K parameter (the PSF spatial diagonal ellipticity)
# 025 - aim_000 - aperture photometry raw instrumental magnitude in aperture 000
# 026 - aie_000 - aperture photometry raw instrumental mag error in aperture 000
# 027 - aiq_000 - aperture photometry raw instrumental mag quality flag for aperture 000
# 028 - aim_001 - aperture photometry raw instrumental magnitude in aperture 001
# 029 - aie_001 - aperture photometry raw instrumental mag error in aperture 001
# 030 - aiq_001 - aperture photometry raw instrumental mag quality flag for aperture 001
# 031 - aim_002 - aperture photometry raw instrumental magnitude in aperture 002
# 032 - aie_002 - aperture photometry raw instrumental mag error in aperture 002
# 033 - aiq_002 - aperture photometry raw instrumental mag quality flag for aperture 002
# 034 - arm_000 - aperture photometry fit magnitude in aperture 000
# 035 - arm_001 - aperture photometry fit magnitude in aperture 001
# 036 - arm_002 - aperture photometry fit magnitude in aperture 002
# 037 - aep_000 - aperture photometry EPD magnitude in aperture 000
# 038 - aep_001 - aperture photometry EPD magnitude in aperture 001
# 039 - aep_002 - aperture photometry EPD magnitude in aperture 002
# 040 - atf_000 - aperture photometry TFA magnitude in aperture 000
# 041 - atf_001 - aperture photometry TFA magnitude in aperture 001
# 042 - atf_002 - aperture photometry TFA magnitude in aperture 002
#
# LIGHTCURVE
54764.7641204,2454764.7693069,HN,5,204995,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,nan,nan,1769.667,1322.948,1386.430,44.670,0.78300,0.11260,0.01430,11.47422,0.00572,G,11.12859,0.00514,G,10.98444,0.00507,G,11.22240,10.96760,10.87660,11.68009,11.68403,11.68299,11.69218,11.69127,11.68877
54764.7690509,2454764.7742376,HN,5,204996,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,nan,nan,1770.182,1325.116,1394.490,46.840,0.84770,0.09660,0.04510,11.42987,0.00566,G,11.10337,0.00516,G,10.96768,0.00513,G,11.22530,10.97060,10.87700,11.68639,11.68353,11.68472,11.68766,11.68496,11.68633
54764.7740046,2454764.7791914,HN,5,204997,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,-0.548,21.659,1769.091,1324.080,1468.040,48.340,0.78100,0.11480,0.05660,11.50437,0.00600,G,11.15349,0.00541,G,11.00559,0.00535,G,11.24770,10.98790,10.89490,11.70459,11.70181,11.70397,11.69692,11.69626,11.70059
54764.7787269,2454764.7839138,HN,5,204998,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,nan,nan,1768.969,1321.174,1476.270,47.750,0.80840,0.08550,0.07750,11.45181,0.00578,G,11.11931,0.00526,G,10.97426,0.00521,G,11.22090,10.97070,10.87490,11.67991,11.68199,11.68246,11.68137,11.68301,11.68556
54764.7836227,2454764.7888097,HN,5,204999,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,nan,nan,1769.785,1325.377,1465.490,42.440,0.84900,0.14090,0.06590,11.43780,0.00550,G,11.12227,0.00502,G,10.98467,0.00496,G,11.22320,10.98130,10.88880,11.69184,11.68984,11.69028,11.69517,11.69254,11.68941
54764.7889120,2454764.7940991,HN,5,205001,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,-0.189,20.920,1769.091,1323.329,1453.010,45.550,0.79890,0.09470,0.02090,11.45544,0.00569,G,11.12743,0.00518,G,10.98226,0.00511,G,11.21730,10.97370,10.87980,11.68453,11.68357,11.68542,11.68588,11.68553,11.68923
54764.7932292,2454764.7984164,HN,5,205002,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,nan,nan,1768.131,1322.487,1399.610,47.150,0.76580,0.05780,0.02840,11.46655,0.00580,G,11.12837,0.00526,G,10.97821,0.00519,G,11.21150,10.96620,10.87180,11.68216,11.67820,11.67686,11.68515,11.68136,11.68013
54764.7981481,2454764.8033355,HN,5,205003,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,nan,nan,1768.393,1322.613,1370.150,41.050,0.83250,0.11050,0.09610,11.43831,0.00544,G,11.12018,0.00495,G,10.98638,0.00489,G,11.21780,10.97790,10.89090,11.69066,11.69113,11.69289,11.68861,11.69071,11.69411
54764.8030440,2454764.8082315,HN,5,205004,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,nan,nan,1769.780,1324.598,1369.280,51.710,0.83280,0.13470,0.10530,11.45327,0.00597,G,11.12174,0.00546,G,10.97899,0.00545,G,11.22510,10.97280,10.87880,11.69335,11.68555,11.68302,11.69387,11.68629,11.68635
54764.8080440,2454764.8132316,HN,5,205005,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,nan,nan,1770.018,1323.914,1362.570,53.650,0.77530,0.18530,0.07090,11.51527,0.00632,G,11.15180,0.00568,G,10.99817,0.00564,G,11.23720,10.97060,10.87750,11.69147,11.68611,11.68682,11.69279,11.69039,11.69268
54764.8129514,2454764.8181391,HN,5,205006,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.13,nan,nan,1769.290,1324.186,1299.560,45.490,0.83930,0.11870,0.07090,11.43494,0.00562,G,11.11189,0.00512,G,10.97355,0.00508,G,11.22300,10.97600,10.88230,11.68930,11.68790,11.68887,11.69225,11.68982,11.69211
54764.8179745,2454764.8231623,HN,5,205007,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,0.511,21.551,1769.159,1324.442,1295.670,41.310,0.90290,0.11020,0.07810,11.39685,0.00532,G,11.09886,0.00489,G,10.97073,0.00485,G,11.22300,10.98510,10.89210,11.69573,11.69427,11.69379,11.69695,11.69604,11.69598
54764.8227662,2454764.8279542,HN,5,205008,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,0.626,21.910,1769.145,1322.345,1222.480,44.910,0.87440,0.10270,0.09290,11.41844,0.00554,G,11.10974,0.00509,G,10.97434,0.00505,G,11.22270,10.98230,10.88730,11.69351,11.69218,11.69233,11.69268,11.69089,11.69366
54764.8270833,2454764.8322714,HN,5,205009,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.846,1322.838,1227.700,48.400,0.85400,0.11660,0.11080,11.44173,0.00577,G,11.10501,0.00524,G,10.96959,0.00522,G,11.23120,10.96730,10.87570,11.68815,11.68270,11.68349,11.69193,11.68761,11.68702
54764.8321644,2454764.8373526,HN,5,205010,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,0.852,22.798,1770.407,1324.014,1310.720,49.200,0.72680,0.12650,0.02410,11.53266,0.00616,G,11.17486,0.00553,G,11.01910,0.00545,G,11.23060,10.97740,10.88720,11.69225,11.69427,11.69484,11.69370,11.69187,11.69512
54764.8368981,2454764.8420864,HN,5,205011,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1770.452,1322.285,1329.490,43.840,0.83650,0.13100,0.09860,11.44103,0.00557,G,11.12275,0.00508,G,10.98557,0.00503,G,11.21750,10.97780,10.88760,11.69079,11.68881,11.69087,11.69206,11.68825,11.69008
54764.8418750,2454764.8470634,HN,5,205012,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,1.086,23.947,1769.101,1324.365,1280.820,45.000,0.81250,0.05320,0.07210,11.43061,0.00558,G,11.11053,0.00510,G,10.96970,0.00504,G,11.20540,10.96600,10.87230,11.67492,11.67640,11.67789,11.68021,11.68194,11.68493
54764.8466782,2454764.8518667,HN,5,205013,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.282,1322.621,1312.150,41.800,0.77590,0.01310,0.10250,11.45846,0.00554,G,11.12283,0.00499,G,10.97759,0.00490,G,11.20920,10.96370,10.87100,11.67964,11.67833,11.67691,11.67657,11.66949,11.66944
54764.8516551,2454764.8568437,HN,5,205014,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.314,1325.828,1334.070,44.610,0.76010,0.12350,0.04600,11.50402,0.00582,G,11.15101,0.00521,G,11.00041,0.00513,G,11.23420,10.97790,10.88490,11.69582,11.69466,11.69292,11.69503,11.69442,11.69184
54764.8566319,2454764.8618207,HN,5,205015,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.381,1323.790,1277.770,44.630,0.78600,0.10240,0.12050,11.48819,0.00577,G,11.14417,0.00519,G,10.99341,0.00510,G,11.22460,10.97110,10.87640,11.69012,11.68866,11.68442,11.69614,11.69218,11.68671
54764.8619097,2454764.8670986,HN,5,205017,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.812,1324.759,1303.610,45.900,0.85980,0.07050,0.09310,11.44143,0.00566,G,11.11205,0.00514,G,10.97997,0.00512,G,11.23620,10.97750,10.88710,11.69621,11.69173,11.69318,11.69659,11.69526,11.69637
54764.8668519,2454764.8720409,HN,5,205018,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.115,1325.377,1296.300,47.390,0.88120,0.10520,0.07140,11.41150,0.00562,G,11.10351,0.00518,G,10.96833,0.00516,G,11.21750,10.97450,10.87850,11.68908,11.68383,11.68237,11.69125,11.68477,11.68302
54764.8717130,2454764.8769021,HN,5,205019,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1768.589,1325.406,1312.750,49.220,0.81910,0.14420,0.09590,11.44560,0.00582,G,11.12555,0.00535,G,10.98771,0.00534,G,11.20540,10.96770,10.87990,11.68195,11.67921,11.68214,11.68341,11.68128,11.68070
54764.8767245,2454764.8819137,HN,5,205020,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.442,1324.883,1322.520,47.520,0.79240,0.09030,0.08350,11.47857,0.00587,G,11.13801,0.00531,G,10.99544,0.00527,G,11.22660,10.97260,10.88260,11.69041,11.69051,11.68972,11.68811,11.69107,11.69178
54764.8965625,2454764.9017522,HN,5,205023,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1788.136,1289.159,1326.700,54.900,0.96330,0.11010,0.09980,11.37206,0.00580,G,11.08189,0.00548,G,10.96278,0.00557,G,11.22120,10.97450,10.88080,11.68705,11.68561,11.68763,11.68210,11.68277,11.68528
54764.9016551,2454764.9068449,HN,5,205024,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.146,1325.917,1379.450,41.000,0.93350,0.07750,0.06100,11.38618,0.00527,G,11.08194,0.00483,G,10.96107,0.00481,G,11.22860,10.97280,10.87910,11.68720,11.68650,11.68438,11.68518,11.68722,11.68611
54764.9066667,2454764.9118567,HN,5,205025,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.512,1327.256,1362.590,48.690,0.85920,0.05330,0.04380,11.43002,0.00574,G,11.12420,0.00532,G,10.99648,0.00534,G,11.22300,10.98370,10.89490,11.69622,11.69496,11.69809,11.69853,11.69784,11.69841
54764.9114815,2454764.9166716,HN,5,205026,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,2.761,36.373,1769.114,1324.127,1372.950,49.260,0.87540,0.12330,0.11160,11.42068,0.00573,G,11.10932,0.00530,G,10.97765,0.00530,G,11.22230,10.97500,10.87990,11.68416,11.68718,11.68794,11.69062,11.68870,11.68913
54764.9157870,2454764.9209772,HN,5,205027,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.12,nan,nan,1769.719,1322.197,1454.600,50.850,0.91550,0.16330,0.12240,11.41416,0.00578,G,11.11155,0.00538,G,10.98616,0.00542,G,11.23000,10.98180,10.88930,11.69661,11.69215,11.69404,11.69570,11.69346,11.69335
54765.5857060,2454765.5909118,HN,5,205029,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.08,nan,nan,1843.169,1236.088,2107.990,45.690,1.03140,0.08720,0.01280,11.40966,0.00554,G,11.16061,0.00530,G,11.06094,0.00541,G,11.21980,10.98130,10.89190,11.68517,11.69230,11.69415,11.68178,11.68759,11.69064
54765.5905208,2454765.5957267,HN,5,205030,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.08,nan,nan,1785.241,1320.319,2074.910,47.760,0.93190,0.01520,0.03160,11.41896,0.00566,G,11.15968,0.00540,G,11.05204,0.00550,G,11.19730,10.97160,10.88130,11.67357,11.68225,11.68451,11.67342,11.67952,11.68229
54765.5954282,2454765.6006342,HN,5,205031,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.08,nan,nan,1784.524,1319.342,2035.750,48.280,0.95700,0.05960,0.05760,11.42453,0.00570,G,11.16393,0.00544,G,11.05886,0.00555,G,11.21100,10.98200,10.89660,11.69157,11.69271,11.69591,11.68930,11.68381,11.68654
54765.6001968,2454765.6054030,HN,5,205032,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.08,nan,nan,1784.930,1320.128,1992.710,40.370,0.89450,0.05820,0.07000,11.46018,0.00549,G,11.17038,0.00507,G,11.05099,0.00507,G,11.22300,10.98010,10.88740,11.68262,11.69089,11.69126,11.68410,11.68401,11.68520
54765.6051620,2454765.6103683,HN,5,205033,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.08,nan,nan,1784.792,1319.195,1989.480,44.620,0.95620,0.03950,0.04770,11.40690,0.00548,G,11.13965,0.00518,G,11.03039,0.00523,G,11.21230,10.97630,10.88430,11.67793,11.68597,11.68656,11.68092,11.68248,11.68125
54765.6100116,2454765.6152180,HN,5,205034,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.08,-4.429,51.403,1784.175,1319.427,1947.080,44.690,0.96900,0.03760,0.04010,11.40581,0.00548,G,11.14254,0.00519,G,11.03680,0.00526,G,11.22160,10.98710,10.89710,11.69885,11.69664,11.69741,11.69976,11.69487,11.69642
54765.6142940,2454765.6195005,HN,5,205035,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.08,nan,nan,1783.610,1319.474,1912.590,42.910,0.93110,0.07160,0.03210,11.40554,0.00541,G,11.13648,0.00508,G,11.03029,0.00514,G,11.20520,10.97560,10.89130,11.68410,11.68615,11.68859,11.69015,11.68310,11.68666
54765.6190625,2454765.6242691,HN,5,205036,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.08,nan,nan,1784.640,1319.117,1902.270,45.080,0.99260,0.14270,0.05130,11.39435,0.00546,G,11.12474,0.00515,G,11.01980,0.00522,G,11.21720,10.97400,10.88650,11.68404,11.68485,11.68677,11.68888,11.68626,11.68747
54765.6298495,2454765.6350563,HN,5,205038,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.08,nan,nan,1813.563,1255.370,1782.950,40.520,1.00290,0.08770,0.00210,11.37742,0.00523,G,11.11755,0.00491,G,11.01750,0.00496,G,11.21340,10.97770,10.89260,11.69267,11.68603,11.68849,11.69138,11.68378,11.68453
54765.8634028,2454765.8686149,HN,5,205040,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1812.674,1288.472,1769.330,49.190,0.85110,0.07170,0.04840,11.44104,0.00580,G,11.17061,0.00552,G,11.05081,0.00558,G,11.21610,10.98390,10.89990,11.69067,11.69494,11.70080,11.69424,11.69298,11.69548
54765.8681481,2454765.8733603,HN,5,205041,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1781.843,1319.577,1839.540,54.850,0.84090,0.15680,0.04720,11.46545,0.00617,G,11.16992,0.00582,G,11.03014,0.00584,G,11.22110,10.98150,10.88690,11.68884,11.69200,11.68910,11.68830,11.68821,11.68798
54765.8729861,2454765.8781984,HN,5,205042,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1782.192,1319.924,1914.170,49.700,0.92560,0.05680,0.05440,11.38287,0.00562,G,11.10598,0.00531,G,10.98966,0.00537,G,11.22040,10.97610,10.88380,11.68110,11.69123,11.69054,11.67634,11.68667,11.68789
54765.8778819,2454765.8830944,HN,5,205043,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1782.592,1319.224,1960.750,49.310,0.95730,0.14950,0.08010,11.37260,0.00556,G,11.10490,0.00528,G,10.99194,0.00536,G,11.22170,10.98410,10.89420,11.69276,11.69329,11.69517,11.69776,11.69310,11.69604
54765.8828588,2454765.8880714,HN,5,205044,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1782.493,1319.117,1929.130,49.790,0.89970,0.11170,0.12920,11.40353,0.00569,G,11.11199,0.00533,G,10.99073,0.00538,G,11.22180,10.97600,10.88490,11.69020,11.68970,11.68959,11.68789,11.68663,11.68514
54765.8879398,2454765.8931525,HN,5,205045,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1781.835,1319.889,1792.460,48.400,0.96900,0.10020,0.03120,11.38285,0.00556,G,11.09805,0.00521,G,10.98594,0.00528,G,11.24080,10.98440,10.89260,11.69824,11.69689,11.69562,11.69591,11.69723,11.69662
54765.8930208,2454765.8982336,HN,5,205046,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1781.538,1320.824,1950.760,45.660,0.91330,0.00890,0.07170,11.37773,0.00543,G,11.08898,0.00506,G,10.97490,0.00509,G,11.22170,10.97400,10.88340,11.68774,11.68947,11.68652,11.68468,11.68525,11.68244
54765.8982292,2454765.9034421,HN,5,205047,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1781.942,1320.635,1982.180,44.350,0.96140,0.04970,0.06790,11.36046,0.00532,G,11.08532,0.00498,G,10.97274,0.00502,G,11.22270,10.97940,10.88630,11.68853,11.68853,11.68616,11.68952,11.69153,11.68818
54765.9033333,2454765.9085463,HN,5,205048,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1782.197,1321.511,2013.390,41.310,0.96780,0.08210,0.10350,11.35811,0.00520,G,11.09054,0.00487,G,10.98099,0.00489,G,11.21640,10.98080,10.89230,11.69160,11.68985,11.69200,11.69292,11.68931,11.69450
54765.9084491,2454765.9136622,HN,5,205049,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1782.624,1319.516,2035.430,44.940,1.01030,0.12340,0.12200,11.32833,0.00524,G,11.06997,0.00496,G,10.96985,0.00504,G,11.20580,10.96990,10.88520,11.68420,11.67901,11.68177,11.68527,11.67777,11.67670
54765.9188194,2454765.9240328,HN,5,205051,nan,1,nan,G02005230_089,object,24,300.000,180,nan,D20,0.06,nan,nan,1781.509,1320.407,2075.160,45.170,1.03050,0.14380,0.06490,11.32495,0.00524,G,11.07293,0.00498,G,10.97576,0.00507,G,11.21230,10.97880,10.89410,11.69295,11.68560,11.68853,11.68845,11.68632,11.68912
