\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000003_V01_east_tfa.dat
 2454039.699538 12.86317 0.00396 
 2454039.705000 12.85964 0.00385 
 2454039.707189 12.85464 0.00392 
 2454039.711809 12.85926 0.00391 
 2454039.716430 12.86046 0.00402 
 2454039.721049 12.85980 0.00404 
 2454039.725669 12.85580 0.00397 
 2454039.730289 12.86208 0.00373 
 2454039.734910 12.86475 0.00374 
 2454039.739530 12.85826 0.00384 
 2454039.744150 12.85907 0.00386 
 2454039.748771 12.85997 0.00391 
 2454039.753393 12.85135 0.00382 
 2454039.758013 12.86150 0.00386 
 2454039.762634 12.85863 0.00386 
 2454039.767256 12.85999 0.00380 
 2454039.771875 12.86675 0.00368 
 2454039.776495 12.85600 0.00376 
 2454039.781115 12.86319 0.00388 
 2454040.685923 12.86221 0.00440 
 2454040.688110 12.86632 0.00436 
 2454040.690298 12.86257 0.00431 
 2454040.692486 12.86056 0.00427 
 2454040.694674 12.85970 0.00431 
 2454040.696862 12.85825 0.00429 
 2454040.699049 12.85282 0.00426 
 2454040.701237 12.85951 0.00424 
 2454040.703425 12.86812 0.00423 
 2454040.708045 12.85967 0.00423 
 2454040.712666 12.85500 0.00419 
 2454040.717287 12.86391 0.00414 
 2454040.721906 12.86736 0.00409 
 2454040.726526 12.86756 0.00404 
 2454040.731146 12.85727 0.00405 
 2454040.735765 12.85911 0.00402 
 2454040.740386 12.85713 0.00408 
 2454040.745006 12.86372 0.00407 
 2454040.749625 12.85924 0.00402 
 2454040.754245 12.85321 0.00398 
 2454040.758865 12.85835 0.00396 
 2454040.763485 12.86649 0.00397 
 2454040.768107 12.85827 0.00398 
 2454040.772728 12.86143 0.00397 
 2454040.777349 12.86143 0.00399 
 2454048.666500 12.85946 0.00418 
 2454048.671019 12.85758 0.00414 
 2454048.675540 12.85811 0.00425 
 2454048.680900 12.86487 0.00421 
 2454048.686262 12.86692 0.00435 
 2454048.691624 12.86460 0.00419 
 2454048.696984 12.87042 0.00411 
 2454048.699084 12.86335 0.00427 
 2454048.703605 12.87100 0.00414 
 2454048.708124 12.86734 0.00414 
 2454048.712704 12.86491 0.00407 
 2454048.717223 12.85986 0.00426 
 2454048.721743 12.85695 0.00410 
 2454048.726267 12.86482 0.00409 
 2454048.730787 12.86433 0.00419 
 2454048.735304 12.85213 0.00407 
 2454048.739824 12.85199 0.00410 
 2454048.744344 12.85975 0.00402 
 2454048.748864 12.85205 0.00414 
 2454048.753384 12.86428 0.00402 
 2454050.661443 12.86234 0.00364 
 2454050.665961 12.86035 0.00356 
 2454050.670486 12.86087 0.00356 
 2454050.675859 12.85409 0.00355 
 2454050.681227 12.85665 0.00360 
 2454050.686590 12.85916 0.00346 
 2454050.691959 12.86283 0.00350 
 2454050.694063 12.85935 0.00349 
 2454050.698585 12.85747 0.00343 
 2454050.703103 12.85414 0.00348 
 2454050.707628 12.86427 0.00343 
 2454050.712143 12.86181 0.00341 
 2454050.721189 12.86519 0.00346 
 2454050.725707 12.87001 0.00347 
 2454050.730228 12.85581 0.00354 
 2454050.734754 12.86677 0.00351 
 2454050.739272 12.85741 0.00357 
 2454050.743796 12.86578 0.00357 
 2454050.748318 12.86553 0.00359 
 2454052.657430 12.85687 0.00366 
 2454052.661956 12.85562 0.00356 
 2454052.666475 12.85812 0.00360 
 2454052.671844 12.86269 0.00337 
 2454052.677207 12.86797 0.00372 
 2454052.682575 12.86481 0.00350 
 2454052.687946 12.85730 0.00346 
 2454052.690052 12.86143 0.00346 
 2454052.694574 12.84723 0.00354 
 2454052.699097 12.86113 0.00355 
 2454052.703616 12.85430 0.00338 
 2454052.708139 12.84860 0.00351 
 2454052.712656 12.86369 0.00340 
 2454052.717178 12.86010 0.00351 
 2454052.721694 12.85343 0.00345 
 2454052.730734 12.85812 0.00356 
 2454052.735259 12.85963 0.00344 
 2454052.739783 12.85656 0.00342 
 2454052.744299 12.85672 0.00359 
 2454053.651245 12.85462 0.00349 
 2454053.655770 12.84967 0.00344 
 2454053.660295 12.86462 0.00356 
 2454053.664818 12.85288 0.00346 
 2454053.670182 12.86514 0.00348 
 2454053.675551 12.85673 0.00342 
 2454053.680921 12.85858 0.00343 
 2454053.686292 12.86972 0.00342 
 2454053.688397 12.86355 0.00339 
 2454053.692922 12.86279 0.00347 
 2454053.697438 12.85384 0.00338 
 2454053.706490 12.86783 0.00328 
 2454053.711014 12.85498 0.00338 
 2454053.715536 12.86285 0.00325 
 2454053.720054 12.85886 0.00329 
 2454053.724578 12.86511 0.00328 
 2454053.729100 12.85931 0.00327 
 2454053.733619 12.86089 0.00329 
 2454053.738144 12.85792 0.00333 
 2454053.742669 12.86036 0.00332 
 2454054.652340 12.85850 0.00339 
 2454054.656858 12.86327 0.00339 
 2454054.661383 12.85600 0.00336 
 2454054.666755 12.85396 0.00333 
 2454054.672125 12.86424 0.00333 
 2454054.677497 12.85366 0.00345 
 2454054.682867 12.84931 0.00335 
 2454054.684971 12.84649 0.00343 
 2454054.689493 12.86592 0.00332 
 2454054.694012 12.86359 0.00321 
 2454054.698536 12.85811 0.00326 
 2454054.703058 12.86582 0.00326 
 2454054.707575 12.86075 0.00330 
 2454054.712099 12.85163 0.00326 
 2454054.716624 12.86669 0.00320 
 2454054.721147 12.86388 0.00326 
 2454054.725665 12.86139 0.00330 
 2454054.730189 12.86121 0.00331 
 2454054.734714 12.85178 0.00318 
 2454054.739238 12.86356 0.00320 
 2454055.646626 12.85475 0.00359 
 2454055.651150 12.85663 0.00360 
 2454055.655676 12.85785 0.00352 
 2454055.661040 12.86906 0.00350 
 2454055.666408 12.85609 0.00336 
 2454055.671778 12.85459 0.00342 
 2454055.677148 12.86747 0.00343 
 2454055.679253 12.86140 0.00338 
 2454055.683777 12.85792 0.00335 
 2454055.688302 12.86077 0.00334 
 2454055.692827 12.86452 0.00335 
 2454055.697343 12.86095 0.00330 
 2454055.701867 12.85825 0.00325 
 2454055.706389 12.85815 0.00332 
 2454055.710907 12.84825 0.00328 
 2454055.715432 12.84964 0.00329 
 2454055.719956 12.86136 0.00321 
 2454055.724473 12.86682 0.00329 
 2454055.728997 12.86178 0.00326 
 2454055.733520 12.85775 0.00323 
 2454056.647318 12.86006 0.00340 
 2454056.651837 12.85974 0.00347 
 2454056.656361 12.85191 0.00349 
 2454056.661723 12.85629 0.00340 
 2454056.667091 12.85177 0.00341 
 2454056.672454 12.84879 0.00348 
 2454056.677821 12.85395 0.00342 
 2454056.679924 12.85869 0.00338 
 2454056.684448 12.85976 0.00337 
 2454056.688972 12.85856 0.00329 
 2454056.693492 12.86330 0.00340 
 2454056.698015 12.85825 0.00331 
 2454056.702537 12.85124 0.00337 
 2454056.707056 12.86173 0.00327 
 2454056.711581 12.85288 0.00333 
 2454056.716105 12.86259 0.00325 
 2454056.720631 12.85849 0.00329 
 2454056.725154 12.86039 0.00336 
 2454056.729671 12.86492 0.00331 
 2454056.734196 12.85813 0.00327 
 2454057.641528 12.85583 0.00364 
 2454057.646052 12.85095 0.00353 
 2454057.650575 12.86452 0.00352 
 2454057.655939 12.85710 0.00355 
 2454057.661302 12.86099 0.00348 
 2454057.666667 12.86316 0.00345 
 2454057.672036 12.85682 0.00348 
 2454057.677400 12.85408 0.00349 
 2454057.679503 12.86393 0.00344 
 2454057.684026 12.85517 0.00342 
 2454057.688542 12.86407 0.00346 
 2454057.693066 12.85654 0.00344 
 2454057.697587 12.85476 0.00340 
 2454057.702107 12.86312 0.00335 
 2454057.706631 12.85711 0.00342 
 2454057.711156 12.85272 0.00344 
 2454057.715681 12.85676 0.00339 
 2454057.720203 12.86469 0.00333 
 2454057.724722 12.86428 0.00331 
 2454057.729246 12.86060 0.00343 
 2454058.641923 12.85804 0.00345 
 2454058.646443 12.85814 0.00338 
 2454058.650963 12.85343 0.00336 
 2454058.656328 12.86052 0.00347 
 2454058.661697 12.85910 0.00332 
 2454058.667066 12.86253 0.00332 
 2454058.672429 12.86648 0.00335 
 2454058.674533 12.85575 0.00335 
 2454058.679057 12.86215 0.00337 
 2454058.683579 12.85411 0.00331 
 2454058.688097 12.86709 0.00340 
 2454058.692621 12.86242 0.00333 
 2454058.697147 12.85251 0.00331 
 2454058.701672 12.86312 0.00335 
 2454058.706194 12.86636 0.00326 
 2454058.710713 12.85598 0.00327 
 2454058.715237 12.85871 0.00324 
 2454058.719762 12.86188 0.00319 
 2454058.724285 12.85834 0.00326 
 2454058.728802 12.85927 0.00323 
 2454059.580521 12.86008 0.00363 
 2454059.585045 12.85667 0.00367 
 2454059.589567 12.85599 0.00373 
 2454059.594085 12.86687 0.00365 
 2454059.598608 12.85758 0.00366 
 2454059.603125 12.85830 0.00354 
 2454059.607649 12.85058 0.00361 
 2454059.612171 12.86034 0.00353 
 2454059.616690 12.85657 0.00352 
 2454059.621213 12.86621 0.00351 
 2454059.625736 12.86443 0.00349 
 2454059.630255 12.85861 0.00346 
 2454059.634780 12.85963 0.00349 
 2454059.639301 12.86855 0.00349 
 2454059.643819 12.86215 0.00348 
 2454059.648340 12.85639 0.00339 
 2454059.653704 12.86170 0.00339 
 2454059.659067 12.85578 0.00341 
 2454059.664434 12.85793 0.00346 
 2454059.666537 12.85692 0.00338 
 2454059.671060 12.85771 0.00341 
 2454059.675579 12.85536 0.00339 
 2454059.680103 12.85485 0.00342 
 2454059.684625 12.85193 0.00334 
 2454059.689144 12.86644 0.00339 
 2454059.693667 12.85765 0.00331 
 2454059.698190 12.85202 0.00331 
 2454059.702708 12.85942 0.00331 
 2454059.707232 12.86265 0.00331 
 2454059.711754 12.85935 0.00335 
 2454059.716273 12.85590 0.00332 
 2454059.720797 12.85400 0.00326 
 2454059.725318 12.86333 0.00326 
 2454060.580529 12.84293 0.00386 
 2454060.585051 12.85631 0.00381 
 2454060.589569 12.84743 0.00390 
 2454060.594094 12.85206 0.00383 
 2454060.598617 12.85396 0.00394 
 2454060.603135 12.85495 0.00384 
 2454060.607659 12.85769 0.00385 
 2454060.612185 12.86247 0.00380 
 2454060.616710 12.86431 0.00369 
 2454060.621233 12.85027 0.00368 
 2454060.625750 12.86021 0.00360 
 2454060.630275 12.86694 0.00361 
 2454060.634796 12.86291 0.00361 
 2454060.639314 12.85842 0.00355 
 2454060.643840 12.86022 0.00349 
 2454060.649210 12.86199 0.00357 
 2454060.654581 12.85805 0.00350 
 2454060.659952 12.85821 0.00342 
 2454060.665322 12.85719 0.00345 
 2454060.667427 12.86055 0.00340 
 2454060.671947 12.86116 0.00340 
 2454060.676475 12.85357 0.00336 
 2454060.680994 12.85715 0.00330 
 2454060.685518 12.86363 0.00329 
 2454060.690040 12.86186 0.00329 
 2454060.694558 12.85810 0.00332 
 2454060.699081 12.86065 0.00325 
 2454060.705749 12.85931 0.00326 
 2454060.710272 12.86206 0.00322 
 2454060.714790 12.86618 0.00318 
 2454060.719313 12.85421 0.00325 
 2454060.723837 12.85339 0.00318 
 2454061.580528 12.86058 0.00383 
 2454061.585051 12.85377 0.00377 
 2454061.589570 12.86841 0.00362 
 2454061.594095 12.87423 0.00378 
 2454061.598620 12.86616 0.00374 
 2454061.603145 12.86244 0.00362 
 2454061.607668 12.86080 0.00368 
 2454061.612184 12.85063 0.00363 
 2454061.616709 12.87123 0.00367 
 2454061.621231 12.85655 0.00371 
 2454061.625749 12.85500 0.00357 
 2454061.630274 12.85296 0.00358 
 2454061.634800 12.86475 0.00357 
 2454061.639326 12.85758 0.00351 
 2454061.644689 12.85301 0.00338 
 2454061.650057 12.85867 0.00347 
 2454061.655425 12.85952 0.00342 
 2454061.660795 12.85935 0.00340 
 2454061.662893 12.84986 0.00333 
 2454061.667415 12.86462 0.00339 
 2454061.671937 12.86373 0.00334 
 2454061.676463 12.85513 0.00331 
 2454061.680989 12.86213 0.00336 
 2454061.685514 12.86672 0.00332 
 2454061.690033 12.85588 0.00327 
 2454061.694557 12.86131 0.00325 
 2454061.699080 12.86577 0.00328 
 2454061.703604 12.85776 0.00320 
 2454061.708131 12.85395 0.00319 
 2454061.712655 12.85766 0.00315 
 2454061.717174 12.86030 0.00314 
 2454066.584334 12.86467 0.00380 
 2454066.588851 12.87251 0.00359 
 2454066.593373 12.85694 0.00373 
 2454066.597899 12.85030 0.00369 
 2454066.602417 12.85881 0.00368 
 2454066.606942 12.86239 0.00375 
 2454066.611464 12.86398 0.00371 
 2454066.615989 12.85794 0.00366 
 2454066.620509 12.86070 0.00364 
 2454066.625032 12.86232 0.00364 
 2454066.629556 12.86097 0.00359 
 2454066.634920 12.85930 0.00358 
 2454066.640289 12.86154 0.00361 
 2454066.645658 12.85492 0.00354 
 2454066.647762 12.86399 0.00354 
 2454066.652278 12.86670 0.00343 
 2454066.656802 12.87202 0.00350 
 2454066.665849 12.85094 0.00538 
 2454066.670365 12.86749 0.00338 
 2454066.679406 12.85253 0.00337 
 2454066.683931 12.84842 0.00394 
 2454066.688452 12.85881 0.00352 
 2454066.692972 12.86294 0.00350 
 2454066.697497 12.86830 0.00300 
 2454066.702021 12.86387 0.00376 
 2454066.706547 12.86431 0.00381 
 2454077.579764 12.86487 0.00354 
 2454077.584281 12.86657 0.00351 
 2454077.588794 12.86848 0.00350 
 2454077.593309 12.86626 0.00345 
 2454077.597830 12.86359 0.00349 
 2454077.603194 12.84892 0.00372 
 2454077.613925 12.86179 0.00360 
 2454077.619287 12.85614 0.00344 
 2454077.621395 12.85920 0.00357 
 2454077.625912 12.85637 0.00359 
 2454077.630425 12.86595 0.00371 
 2454077.634939 12.85555 0.00373 
 2454077.639453 12.86156 0.00390 
 2454077.643967 12.87146 0.00393 
 2454077.648480 12.86340 0.00397 
 2454077.653002 12.84654 0.00408 
 2454077.657522 12.85879 0.00399 
 2454077.662044 12.86602 0.00407 
 2454077.666559 12.86011 0.00400 
 2454077.671072 12.86900 0.00390 
 2454077.675584 12.86693 0.00391 
 2454078.579757 12.86474 0.00351 
 2454078.584280 12.85740 0.00351 
 2454078.588798 12.84830 0.00349 
 2454078.593311 12.86285 0.00344 
 2454078.604034 12.87255 0.00343 
 2454078.609394 12.85501 0.00337 
 2454078.614762 12.86131 0.00336 
 2454078.616870 12.85664 0.00335 
 2454078.621392 12.85647 0.00346 
 2454078.625905 12.84771 0.00338 
 2454078.630419 12.86421 0.00337 
 2454078.634933 12.86459 0.00333 
 2454078.639446 12.86498 0.00336 
 2454078.643962 12.85334 0.00338 
 2454078.648475 12.86667 0.00334 
 2454078.652989 12.87328 0.00336 
 2454078.657502 12.85383 0.00336 
 2454078.662016 12.84998 0.00337 
 2454078.666530 12.85708 0.00341 
 2454078.671044 12.86378 0.00342 
 2454079.667575 12.86496 0.00319 
 2454080.579729 12.85617 0.00341 
 2454080.584243 12.85682 0.00335 
 2454080.588759 12.85656 0.00348 
 2454080.599487 12.86388 0.00340 
 2454080.604850 12.86536 0.00338 
 2454080.610210 12.86907 0.00337 
 2454080.612318 12.86328 0.00334 
 2454080.616835 12.85929 0.00327 
 2454080.621349 12.85731 0.00333 
 2454080.625864 12.87405 0.00329 
 2454080.630378 12.86318 0.00328 
 2454080.634893 12.86283 0.00333 
 2454080.639418 12.85813 0.00333 
 2454080.643933 12.85311 0.00331 
 2454080.648455 12.86111 0.00330 
 2454080.652970 12.85456 0.00327 
 2454080.657483 12.86662 0.00326 
 2454080.662000 12.86533 0.00328 
 2454080.666523 12.86085 0.00328 
 2454081.580718 12.85544 0.00343 
 2454081.585239 12.85584 0.00337 
 2454081.590603 12.85792 0.00333 
 2454081.595973 12.85872 0.00338 
 2454081.601342 12.85332 0.00339 
 2454081.606711 12.85106 0.00336 
 2454081.608820 12.85079 0.00336 
 2454081.613340 12.85621 0.00336 
 2454081.617854 12.85589 0.00328 
 2454081.622368 12.85988 0.00332 
 2454081.626882 12.86023 0.00331 
 2454081.631397 12.86965 0.00335 
 2454081.635918 12.85888 0.00330 
 2454081.640443 12.85512 0.00328 
 2454081.644959 12.86462 0.00325 
 2454081.649483 12.86311 0.00325 
 2454081.653999 12.85411 0.00329 
 2454081.658514 12.86275 0.00332 
 2454081.663037 12.86256 0.00330 
 2454082.580708 12.85227 0.00355 
 2454082.595951 12.84580 0.00447 
 2454082.601323 12.85935 0.00343 
 2454082.603432 12.86280 0.00339 
 2454082.607947 12.85267 0.00338 
 2454082.616975 12.85891 0.00348 
 2454082.630517 12.85998 0.00426 
 2454082.639545 12.87654 0.00393 
 2454082.644059 12.86469 0.00355 
 2454082.653086 12.85832 0.00326 
 2454082.657601 12.86239 0.00345 
 2454082.662115 12.86184 0.00351 
 2454083.580709 12.85826 0.00420 
 2454083.586072 12.85517 0.00356 
 2454083.591437 12.84814 0.00356 
 2454083.596800 12.86087 0.00360 
 2454083.602167 12.86424 0.00358 
 2454083.604270 12.85041 0.00353 
 2454083.613299 12.85917 0.00335 
 2454083.617814 12.86600 0.00351 
 2454083.626842 12.85335 0.00357 
 2454083.635870 12.86495 0.00341 
 2454083.640384 12.85736 0.00348 
 2454083.644898 12.86341 0.00343 
 2454083.649412 12.85989 0.00349 
 2454083.653926 12.85482 0.00345 
 2454093.581229 12.86194 0.00356 
 2454093.585959 12.85518 0.00365 
 2454093.590688 12.86210 0.00359 
 2454093.595418 12.85533 0.00355 
 2454093.600146 12.86190 0.00349 
 2454093.604873 12.85840 0.00357 
 2454093.609602 12.86735 0.00364 
 2454093.614332 12.85815 0.00336 
 2454093.619059 12.85644 0.00356 
 2454093.623785 12.85843 0.00340 
 2454093.628516 12.86351 0.00347 
 2454093.633243 12.86252 0.00348 
 2454107.587528 12.85375 0.00330 
 2454107.592258 12.86483 0.00324 
 2454108.588224 12.85684 0.00318 
 2454362.811812 12.85054 0.00348 
 2454362.822059 12.86451 0.00348 
 2454362.827601 12.85425 0.00348 
 2454362.833143 12.86299 0.00330 
 2454362.835339 12.86548 0.00332 
 2454362.840036 12.85651 0.00341 
 2454362.844725 12.86105 0.00337 
 2454362.849430 12.85291 0.00326 
 2454362.854127 12.85843 0.00339 
 2454362.858823 12.85884 0.00327 
 2454362.863510 12.85888 0.00335 
 2454362.868216 12.86363 0.00322 
 2454362.872913 12.85828 0.00325 
 2454362.877610 12.86240 0.00328 
 2454362.882298 12.85721 0.00326 
 2454362.887004 12.85841 0.00321 
 2454362.891700 12.85950 0.00316 
 2454362.896397 12.85909 0.00322 
 2454363.802049 12.85835 0.00334 
 2454363.806757 12.85960 0.00328 
 2454363.811465 12.86797 0.00330 
 2454363.817020 12.86145 0.00329 
 2454363.822575 12.85854 0.00324 
 2454363.828129 12.86102 0.00306 
 2454363.833682 12.85838 0.00315 
 2454363.835883 12.85697 0.00316 
 2454363.840589 12.86860 0.00320 
 2454363.845296 12.85769 0.00314 
 2454363.850002 12.86191 0.00327 
 2454363.854707 12.85950 0.00319 
 2454363.859413 12.85783 0.00327 
 2454363.864119 12.86122 0.00305 
 2454363.868825 12.86393 0.00320 
 2454363.873532 12.85934 0.00319 
 2454363.878238 12.85376 0.00326 
 2454363.882944 12.85323 0.00306 
 2454363.887652 12.86228 0.00311 
 2454363.892358 12.86158 0.00314 
 2454378.760995 12.84602 0.00690 
 2454378.765697 12.86200 0.00713 
 2454378.770400 12.85285 0.00269 
 2454378.792593 12.86959 0.00356 
 2454378.818299 12.85837 0.00337 
 2454378.823001 12.86183 0.00462 
 2454378.827703 12.85998 0.00534 
 2454379.801083 12.85854 0.00280 
 2454380.761807 12.85716 0.00364 
 2454380.766514 12.86148 0.00344 
 2454380.772070 12.87627 0.00326 
 2454381.774033 12.85956 0.00338 
 2454381.779582 12.85931 0.00330 
 2454381.781780 12.85811 0.00334 
 2454381.786482 12.85960 0.00337 
 2454381.791186 12.85386 0.00338 
 2454381.795882 12.86291 0.00329 
 2454381.800593 12.86642 0.00332 
 2454381.805296 12.85683 0.00332 
 2454381.809999 12.86626 0.00320 
 2454381.814698 12.85913 0.00313 
 2454381.819406 12.85989 0.00307 
 2454381.824111 12.86164 0.00321 
 2454381.828812 12.86387 0.00298 
 2454381.833516 12.86090 0.00313 
 2454381.838216 12.86219 0.00303 
 2454381.842917 12.86106 0.00316 
 2454382.746250 12.85442 0.00332 
 2454382.750956 12.86717 0.00335 
 2454382.755662 12.85776 0.00338 
 2454382.760369 12.86349 0.00331 
 2454382.765923 12.86800 0.00329 
 2454382.771476 12.85313 0.00334 
 2454382.777030 12.86291 0.00335 
 2454382.779231 12.85820 0.00336 
 2454382.783922 12.85859 0.00329 
 2454382.788644 12.85098 0.00325 
 2454382.793352 12.85702 0.00328 
 2454382.798060 12.85993 0.00324 
 2454382.802760 12.86266 0.00323 
 2454382.807473 12.86036 0.00317 
 2454382.812182 12.86215 0.00330 
 2454382.816886 12.85959 0.00319 
 2454382.821589 12.86271 0.00329 
 2454382.826288 12.86708 0.00313 
 2454382.831003 12.85686 0.00315 
 2454382.835710 12.84935 0.00326 
 2454382.840417 12.85979 0.00324 
 2454384.745157 12.86638 0.00333 
 2454384.749865 12.85900 0.00339 
 2454384.754571 12.85944 0.00330 
 2454384.760120 12.85879 0.00327 
 2454384.765672 12.86518 0.00328 
 2454384.771224 12.86039 0.00338 
 2454384.773426 12.85381 0.00341 
 2454384.778130 12.86082 0.00332 
 2454384.782826 12.85656 0.00329 
 2454384.787542 12.85228 0.00328 
 2454384.792246 12.85549 0.00335 
 2454384.796954 12.85572 0.00329 
 2454384.801654 12.85994 0.00322 
 2454384.806372 12.85554 0.00326 
 2454384.811079 12.86003 0.00318 
 2454384.815787 12.85876 0.00328 
 2454384.820485 12.86220 0.00313 
 2454384.825198 12.86254 0.00316 
 2454384.829905 12.85509 0.00321 
 2454384.834609 12.85003 0.00321 
 2454385.738727 12.84775 0.00322 
 2454385.743430 12.86038 0.00316 
 2454385.748133 12.85487 0.00328 
 2454385.752836 12.86231 0.00324 
 2454385.758385 12.86398 0.00314 
 2454385.763935 12.85061 0.00322 
 2454385.769482 12.86010 0.00314 
 2454385.771679 12.85366 0.00315 
 2454385.776383 12.85586 0.00319 
 2454385.781089 12.86057 0.00318 
 2454385.785792 12.85642 0.00314 
 2454385.790495 12.85967 0.00319 
 2454385.795199 12.85811 0.00317 
 2454385.799903 12.86129 0.00314 
 2454385.804606 12.86021 0.00314 
 2454385.809308 12.85654 0.00311 
 2454385.814010 12.85526 0.00321 
 2454385.818714 12.86013 0.00313 
 2454385.823417 12.86354 0.00302 
 2454385.828119 12.85639 0.00315 
 2454385.832820 12.85409 0.00312 
 2454386.739956 12.86579 0.00323 
 2454386.744658 12.85559 0.00333 
 2454386.749361 12.86234 0.00321 
 2454386.754911 12.85844 0.00332 
 2454386.760459 12.85770 0.00331 
 2454386.766009 12.86459 0.00320 
 2454386.768209 12.84948 0.00324 
 2454386.772913 12.85821 0.00330 
 2454386.777616 12.85930 0.00331 
 2454386.782319 12.85988 0.00323 
 2454386.787024 12.85488 0.00332 
 2454386.791727 12.85321 0.00332 
 2454386.796430 12.86151 0.00324 
 2454386.801133 12.85953 0.00319 
 2454386.805838 12.86661 0.00311 
 2454386.810541 12.86078 0.00332 
 2454386.815243 12.85719 0.00316 
 2454386.819950 12.85601 0.00322 
 2454386.824654 12.85826 0.00318 
 2454386.829357 12.85442 0.00325 
 2454387.727807 12.86664 0.00340 
 2454387.732509 12.85275 0.00340 
 2454387.737210 12.85750 0.00330 
 2454387.741915 12.84923 0.00346 
 2454387.752163 12.85838 0.00336 
