\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_020975_V01_west_tfa.dat
 2454060.728783 14.36977 0.01062 
 2454060.739524 14.36415 0.00977 
 2454060.744893 14.32383 0.00976 
 2454060.750255 14.35909 0.00929 
 2454061.722118 14.34843 0.01047 
 2454061.727488 14.34004 0.00974 
 2454061.732857 14.36232 0.00973 
 2454061.738226 14.33547 0.00959 
 2454061.743597 14.35301 0.00899 
 2454077.691249 14.36692 0.01376 
 2454077.696620 14.33778 0.01397 
 2454077.701990 14.33224 0.01341 
 2454079.672519 14.33520 0.00941 
 2454079.677036 14.33129 0.00929 
 2454079.681552 14.32374 0.00940 
 2454079.686077 14.32567 0.00935 
 2454079.690600 14.33031 0.00945 
 2454079.695114 14.33564 0.00941 
 2454079.702584 14.32735 0.00980 
 2454079.707953 14.35704 0.00982 
 2454079.713321 14.34919 0.00925 
 2454079.718682 14.33779 0.01000 
 2454079.724050 14.33657 0.01034 
 2454079.759937 14.34436 0.00918 
 2454080.671458 14.37747 0.01072 
 2454080.682195 14.35711 0.00939 
 2454080.687562 14.36591 0.00969 
 2454080.692929 14.35394 0.00983 
 2454081.673345 14.35830 0.00954 
 2454081.678713 14.35015 0.01029 
 2454081.684082 14.35416 0.00996 
 2454081.689451 14.31753 0.00954 
 2454083.674103 14.31696 0.01253 
 2454083.679473 14.34831 0.01040 
 2454083.684834 14.32453 0.01120 
 2454093.643970 14.36005 0.01019 
 2454093.649544 14.35197 0.00926 
 2454093.655121 14.37516 0.00986 
 2454094.651041 14.36898 0.01030 
 2454107.602977 14.35714 0.00938 
 2454107.608549 14.37832 0.00947 
 2454107.614119 14.36039 0.00912 
 2454108.598930 14.36202 0.00976 
 2454108.604493 14.35170 0.00960 
 2454108.610056 14.35281 0.00898 
 2454362.907062 14.34732 0.00951 
 2454362.912605 14.33393 0.00960 
 2454363.903042 14.33523 0.00889 
 2454363.908597 14.34074 0.00954 
 2454378.861883 14.35306 0.00854 
 2454381.853588 14.32513 0.00953 
 2454381.859134 14.35820 0.00955 
 2454382.851098 14.35729 0.00968 
 2454384.845291 14.35983 0.00962 
 2454384.850843 14.36083 0.00971 
 2454385.843495 14.34880 0.00908 
 2454386.840028 14.33208 0.00968 
 2454386.845578 14.37568 0.00949 
 2454388.832463 14.35579 0.00932 
 2454389.829958 14.35831 0.00990 
 2454391.825905 14.34292 0.00990 
 2454392.820761 14.34944 0.00954 
 2454393.819097 14.32774 0.00924 
 2454395.810092 14.34960 0.01318 
 2454395.815647 14.35209 0.01221 
 2454404.790024 14.35966 0.01127 
 2454405.785689 14.34804 0.00998 
 2454405.791241 14.34486 0.01353 
 2454407.783322 14.34775 0.00971 
 2454408.779689 14.35945 0.00970 
 2454408.785242 14.35858 0.00997 
 2454409.778091 14.34516 0.00961 
 2454412.768413 14.34903 0.00967 
 2454412.773964 14.33981 0.00945 
 2454413.766817 14.33083 0.00945 
 2454414.764021 14.34879 0.00978 
 2454414.769574 14.35559 0.01171 
 2454416.757388 14.33792 0.00869 
 2454416.762754 14.34935 0.00854 
 2454416.768115 14.35482 0.00919 
 2454437.700178 14.34207 0.00908 
 2454438.697134 14.34184 0.00991 
 2454439.693856 14.35487 0.00925 
 2454439.699267 14.32813 0.00923 
 2454447.672188 14.36153 0.00943 
 2454447.677597 14.34611 0.00928 
 2454448.666253 14.34853 0.00930 
 2454448.671703 14.36263 0.00975 
 2454448.677119 14.36109 0.00927 
 2454449.666915 14.34092 0.00927 
 2454450.664386 14.36643 0.00934 
 2454460.634944 14.36733 0.01282 
 2454460.640304 14.34523 0.01295 
 2454461.630294 14.35552 0.00975 
 2454461.635650 14.34072 0.01014 
 2454461.641009 14.34613 0.01014 
 2454462.631829 14.37089 0.00973 
 2454462.637189 14.34453 0.00983 
 2454463.627305 14.32046 0.00934 
 2454463.632664 14.36281 0.00912 
 2454464.622717 14.35839 0.00956 
 2454464.628076 14.36100 0.00968 
 2454464.633437 14.34267 0.00937 
 2454465.623549 14.35066 0.00948 
 2454465.628908 14.37591 0.00942 
 2454731.906846 14.34848 0.01100 
 2454731.913903 14.35488 0.01056 
 2454731.920953 14.34748 0.00942 
 2454731.928018 14.34294 0.00947 
 2454731.935075 14.34662 0.01034 
 2454731.942128 14.35395 0.01065 
 2454731.949184 14.34738 0.01037 
 2454731.956232 14.35439 0.01058 
 2454731.960957 14.35469 0.01112 
 2454731.965660 14.34677 0.01142 
 2454731.970378 14.34715 0.01163 
 2454731.991444 14.35340 0.01060 
 2454731.993643 14.34057 0.01092 
 2454731.995831 14.35008 0.01087 
 2454731.998037 14.34556 0.01036 
 2454732.000225 14.34849 0.01063 
 2454732.002434 14.36184 0.01109 
 2454732.004629 14.34354 0.01113 
 2454732.006828 14.36495 0.01170 
 2454732.009028 14.36680 0.01289 
 2454732.011219 14.35757 0.01453 
 2454732.013426 14.35626 0.01721 
 2454732.911568 14.35840 0.00959 
 2454732.918624 14.34799 0.00870 
 2454732.925683 14.35881 0.00905 
 2454732.932736 14.34141 0.00981 
 2454732.939785 14.34631 0.00992 
 2454732.946843 14.35501 0.00948 
 2454732.953893 14.34435 0.00995 
 2454732.958605 14.33702 0.01024 
 2454732.963321 14.33749 0.01065 
 2454732.968038 14.34500 0.01061 
 2454732.989102 14.34215 0.00967 
 2454732.991292 14.34020 0.00959 
 2454732.993501 14.34496 0.00962 
 2454732.995701 14.34303 0.00999 
 2454732.997901 14.34260 0.01007 
 2454733.000096 14.34213 0.01019 
 2454733.002288 14.36476 0.00995 
 2454733.004495 14.36171 0.01017 
 2454733.006681 14.35759 0.01070 
 2454733.008892 14.36266 0.01164 
 2454733.011090 14.35074 0.01302 
 2454733.013279 14.34328 0.01539 
 2454733.901125 14.34547 0.00889 
 2454733.911292 14.35155 0.00951 
 2454733.921461 14.35281 0.00891 
 2454733.975612 14.35795 0.00867 
 2454733.987543 14.34214 0.00858 
 2454733.992276 14.34387 0.00947 
 2454733.997003 14.34623 0.00943 
 2454734.001726 14.34892 0.00946 
 2454734.006453 14.33954 0.01035 
 2454734.011183 14.35994 0.01248 
 2454734.905837 14.33970 0.00927 
 2454734.918267 14.33135 0.00972 
 2454734.930691 14.33382 0.00976 
 2454734.943120 14.35015 0.00982 
 2454734.960785 14.34500 0.00914 
 2454734.976174 14.33519 0.00879 
 2454735.007888 14.34612 0.01117 
 2454737.895504 14.33933 0.00909 
 2454737.907936 14.33394 0.00884 
 2454737.920366 14.34630 0.00927 
 2454737.932813 14.36276 0.00877 
 2454737.945293 14.35071 0.00876 
 2454737.975308 14.35285 0.00870 
 2454737.985491 14.34678 0.00942 
 2454737.995667 14.33659 0.00911 
 2454738.005848 14.34629 0.00915 
 2454738.016019 14.37768 0.01719 
 2454738.895219 14.34101 0.00880 
 2454738.907643 14.35064 0.00838 
 2454738.920061 14.35102 0.00909 
 2454738.932473 14.35312 0.00851 
 2454738.972448 14.35235 0.00780 
 2454738.982609 14.35235 0.00897 
 2454738.992772 14.33678 0.00832 
 2454739.002951 14.32567 0.00866 
 2454739.015405 14.33842 0.01492 
 2454739.891311 14.34566 0.00900 
 2454739.903730 14.34447 0.00853 
 2454739.916144 14.35804 0.00765 
 2454739.928556 14.35189 0.00887 
 2454739.941012 14.34699 0.00870 
 2454739.991322 14.33861 0.00843 
 2454740.001486 14.33600 0.00823 
 2454741.887485 14.35780 0.00955 
 2454741.899906 14.34958 0.00932 
 2454741.912318 14.36170 0.00957 
 2454741.924734 14.35104 0.00993 
 2454741.934719 14.34021 0.00949 
 2454741.964697 14.36622 0.00925 
 2454741.974875 14.35150 0.01002 
 2454741.985039 14.34516 0.00895 
 2454741.995205 14.34466 0.00834 
 2454742.007665 14.34394 0.00934 
 2454742.897478 14.34253 0.00913 
 2454742.909906 14.34454 0.00892 
 2454742.922331 14.35363 0.00821 
 2454742.972515 14.35512 0.00921 
 2454742.982695 14.34587 0.00840 
 2454742.992869 14.33597 0.00825 
 2454743.005360 14.34646 0.00842 
 2454743.015363 14.34217 0.01150 
 2454743.880195 14.34551 0.01148 
 2454743.892611 14.35160 0.00908 
 2454743.905025 14.33407 0.00786 
 2454743.929876 14.35172 0.00939 
 2454743.980153 14.35947 0.00967 
 2454743.990306 14.36084 0.00926 
 2454744.002750 14.34302 0.00808 
 2454744.012736 14.35548 0.00943 
 2454745.873877 14.36120 0.00850 
 2454745.886296 14.35059 0.00836 
 2454745.898707 14.35923 0.00913 
 2454745.911117 14.35626 0.00929 
 2454745.923577 14.33843 0.00896 
 2454745.973874 14.35652 0.01026 
 2454745.984047 14.35597 0.01019 
 2454745.996517 14.35864 0.00992 
 2454746.006531 14.33164 0.00917 
 2454746.016512 14.36627 0.01315 
 2454746.873787 14.34759 0.00987 
 2454746.886196 14.35136 0.00928 
 2454746.898609 14.34521 0.00929 
 2454746.911015 14.33768 0.00976 
 2454746.961114 14.34207 0.01011 
 2454746.971263 14.34954 0.00984 
 2454746.981423 14.35407 0.01111 
 2454746.993882 14.35398 0.01060 
 2454747.003869 14.34317 0.00982 
 2454747.013857 14.33572 0.01162 
 2454747.870728 14.34591 0.00968 
 2454747.883144 14.35663 0.00932 
 2454747.895556 14.35953 0.00983 
 2454747.907964 14.36161 0.00934 
 2454747.917946 14.34920 0.00946 
 2454747.968236 14.34799 0.00960 
 2454747.978394 14.35991 0.01037 
 2454747.990849 14.35130 0.01061 
 2454748.000857 14.34521 0.01031 
 2454748.010841 14.34291 0.01101 
 2454748.868068 14.34311 0.00865 
 2454748.880441 14.34383 0.00874 
 2454748.892818 14.34991 0.00944 
 2454748.905191 14.34582 0.00930 
 2454748.915150 14.34172 0.00945 
 2454748.935061 14.35095 0.01006 
 2454748.965290 14.34308 0.00925 
 2454748.975422 14.34425 0.00980 
 2454748.987838 14.34918 0.00976 
 2454748.997800 14.35036 0.00957 
 2454749.007759 14.35374 0.00907 
 2454749.017711 14.34162 0.01233 
 2454749.865403 14.34177 0.01016 
 2454749.877826 14.34816 0.00925 
 2454749.890245 14.34939 0.01000 
 2454749.902658 14.34895 0.00918 
 2454749.942627 14.34701 0.00981 
 2454749.952799 14.34480 0.00970 
 2454749.962973 14.34298 0.00911 
 2454749.973141 14.34919 0.00994 
 2454749.985609 14.34410 0.00979 
 2454750.005593 14.36516 0.01936 
 2454750.015579 14.33059 0.01128 
 2454758.836382 14.35652 0.01483 
 2454758.843551 14.35790 0.01442 
 2454758.850719 14.32730 0.01326 
 2454758.857884 14.36556 0.01410 
 2454758.865044 14.35190 0.01423 
 2454758.872204 14.34798 0.01415 
 2454758.879351 14.32645 0.01466 
 2454758.886418 14.36442 0.01431 
 2454758.891146 14.33281 0.01417 
 2454758.900600 14.36895 0.01395 
 2454758.921705 14.34045 0.01155 
 2454758.923912 14.33545 0.01200 
 2454758.926115 14.34453 0.01292 
 2454758.928322 14.34792 0.01347 
 2454758.930522 14.34447 0.01401 
 2454758.932724 14.33688 0.01432 
 2454758.934932 14.35285 0.01430 
 2454758.937137 14.33058 0.01402 
 2454758.939342 14.35288 0.01359 
 2454758.941543 14.33579 0.01342 
 2454758.943748 14.33505 0.01308 
 2454758.945947 14.36600 0.01287 
 2454758.948150 14.32854 0.01271 
 2454758.950352 14.33844 0.01235 
 2454758.952555 14.34586 0.01188 
 2454758.954760 14.33464 0.01229 
 2454758.959855 14.34996 0.01422 
 2454759.832185 14.35363 0.01228 
 2454759.839255 14.34522 0.01003 
 2454759.846312 14.35839 0.00976 
 2454759.853369 14.34043 0.01103 
 2454759.860426 14.36368 0.01156 
 2454759.867484 14.35727 0.01127 
 2454759.874542 14.35926 0.01079 
 2454759.881601 14.34593 0.01032 
 2454759.886312 14.36341 0.01088 
 2454759.891041 14.33652 0.01056 
 2454759.916829 14.36672 0.01160 
 2454759.919023 14.34977 0.01181 
 2454759.921230 14.35915 0.01176 
 2454759.923419 14.35636 0.01179 
 2454759.925629 14.35437 0.01166 
 2454759.927830 14.34996 0.01137 
 2454759.930021 14.35290 0.01120 
 2454759.932232 14.33790 0.01151 
 2454759.934423 14.34662 0.01210 
 2454759.936633 14.34972 0.01198 
 2454759.938835 14.33361 0.01181 
 2454759.941028 14.35408 0.01176 
 2454759.943238 14.35257 0.01206 
 2454759.945426 14.34320 0.01216 
 2454759.947637 14.34332 0.01227 
 2454759.949841 14.34234 0.01268 
 2454759.952034 14.34114 0.01264 
 2454759.954240 14.34392 0.01240 
 2454759.956432 14.34949 0.01207 
 2454759.958643 14.34848 0.01206 
 2454759.960845 14.35044 0.01180 
 2454759.963038 14.33735 0.01179 
 2454759.965246 14.35046 0.01152 
 2454759.967438 14.34390 0.01169 
 2454759.969649 14.35841 0.01141 
 2454759.971850 14.35222 0.01124 
 2454759.974047 14.33477 0.01131 
 2454759.976255 14.34882 0.01116 
 2454759.978445 14.35362 0.01155 
 2454759.980655 14.33824 0.01253 
 2454759.982856 14.34974 0.01332 
 2454760.828970 14.32639 0.00989 
 2454760.839132 14.36730 0.01213 
 2454760.849290 14.34850 0.01123 
 2454760.859454 14.35307 0.01105 
 2454760.869619 14.33300 0.01157 
 2454760.879783 14.34684 0.01151 
 2454760.912836 14.34262 0.01117 
 2454760.917559 14.35305 0.01055 
 2454760.922284 14.33739 0.00988 
 2454760.927010 14.35343 0.01034 
 2454760.931731 14.35835 0.01179 
 2454760.936452 14.36005 0.01144 
 2454760.941168 14.34958 0.01084 
 2454760.945885 14.35296 0.00986 
 2454760.950601 14.35061 0.01075 
 2454777.788205 14.35673 0.01076 
 2454777.800129 14.35951 0.00975 
 2454777.812060 14.37462 0.01020 
 2454777.823994 14.35074 0.00998 
 2454777.845588 14.34863 0.01052 
 2454777.894135 14.36617 0.01029 
 2454777.903926 14.34095 0.01075 
 2454777.915896 14.35817 0.01054 
 2454777.935102 14.35539 0.00955 
 2454777.944695 14.34878 0.01035 
 2454778.778065 14.35177 0.01305 
 2454778.785702 14.32941 0.01310 
 2454778.793361 14.34126 0.01462 
 2454778.808645 14.36635 0.01239 
 2454778.826093 14.33333 0.01322 
 2454778.840931 14.36845 0.01257 
 2454778.848354 14.35656 0.01231 
 2454778.863188 14.35339 0.01277 
 2454779.776836 14.33240 0.01319 
 2454786.759329 14.36116 0.01501 
 2454786.766112 14.34625 0.01281 
 2454786.772896 14.34058 0.01224 
 2454786.779694 14.35012 0.01263 
 2454786.786478 14.34455 0.01307 
 2454786.793271 14.34590 0.01323 
 2454786.800061 14.35647 0.01344 
 2454786.806870 14.34261 0.01420 
 2454786.811415 14.35342 0.01503 
 2454786.815957 14.33156 0.01561 
 2454786.820506 14.36248 0.01555 
 2454786.825049 14.35222 0.01534 
 2454786.829579 14.34128 0.01493 
 2454786.834127 14.35602 0.01504 
 2454786.838672 14.35405 0.01617 
 2454786.845312 14.33494 0.01407 
 2454786.847428 14.34491 0.01406 
 2454786.849541 14.35008 0.01389 
 2454786.851651 14.35646 0.01364 
 2454786.853764 14.35581 0.01457 
 2454786.855874 14.33511 0.01472 
 2454786.857990 14.35685 0.01479 
 2454786.860099 14.35680 0.01488 
 2454786.862208 14.34659 0.01511 
 2454786.864316 14.34639 0.01488 
 2454786.866432 14.34657 0.01474 
 2454786.868542 14.33784 0.01481 
 2454786.870655 14.34104 0.01473 
 2454786.872766 14.33347 0.01479 
 2454786.874879 14.34875 0.01477 
 2454786.876989 14.35459 0.01464 
 2454786.879104 14.32929 0.01469 
 2454786.881219 14.34244 0.01489 
 2454786.883335 14.33634 0.01536 
 2454786.885442 14.33987 0.01511 
 2454786.887552 14.34564 0.01553 
 2454786.889662 14.35453 0.01543 
 2454786.891777 14.35966 0.01570 
 2454786.893885 14.36301 0.01568 
 2454786.895990 14.33790 0.01549 
 2454786.898099 14.36204 0.01581 
 2454786.900212 14.35171 0.01587 
 2454786.902326 14.35568 0.01569 
 2454786.904441 14.34836 0.01536 
 2454786.906551 14.34128 0.01526 
 2454786.908661 14.34269 0.01535 
 2454786.910772 14.32553 0.01515 
 2454786.912882 14.35165 0.01512 
 2454786.919207 14.36530 0.01539 
 2454787.755338 14.34661 0.01039 
 2454787.765136 14.36040 0.01317 
 2454787.774938 14.35596 0.01139 
 2454787.784756 14.35938 0.01194 
 2454787.804375 14.35373 0.01210 
 2454787.808917 14.33027 0.01230 
 2454787.813453 14.34168 0.01156 
 2454787.817993 14.34547 0.01283 
 2454787.822534 14.35511 0.01334 
 2454787.831623 14.34578 0.01326 
 2454787.843094 14.33954 0.01181 
 2454787.847629 14.34016 0.01123 
 2454787.852169 14.34834 0.01181 
 2454787.856716 14.34664 0.01254 
 2454787.861253 14.35903 0.01244 
 2454787.865793 14.34739 0.01225 
 2454787.870330 14.33925 0.01188 
 2454787.874870 14.34152 0.01151 
 2454787.879407 14.33036 0.01267 
 2454787.883956 14.33251 0.01276 
 2454787.888496 14.36969 0.01279 
 2454787.893043 14.34317 0.01263 
 2454787.897576 14.35602 0.01251 
 2454787.902121 14.33193 0.01262 
 2454787.906661 14.35255 0.01303 
 2454787.911205 14.35819 0.01339 
 2454787.915743 14.35625 0.01399 
 2454788.755449 14.34972 0.01063 
 2454788.765250 14.35250 0.01089 
 2454788.775055 14.34101 0.01074 
 2454788.794654 14.35568 0.01064 
 2454788.808996 14.33930 0.01175 
 2454788.813538 14.36184 0.01210 
 2454788.818070 14.34850 0.01157 
 2454788.822608 14.33919 0.01200 
 2454788.827150 14.36044 0.01214 
 2454788.836222 14.35530 0.01112 
 2454788.840762 14.35034 0.01081 
 2454788.845304 14.34280 0.01061 
 2454788.849853 14.35222 0.01091 
 2454788.854385 14.33638 0.01184 
 2454788.858931 14.34091 0.01180 
 2454788.863468 14.36037 0.01146 
 2454788.868010 14.35110 0.01103 
 2454788.872553 14.34141 0.01089 
 2454788.877099 14.33298 0.01077 
 2454788.881637 14.34352 0.01150 
 2454788.886181 14.33113 0.01168 
 2454788.890723 14.35911 0.01156 
 2454788.895264 14.34423 0.01146 
 2454788.899818 14.34238 0.01152 
 2454788.904360 14.35525 0.01170 
 2454788.908895 14.34683 0.01153 
 2454788.913430 14.33954 0.01158 
 2454789.754110 14.34100 0.00856 
 2454789.766079 14.35648 0.00941 
 2454789.778041 14.35462 0.00998 
 2454789.789988 14.33808 0.00984 
 2454789.801956 14.35905 0.00990 
 2454789.809373 14.35066 0.01036 
 2454789.831644 14.34205 0.01147 
 2454789.846950 14.34840 0.01110 
 2454789.854585 14.33454 0.01104 
 2454789.862234 14.34913 0.01213 
 2454789.869881 14.33374 0.01129 
 2454789.877527 14.35373 0.01135 
 2454789.882064 14.34804 0.01122 
 2454789.886602 14.33829 0.01097 
 2454789.891142 14.33948 0.01081 
 2454789.895680 14.35078 0.01130 
 2454789.900219 14.34581 0.01144 
 2454789.904765 14.34908 0.01144 
 2454789.911685 14.34947 0.01111 
 2454790.750743 14.33083 0.00896 
 2454790.762704 14.34846 0.01044 
 2454790.798579 14.33497 0.01053 
 2454790.835882 14.36226 0.00992 
 2454790.858813 14.34371 0.01121 
 2454790.866473 14.35044 0.01069 
 2454790.874105 14.34434 0.01036 
 2454790.878635 14.35164 0.01030 
 2454790.883177 14.34977 0.00991 
 2454790.887715 14.34858 0.00956 
 2454790.892253 14.33697 0.00973 
 2454790.896789 14.33304 0.01097 
 2454790.901313 14.34750 0.01029 
 2454790.908235 14.34325 0.01026 
 2454791.749116 14.35715 0.00907 
 2454791.761086 14.33796 0.00920 
 2454791.773037 14.35623 0.00924 
 2454791.784978 14.36271 0.00938 
 2454791.828055 14.33094 0.01050 
 2454791.847657 14.34509 0.00958 
 2454791.874688 14.34655 0.01028 
 2454791.882096 14.35252 0.01057 
 2454791.889512 14.34795 0.01236 
 2454791.896929 14.33183 0.01096 
 2454791.904346 14.33978 0.01080 
 2454792.757885 14.34841 0.01007 
 2454792.769829 14.35312 0.00776 
 2454792.781785 14.35132 0.00906 
 2454792.875863 14.36028 0.01191 
 2454792.885475 14.36152 0.01117 
 2454792.904719 14.35076 0.00874 
 2454793.777071 14.35402 0.00913 
 2454794.740211 14.35633 0.00867 
 2454794.752176 14.34212 0.00980 
 2454794.764138 14.33632 0.00970 
 2454794.776090 14.35612 0.00933 
 2454794.790295 14.35709 0.00871 
 2454794.809543 14.36119 0.01022 
 2454794.828960 14.34738 0.00933 
 2454794.838759 14.34483 0.00933 
 2454794.860584 14.36441 0.01132 
 2454794.870191 14.35633 0.00887 
 2454794.889436 14.35516 0.00984 
 2454794.899059 14.33647 0.00880 
