\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_012061_V01_west_raw.dat
 2454060.728783 13.57667 0.00616 
 2454060.739524 13.59669 0.00572 
 2454060.744893 13.58205 0.00572 
 2454060.750255 13.59421 0.00554 
 2454061.722118 13.56585 0.00611 
 2454061.727488 13.58202 0.00571 
 2454061.732857 13.57835 0.00574 
 2454061.738226 13.58795 0.00562 
 2454061.743597 13.59125 0.00539 
 2454066.711492 13.57378 0.00690 
 2454077.691249 13.55401 0.00765 
 2454077.696620 13.58956 0.00765 
 2454077.701990 13.58373 0.00740 
 2454079.672519 13.59280 0.00552 
 2454079.677036 13.61319 0.00542 
 2454079.681552 13.61275 0.00548 
 2454079.686077 13.60773 0.00545 
 2454079.690600 13.60792 0.00552 
 2454079.695114 13.59612 0.00554 
 2454079.702584 13.60299 0.00568 
 2454079.707953 13.58601 0.00577 
 2454079.713321 13.57897 0.00548 
 2454079.718682 13.60356 0.00581 
 2454079.724050 13.59403 0.00598 
 2454079.759937 13.62418 0.00516 
 2454079.768968 13.73543 0.01275 
 2454080.671458 13.59475 0.00621 
 2454080.682195 13.60053 0.00555 
 2454080.687562 13.57003 0.00578 
 2454080.692929 13.59886 0.00570 
 2454081.673345 13.60107 0.00562 
 2454081.678713 13.57327 0.00601 
 2454081.684082 13.60266 0.00578 
 2454081.689451 13.59801 0.00555 
 2454083.674103 13.57312 0.00686 
 2454083.679473 13.58361 0.00593 
 2454083.684834 13.58577 0.00633 
 2454093.643970 13.59136 0.00591 
 2454093.649544 13.59311 0.00543 
 2454093.655121 13.59094 0.00577 
 2454094.651041 13.59551 0.00593 
 2454107.602977 13.59018 0.00554 
 2454107.608549 13.57975 0.00561 
 2454107.614119 13.59718 0.00541 
 2454108.598930 13.57094 0.00571 
 2454108.604493 13.56105 0.00563 
 2454108.610056 13.57932 0.00530 
 2454362.907062 13.59045 0.00561 
 2454362.912605 13.57725 0.00562 
 2454363.903042 13.60326 0.00526 
 2454363.908597 13.59245 0.00559 
 2454378.861883 13.72186 0.00470 
 2454381.853588 13.58844 0.00555 
 2454381.859134 13.59297 0.00560 
 2454382.851098 13.58960 0.00565 
 2454384.845291 13.59191 0.00565 
 2454384.850843 13.57409 0.00573 
 2454385.843495 13.59369 0.00536 
 2454386.840028 13.57409 0.00565 
 2454386.845578 13.57739 0.00561 
 2454388.832463 13.59524 0.00547 
 2454389.829958 13.57723 0.00579 
 2454391.825905 13.57241 0.00578 
 2454392.820761 13.58661 0.00560 
 2454393.819097 13.57529 0.00544 
 2454395.810092 13.57221 0.00729 
 2454395.815647 13.57284 0.00686 
 2454404.790024 13.58736 0.00638 
 2454405.785689 13.56152 0.00558 
 2454405.791241 13.59679 0.00747 
 2454407.783322 13.58195 0.00564 
 2454408.779689 13.59260 0.00561 
 2454408.785242 13.56487 0.00580 
 2454409.778091 13.58602 0.00560 
 2454412.768413 13.58769 0.00565 
 2454412.773964 13.57264 0.00555 
 2454413.766817 13.58066 0.00556 
 2454414.764021 13.59447 0.00571 
 2454414.769574 13.60190 0.00683 
 2454416.757388 13.58516 0.00518 
 2454416.762754 13.59824 0.00509 
 2454416.768115 13.58577 0.00543 
 2454437.700178 13.57851 0.00546 
 2454438.697134 13.57894 0.00580 
 2454439.693856 13.57795 0.00552 
 2454439.699267 13.56420 0.00548 
 2454447.672188 13.58622 0.00558 
 2454447.677597 13.58388 0.00548 
 2454448.666253 13.59585 0.00544 
 2454448.671703 13.59568 0.00571 
 2454448.677119 13.59256 0.00548 
 2454449.666915 13.59089 0.00544 
 2454450.664386 13.60085 0.00553 
 2454460.634944 13.56542 0.00722 
 2454460.640304 13.56856 0.00723 
 2454461.630294 13.60337 0.00568 
 2454461.635650 13.57821 0.00591 
 2454461.641009 13.58047 0.00587 
 2454462.631829 13.60055 0.00560 
 2454462.637189 13.58577 0.00569 
 2454463.627305 13.58462 0.00543 
 2454463.632664 13.60934 0.00530 
 2454464.622717 13.60909 0.00553 
 2454464.628076 13.57768 0.00571 
 2454464.633437 13.56477 0.00553 
 2454465.623549 13.60487 0.00555 
 2454465.628908 13.59934 0.00556 
 2454731.906846 13.56940 0.00628 
 2454731.913903 13.58619 0.00605 
 2454731.920953 13.57122 0.00552 
 2454731.928018 13.58285 0.00553 
 2454731.935075 13.56719 0.00596 
 2454731.942128 13.57467 0.00607 
 2454731.949184 13.58460 0.00592 
 2454731.956232 13.55515 0.00609 
 2454731.960957 13.58816 0.00624 
 2454731.965660 13.59716 0.00633 
 2454731.970378 13.57048 0.00648 
 2454731.991444 13.58714 0.00597 
 2454731.993643 13.59558 0.00612 
 2454731.995831 13.57781 0.00612 
 2454731.998037 13.58948 0.00584 
 2454732.000225 13.58460 0.00600 
 2454732.002434 13.58032 0.00625 
 2454732.004629 13.58437 0.00624 
 2454732.006828 13.57178 0.00655 
 2454732.009028 13.57878 0.00709 
 2454732.011219 13.57418 0.00786 
 2454732.013426 13.56399 0.00912 
 2454732.911568 13.57121 0.00561 
 2454732.918624 13.57288 0.00522 
 2454732.925683 13.57587 0.00538 
 2454732.932736 13.56572 0.00571 
 2454732.939785 13.58469 0.00570 
 2454732.946843 13.60600 0.00548 
 2454732.953893 13.58660 0.00570 
 2454732.958605 13.60401 0.00576 
 2454732.963321 13.59849 0.00593 
 2454732.968038 13.60074 0.00590 
 2454732.989102 13.58537 0.00556 
 2454732.991292 13.59024 0.00548 
 2454732.993501 13.59397 0.00550 
 2454732.995701 13.59222 0.00570 
 2454732.997901 13.57855 0.00575 
 2454733.000096 13.58824 0.00579 
 2454733.002288 13.59576 0.00568 
 2454733.004495 13.57965 0.00582 
 2454733.006681 13.56192 0.00612 
 2454733.008892 13.57538 0.00654 
 2454733.011090 13.56808 0.00716 
 2454733.013279 13.56374 0.00823 
 2454733.901125 13.59700 0.00521 
 2454733.911292 13.59086 0.00549 
 2454733.921461 13.58695 0.00521 
 2454733.975612 13.59361 0.00507 
 2454733.987543 13.58593 0.00505 
 2454733.992276 13.55882 0.00552 
 2454733.997003 13.57018 0.00546 
 2454734.001726 13.59000 0.00540 
 2454734.006453 13.59625 0.00583 
 2454734.011183 13.59781 0.00682 
 2454734.905837 13.60311 0.00533 
 2454734.918267 13.56940 0.00561 
 2454734.930691 13.58910 0.00554 
 2454734.943120 13.58400 0.00561 
 2454734.960785 13.59644 0.00525 
 2454734.976174 13.57567 0.00514 
 2454735.007888 13.60273 0.00617 
 2454737.895504 13.61039 0.00522 
 2454737.907936 13.59007 0.00516 
 2454737.920366 13.57203 0.00537 
 2454737.932813 13.56664 0.00523 
 2454737.945293 13.57872 0.00520 
 2454737.975308 13.58709 0.00513 
 2454737.985491 13.57992 0.00542 
 2454737.995667 13.58024 0.00527 
 2454738.005848 13.58682 0.00529 
 2454738.016019 13.54304 0.00905 
 2454738.895219 13.58678 0.00512 
 2454738.907643 13.58116 0.00502 
 2454738.920061 13.57185 0.00532 
 2454738.932473 13.57317 0.00506 
 2454738.972448 13.59011 0.00466 
 2454738.982609 13.58197 0.00517 
 2454738.992772 13.57799 0.00490 
 2454739.002951 13.59464 0.00501 
 2454739.015405 13.59154 0.00787 
 2454739.891311 13.57476 0.00525 
 2454739.903730 13.57529 0.00508 
 2454739.916144 13.51262 0.00448 
 2454739.928556 13.57219 0.00522 
 2454739.941012 13.56163 0.00516 
 2454739.991322 13.61569 0.00483 
 2454740.001486 13.58646 0.00477 
 2454741.887485 13.59423 0.00544 
 2454741.899906 13.57845 0.00541 
 2454741.912318 13.56216 0.00553 
 2454741.924734 13.59656 0.00561 
 2454741.934719 13.57911 0.00541 
 2454741.964697 13.57298 0.00534 
 2454741.974875 13.57357 0.00566 
 2454741.985039 13.57508 0.00515 
 2454741.995205 13.58587 0.00487 
 2454742.007665 13.58188 0.00532 
 2454742.897478 13.59409 0.00523 
 2454742.909906 13.59004 0.00512 
 2454742.922331 13.58032 0.00470 
 2454742.972515 13.57582 0.00528 
 2454742.982695 13.57217 0.00493 
 2454742.992869 13.58401 0.00483 
 2454743.005360 13.57630 0.00487 
 2454743.015363 13.56376 0.00632 
 2454743.880195 13.52642 0.00666 
 2454743.892611 13.59169 0.00530 
 2454743.905025 13.56124 0.00464 
 2454743.929876 13.57489 0.00544 
 2454743.980153 13.58617 0.00551 
 2454743.990306 13.59020 0.00534 
 2454744.002750 13.56926 0.00486 
 2454744.012736 13.57062 0.00551 
 2454745.873877 13.62452 0.00493 
 2454745.886296 13.60623 0.00491 
 2454745.898707 13.59315 0.00530 
 2454745.911117 13.59192 0.00536 
 2454745.923577 13.59848 0.00519 
 2454745.973874 13.59457 0.00582 
 2454745.984047 13.57551 0.00577 
 2454745.996517 13.57954 0.00567 
 2454746.006531 13.60911 0.00518 
 2454746.016512 13.57699 0.00714 
 2454746.873787 13.59617 0.00566 
 2454746.886196 13.62801 0.00529 
 2454746.898609 13.59316 0.00532 
 2454746.911015 13.60005 0.00557 
 2454746.961114 13.59350 0.00567 
 2454746.971263 13.60474 0.00557 
 2454746.981423 13.58745 0.00618 
 2454746.993882 13.57340 0.00600 
 2454747.003869 13.60632 0.00550 
 2454747.013857 13.58058 0.00642 
 2454747.870728 13.58085 0.00559 
 2454747.883144 13.56785 0.00548 
 2454747.895556 13.58395 0.00567 
 2454747.907964 13.58123 0.00544 
 2454747.917946 13.55805 0.00551 
 2454747.968236 13.56626 0.00554 
 2454747.978394 13.57232 0.00587 
 2454747.990849 13.58761 0.00600 
 2454748.000857 13.57916 0.00585 
 2454748.010841 13.58408 0.00612 
 2454748.868068 13.58723 0.00502 
 2454748.880441 13.60838 0.00504 
 2454748.892818 13.56790 0.00547 
 2454748.905191 13.58266 0.00536 
 2454748.915150 13.58222 0.00544 
 2454748.935061 13.56605 0.00571 
 2454748.965290 13.56456 0.00537 
 2454748.975422 13.59411 0.00556 
 2454748.987838 13.58173 0.00558 
 2454748.997800 13.58074 0.00549 
 2454749.007759 13.60055 0.00515 
 2454749.017711 13.58203 0.00670 
 2454749.865403 13.57080 0.00579 
 2454749.877826 13.58425 0.00538 
 2454749.890245 13.58022 0.00573 
 2454749.902658 13.57968 0.00532 
 2454749.942627 13.57198 0.00560 
 2454749.952799 13.57542 0.00552 
 2454749.962973 13.58539 0.00524 
 2454749.973141 13.57997 0.00560 
 2454749.985609 13.58609 0.00555 
 2454749.995604 13.56972 0.00783 
 2454750.005593 13.74746 0.01051 
 2454750.015579 13.59324 0.00611 
 2454758.836382 13.59166 0.00798 
 2454758.843551 13.57615 0.00783 
 2454758.850719 13.59415 0.00730 
 2454758.857884 13.59629 0.00764 
 2454758.865044 13.58733 0.00769 
 2454758.872204 13.58731 0.00766 
 2454758.879351 13.59060 0.00789 
 2454758.886418 13.57124 0.00778 
 2454758.891146 13.57652 0.00769 
 2454758.900600 13.56800 0.00751 
 2454758.921705 13.60730 0.00629 
 2454758.923912 13.60287 0.00654 
 2454758.926115 13.60469 0.00702 
 2454758.928322 13.58660 0.00735 
 2454758.930522 13.59585 0.00761 
 2454758.932724 13.58192 0.00776 
 2454758.934932 13.58586 0.00776 
 2454758.937137 13.58013 0.00760 
 2454758.939342 13.58843 0.00739 
 2454758.941543 13.57181 0.00731 
 2454758.943748 13.57613 0.00714 
 2454758.945947 13.57457 0.00706 
 2454758.948150 13.58110 0.00691 
 2454758.950352 13.58148 0.00673 
 2454758.952555 13.59597 0.00645 
 2454758.954760 13.61085 0.00664 
 2454758.959855 13.59514 0.00760 
 2454759.832185 13.57722 0.00685 
 2454759.839255 13.58113 0.00576 
 2454759.846312 13.60443 0.00560 
 2454759.853369 13.59082 0.00629 
 2454759.860426 13.58024 0.00653 
 2454759.867484 13.58504 0.00638 
 2454759.874542 13.58661 0.00616 
 2454759.881601 13.58223 0.00593 
 2454759.886312 13.58670 0.00615 
 2454759.891041 13.58801 0.00601 
 2454759.916829 13.57420 0.00656 
 2454759.919023 13.57646 0.00664 
 2454759.921230 13.57377 0.00664 
 2454759.923419 13.57889 0.00664 
 2454759.925629 13.57218 0.00660 
 2454759.927830 13.58580 0.00643 
 2454759.930021 13.57609 0.00636 
 2454759.932232 13.58890 0.00648 
 2454759.934423 13.57334 0.00679 
 2454759.936633 13.57441 0.00673 
 2454759.938835 13.57935 0.00663 
 2454759.941028 13.58407 0.00660 
 2454759.943238 13.59008 0.00674 
 2454759.945426 13.58524 0.00679 
 2454759.947637 13.58611 0.00681 
 2454759.949841 13.58702 0.00701 
 2454759.952034 13.58294 0.00698 
 2454759.954240 13.57097 0.00690 
 2454759.956432 13.57840 0.00674 
 2454759.958643 13.56823 0.00675 
 2454759.960845 13.58320 0.00661 
 2454759.963038 13.58966 0.00660 
 2454759.965246 13.58624 0.00644 
 2454759.967438 13.60510 0.00648 
 2454759.969649 13.59996 0.00634 
 2454759.971850 13.61330 0.00621 
 2454759.974047 13.61163 0.00618 
 2454759.976255 13.59320 0.00615 
 2454759.978445 13.56808 0.00642 
 2454759.980655 13.57704 0.00688 
 2454759.982856 13.57501 0.00727 
 2454760.828970 13.61486 0.00558 
 2454760.839132 13.58018 0.00673 
 2454760.849290 13.59863 0.00632 
 2454760.859454 13.60191 0.00623 
 2454760.869619 13.58624 0.00645 
 2454760.879783 13.58863 0.00645 
 2454760.912836 13.57262 0.00636 
 2454760.917559 13.57945 0.00600 
 2454760.922284 13.60827 0.00553 
 2454760.927010 13.62035 0.00581 
 2454760.931731 13.58108 0.00665 
 2454760.936452 13.57719 0.00643 
 2454760.941168 13.56892 0.00617 
 2454760.945885 13.58112 0.00561 
 2454760.950601 13.60879 0.00602 
 2454777.788205 13.58084 0.00616 
 2454777.800129 13.59430 0.00562 
 2454777.812060 13.61944 0.00576 
 2454777.823994 13.59180 0.00580 
 2454777.845588 13.57909 0.00603 
 2454777.894135 13.59370 0.00584 
 2454777.903926 13.57939 0.00610 
 2454777.915896 13.59206 0.00603 
 2454777.935102 13.59822 0.00550 
 2454777.944695 13.59209 0.00586 
 2454778.778065 13.57697 0.00719 
 2454778.785702 13.58188 0.00722 
 2454778.793361 13.59295 0.00789 
 2454778.808645 13.58392 0.00683 
 2454778.826093 13.57452 0.00724 
 2454778.840931 13.60839 0.00685 
 2454778.848354 13.59049 0.00676 
 2454778.863188 13.58123 0.00704 
 2454779.776836 13.57650 0.00727 
 2454786.759329 13.59601 0.00803 
 2454786.766112 13.60922 0.00701 
 2454786.772896 13.60531 0.00669 
 2454786.779694 13.58822 0.00690 
 2454786.786478 13.59242 0.00708 
 2454786.793271 13.59836 0.00713 
 2454786.800061 13.60668 0.00725 
 2454786.806870 13.61582 0.00763 
 2454786.811415 13.59086 0.00811 
 2454786.815957 13.58770 0.00839 
 2454786.820506 13.58490 0.00837 
 2454786.825049 13.59521 0.00825 
 2454786.829579 13.58727 0.00804 
 2454786.834127 13.58892 0.00809 
 2454786.838672 13.58642 0.00864 
 2454786.843210 13.58076 0.00785 
 2454786.845312 13.57677 0.00762 
 2454786.847428 13.60315 0.00758 
 2454786.849541 13.59292 0.00752 
 2454786.851651 13.61024 0.00736 
 2454786.853764 13.60752 0.00788 
 2454786.855874 13.61074 0.00792 
 2454786.857990 13.61141 0.00797 
 2454786.860099 13.58261 0.00805 
 2454786.862208 13.60646 0.00812 
 2454786.864316 13.59840 0.00799 
 2454786.866432 13.59087 0.00792 
 2454786.868542 13.58517 0.00795 
 2454786.870655 13.59369 0.00789 
 2454786.872766 13.58882 0.00793 
 2454786.874879 13.58308 0.00792 
 2454786.876989 13.60719 0.00783 
 2454786.879104 13.61367 0.00782 
 2454786.881219 13.61546 0.00796 
 2454786.883335 13.60436 0.00825 
 2454786.885442 13.59291 0.00810 
 2454786.887552 13.59295 0.00831 
 2454786.889662 13.60049 0.00822 
 2454786.891777 13.59194 0.00838 
 2454786.893885 13.58679 0.00835 
 2454786.895990 13.58610 0.00823 
 2454786.898099 13.58885 0.00838 
 2454786.900212 13.58209 0.00841 
 2454786.902326 13.58920 0.00832 
 2454786.904441 13.59264 0.00812 
 2454786.906551 13.58036 0.00811 
 2454786.908661 13.59539 0.00817 
 2454786.910772 13.58025 0.00811 
 2454786.912882 13.59267 0.00808 
 2454786.917097 13.59128 0.00839 
 2454786.919207 13.60394 0.00816 
 2454787.755338 13.58029 0.00592 
 2454787.765136 13.59814 0.00720 
 2454787.774938 13.60887 0.00636 
 2454787.784756 13.58422 0.00660 
 2454787.804375 13.59616 0.00666 
 2454787.808917 13.58281 0.00685 
 2454787.813453 13.58067 0.00653 
 2454787.817993 13.58132 0.00708 
 2454787.822534 13.57938 0.00729 
 2454787.831623 13.58624 0.00726 
 2454787.843094 13.59286 0.00657 
 2454787.847629 13.59807 0.00624 
 2454787.852169 13.60509 0.00658 
 2454787.856716 13.58376 0.00695 
 2454787.861253 13.60299 0.00690 
 2454787.865793 13.58146 0.00678 
 2454787.870330 13.59629 0.00654 
 2454787.874870 13.59891 0.00632 
 2454787.879407 13.59350 0.00697 
 2454787.883956 13.59760 0.00696 
 2454787.888496 13.57906 0.00703 
 2454787.893043 13.58731 0.00689 
 2454787.897576 13.59193 0.00680 
 2454787.902121 13.59520 0.00687 
 2454787.906661 13.58797 0.00711 
 2454787.911205 13.59732 0.00728 
 2454787.915743 13.58746 0.00758 
 2454788.755449 13.57358 0.00607 
 2454788.765250 13.58236 0.00618 
 2454788.775055 13.58534 0.00606 
 2454788.794654 13.58764 0.00602 
 2454788.808996 13.58914 0.00658 
 2454788.813538 13.58805 0.00673 
 2454788.818070 13.57662 0.00651 
 2454788.822608 13.59745 0.00662 
 2454788.827150 13.59402 0.00673 
 2454788.836222 13.58451 0.00631 
 2454788.840762 13.58432 0.00612 
 2454788.845304 13.58607 0.00600 
 2454788.849853 13.60724 0.00612 
 2454788.854385 13.59447 0.00659 
 2454788.858931 13.59014 0.00661 
 2454788.863468 13.58484 0.00649 
 2454788.868010 13.58248 0.00625 
 2454788.872553 13.59447 0.00611 
 2454788.877099 13.60780 0.00602 
 2454788.881637 13.58489 0.00650 
 2454788.886181 13.58783 0.00652 
 2454788.890723 13.59653 0.00645 
 2454788.895264 13.58820 0.00638 
 2454788.899818 13.59355 0.00640 
 2454788.904360 13.58835 0.00655 
 2454788.908895 13.59027 0.00643 
 2454788.913430 13.58440 0.00642 
 2454789.754110 13.58265 0.00509 
 2454789.766079 13.59193 0.00545 
 2454789.778041 13.59161 0.00570 
 2454789.789988 13.60235 0.00561 
 2454789.801956 13.57788 0.00571 
 2454789.809373 13.61127 0.00582 
 2454789.831644 13.59630 0.00636 
 2454789.846950 13.59295 0.00621 
 2454789.854585 13.60136 0.00613 
 2454789.862234 13.57537 0.00673 
 2454789.869881 13.57812 0.00627 
 2454789.877527 13.58690 0.00630 
 2454789.882064 13.58700 0.00627 
 2454789.886602 13.57498 0.00617 
 2454789.891142 13.59530 0.00601 
 2454789.895680 13.59551 0.00632 
 2454789.900219 13.58376 0.00643 
 2454789.904765 13.58036 0.00638 
 2454789.911685 13.60238 0.00614 
 2454790.750743 13.59714 0.00516 
 2454790.762704 13.59571 0.00591 
 2454790.798579 13.59707 0.00594 
 2454790.835882 13.61147 0.00564 
 2454790.858813 13.57894 0.00629 
 2454790.866473 13.58400 0.00603 
 2454790.874105 13.59755 0.00586 
 2454790.878635 13.58429 0.00588 
 2454790.883177 13.57725 0.00569 
 2454790.887715 13.58703 0.00548 
 2454790.892253 13.60825 0.00549 
 2454790.896789 13.58445 0.00624 
 2454790.901313 13.57478 0.00585 
 2454790.908235 13.58590 0.00582 
 2454791.749116 13.59017 0.00530 
 2454791.761086 13.58438 0.00537 
 2454791.773037 13.59523 0.00530 
 2454791.784978 13.59160 0.00542 
 2454791.828055 13.57777 0.00592 
 2454791.847657 13.59976 0.00545 
 2454791.874688 13.59565 0.00581 
 2454791.882096 13.59073 0.00567 
 2454791.889512 13.59622 0.00656 
 2454791.896929 13.59767 0.00605 
 2454791.904346 13.57506 0.00602 
 2454792.757885 13.58825 0.00564 
 2454792.769829 13.57086 0.00442 
 2454792.781785 13.58320 0.00519 
 2454792.875863 13.64731 0.00664 
 2454792.885475 13.58624 0.00621 
 2454792.904719 13.60098 0.00486 
 2454793.777071 13.61593 0.00520 
 2454794.740211 13.58409 0.00514 
 2454794.752176 13.58427 0.00562 
 2454794.764138 13.59667 0.00553 
 2454794.776090 13.58410 0.00541 
 2454794.790295 13.59470 0.00512 
 2454794.809543 13.59308 0.00577 
 2454794.828960 13.59005 0.00536 
 2454794.838759 13.59968 0.00536 
 2454794.860584 13.56224 0.00630 
 2454794.870191 13.60102 0.00511 
 2454794.889436 13.59720 0.00561 
 2454794.899059 13.58019 0.00502 
